deltant,deltmed,deltpost,ssp
0.002611002449556487,0.0034987945465013103,0.002595490915684247,0.0004261435155543079
0.005110850477454771,0.005965682799865304,0.013480925499786403,0.007150945363952455
0.005691437219193799,0.006036640082500118,0.018110360389038987,0.009957025306345712
0.005384088025908599,0.0051408579091253995,0.018768587538113928,0.010999022693667863
0.006000933357457906,0.004071758622908629,0.015201445676582442,0.009635056658820876
0.00696734878520272,0.004381625100754779,0.015594637746036883,0.007505752573458207
0.005461339130780291,0.004204579685360698,0.019881769296328157,0.008631002157780693
0.0026459226518082573,0.0022255294284984246,0.020447133665708793,0.01116783256443054
0.01192971742568366,0.010489657243457177,0.02280277023409782,0.015915240835870266
0.039358412508519486,0.034473968186363606,0.029644629569832225,0.02367593828549305
0.06923389754913983,0.04780931792580085,0.028961130249520833,0.024759166074228255
0.11759585843215624,0.04265514373251414,0.019381737837677677,0.016351660702081484
0.17661211633225687,0.051436782418506924,0.018649412257142027,0.012382329363404538
0.20296883220069706,0.09262576617694832,0.031756835668729375,0.015423836494732746
0.22918122509920275,0.1319616935540193,0.046209597845331435,0.016083408887735174
0.2470858283294525,0.13033560168246625,0.049765968375503636,0.016835012506496414
0.27119965305304733,0.13656481645280844,0.052680355304781726,0.02253957731021851
0.31946363555117724,0.17178763477660616,0.06469338715307402,0.0250652176046174
0.29453960658546746,0.17476732922379498,0.07366392383482553,0.019602114756782987
0.23798718264623273,0.14446187869238364,0.0684308900892773,0.017218227080329464
0.25883226341611926,0.15566418941101595,0.0759267856042214,0.026293790606975113
0.31227212722652914,0.21540417014125013,0.11300333231927512,0.03089848120838418
0.3215808168580306,0.2366943154413657,0.13302013906925308,0.028812582100170153
0.33432691795954145,0.26419120249852557,0.14679506345290239,0.0365231622655794
0.44814058141641716,0.3985537475436048,0.2146534518045927,0.056366488824315185
0.6008260541657806,0.5440330971696725,0.3018738602634027,0.06880293777287598
0.698592572630567,0.5479576563123495,0.3053141890051842,0.0559955209036443
0.6762301164807883,0.41821362307712023,0.21550190494321278,0.034106902599731634
0.5010008434065759,0.2925493911987849,0.14840773118645034,0.02319081990337545
0.3287278820658769,0.25069809920838854,0.13822446918462672,0.01642506476034969
0.2996034633571548,0.24685133520935781,0.1277786446622344,0.01399763892935031
0.31300949350949386,0.2182052627010755,0.09705120085735575,0.017830286702783135
0.3373079815941958,0.19074626104003864,0.08268593787169513,0.02285350902988104
0.37731627502391274,0.21261321421855717,0.11212333467467282,0.024886061587861972
0.4268313373789179,0.250271432500031,0.13644780637505324,0.02394678209495561
0.4289153958174712,0.2577668464544533,0.1206474161214296,0.016605626401731972
0.3624440243114977,0.23511374612082853,0.10269588540396865,0.016150332205867656
