deltant,deltmed,deltpost,ssp
0.0,0.0,0.002356191304596516,0.0
0.003044513288653441,0.0069962895263908035,0.007439593479639805,0.01780422762226971
0.003357111609642091,0.011911336422110716,0.005809382625221721,0.023639854367811897
0.002747852262723395,0.013552575553674203,0.004533193391334651,0.021914844244935228
0.0038551170092022504,0.013773173186661415,0.007573930980550071,0.02874173749745384
0.004401557908486182,0.012086023200417727,0.010472319149662115,0.047845607061317214
0.004038583298169014,0.010674637335526082,0.009700635691710426,0.06603002619843262
0.018573489902463988,0.016392875817547652,0.008672081042113242,0.050800908519276135
0.06886388636241181,0.03599387477790599,0.011730690500548377,0.02460980857742328
0.14234056460523986,0.0671137707041723,0.015985841933965975,0.06692475470625059
0.19196019870249761,0.08877684284384411,0.017555888558129923,0.13468296389826792
0.19280620235419615,0.09243601304603806,0.01685259731229927,0.13411091721313492
0.1847467984147195,0.09475674840543793,0.016055354719094115,0.10298691807652711
0.23645167340540424,0.1016830507236336,0.016853614750433555,0.074470989489126
0.3112922775066732,0.11450209562848401,0.019390207577160416,0.044079102520275096
0.31434597405851056,0.13367406200713153,0.021921001116934038,0.04678304926464478
0.2889864681803115,0.16049488033796167,0.021233649479671424,0.08180482820142836
0.3097114210104184,0.1931923732772188,0.01795098457149442,0.10822373136796812
0.328241924920377,0.22674797798188934,0.01630044673915037,0.13403197161882946
0.3004316393021227,0.24422150611018043,0.01846501543399024,0.1649068601735441
0.2741374439955602,0.2552893137735379,0.02237267867638584,0.18105306483813677
0.2756551961509027,0.2676382392994847,0.023695529550291052,0.16200765487553231
0.2845137538011179,0.24942019576073798,0.01668797824620131,0.13031197053417734
0.29500946341304135,0.24124981065308,0.006925950163308548,0.143544389054144
0.3267121544512705,0.3085276592717153,0.023885818564915107,0.20715050115318046
0.44250561364564167,0.4648531752610003,0.08347442083404122,0.29206180321966996
0.6991868624906591,0.5729168250416738,0.13150607700767727,0.3667353860059156
0.9628027030588463,0.5365833108519665,0.11188075900673836,0.3833611567119304
0.9799787018069177,0.5130097244758536,0.07864289094707988,0.37783743508368756
0.8964909537902797,0.5795655192476609,0.09004123555470693,0.447870470098984
0.8882282811714663,0.6337012884179416,0.12015799802520064,0.46445490914360216
0.8840785688264226,0.584273405376862,0.13440523441789942,0.2518424041668665
0.8775987969335861,0.47722905500146395,0.12900214360604031,0.5777466537698035
0.7957356631425048,0.3647521180038557,0.14072620485906534,1.0
0.6561265459838828,0.24955103326218173,0.16051105016615616,1.0
0.6766158450520078,0.17689741022342523,0.1323428214292773,1.0
0.7239873310697,0.15763537557419446,0.07997675876727706,0.5150692188654853
0.6010662090814828,0.14479294996410902,0.05281109180083374,0.024404095088475762
0.4298921204261198,0.14267443369986843,0.035465069799439655,0.13069767485294
0.36478030643963777,0.16124958613519247,0.023541572293089848,0.31592196330725003
0.3525992198333814,0.1736047666844061,0.022411702554585362,0.6599419724081428
0.27834403166462546,0.1528145901072511,0.025624796134851992,0.7710170426115514
0.18782603270806064,0.11034785913351854,0.02564951650807268,0.4668549789811406
0.15421079046148967,0.08340381389154812,0.02053176972755102,0.5748415532216743
0.15352719944600904,0.08983412880292992,0.01783766812196948,0.9821153096644326
0.1544779620549307,0.1047424231768279,0.020430873942419627,0.7308164571805287
0.1625233569063635,0.10553446394402188,0.021340014541257852,0.30123019382109195
0.16000185694600186,0.09337560945247039,0.017756386376067922,0.3566879065890271
0.14564109903053327,0.07694664535973608,0.015120759319212198,0.4114827202955127
0.14515525740792312,0.07164708638990779,0.01634335116156559,0.20421187573464336
0.14340624672174826,0.0720177340335198,0.017898728029167265,0.06903125591149777
0.11300288013266094,0.05936646901827432,0.017603493792621435,0.07958369430301108
0.07650966387603397,0.0492941704434253,0.015807261928318397,0.0910758281324216
0.07961289144356244,0.0526110298746303,0.015376092295600526,0.07997025080552504
0.11398217575242973,0.05314063661574597,0.01738605780199372,0.08218630862099092
0.14141136026937293,0.056325207802604554,0.017893583262887838,0.09758664658612012
0.17007851440949334,0.07401208504212288,0.018202437401014942,0.13542968352266987
0.19934842372863398,0.08723690067937889,0.026929418686093474,0.18985061427822134
0.2073308023981379,0.08398875441732312,0.037298233294523746,0.20288572516471923
0.18799380439628358,0.0907992070324081,0.03510982593778236,0.17126852735625117
0.17524578521227815,0.11398077341464999,0.031323356906266996,0.17347754167283877
0.19452073144144316,0.13872911390614692,0.03779644448143638,0.20275906645695818
0.21540053638093953,0.16775824110861798,0.04765614327728593,0.20444672619719065
0.22855138979958478,0.17704069996803906,0.047860497561341996,0.20500804495394767
0.24883209498675057,0.166259396159096,0.0427611077942962,0.2326206215422643
0.25679885749280146,0.16660294519208993,0.05142570302454932,0.26441916869564236
0.24342130107619436,0.18185955489872327,0.0726809358265397,0.2879994710602274
0.25449610607660256,0.22393106743346458,0.07449436679451442,0.2501427509282812
0.27110415742890853,0.24531570228196906,0.05440388620725957,0.1759102595575499
0.25612372786345566,0.22122332207372822,0.04771231181850087,0.15025233056762044
0.22847814027302307,0.2149472955515637,0.04631999814658627,0.1481018895659227
0.21437421925937078,0.23609071756699382,0.0399972022870585,0.13158685565552225
0.24928718023065446,0.24480466573555362,0.04003813580909757,0.11950109457357769
0.2586816521367857,0.21034420197701986,0.041469062853553715,0.12056913555453347
0.21867113771675975,0.1777464672199814,0.03765622680654273,0.12573101444906498
0.19179969467612382,0.17529329028447743,0.031113652373462457,0.12310528659344319
0.1807880111448055,0.16426079568859747,0.02838878909527605,0.11142676431953176
0.15173818543662065,0.1201407015209687,0.02754467909992929,0.09322884527758558
0.11650553801496222,0.0660036149258103,0.01782441870728565,0.06643504872792048
0.08888941368952746,0.06684604213602563,0.006147366559145874,0.04356233752408044
0.04800933688590073,0.10266052768503559,0.03166432846402947,0.034792971180064136
0.01145830630640814,0.09258410475325263,0.10140782950308969,0.04600139909188264
0.0013594427096790124,0.0358963013379461,0.11698436426085328,0.04531631856065108
