deltant,deltmed,deltpost,ssp
0.02656129206698906,0.015617170750998232,0.0216529966578263,0.07443126004679403
0.04485579702481631,0.06232508833695585,0.038164704664637096,0.10508370220388137
0.06411108215288398,0.07195006714699123,0.03174811422326277,0.06456703216144534
0.07681375453496767,0.05965110767714968,0.014781951864199191,0.015296780763187778
0.06783024851523158,0.047877645080398226,0.01083490199727371,0.03154149369078626
0.03680969036343432,0.03382148335211452,0.020609537459394055,0.08968439047706554
0.015318328546254326,0.025386747470245153,0.02621208408818732,0.10020853601668984
0.023207427898844626,0.037329070593535185,0.01133937988954914,0.046343496626431335
0.05246836503102303,0.06591983435378597,0.0,0.0003131522880844499
0.08224649242196233,0.09138013199198797,0.017818587057555978,0.01054649403177846
0.08922485398793896,0.11101334076566624,0.17165527012836723,0.07139998828749901
0.07343191203216934,0.12310083830381635,0.3564639255642429,0.13550598835669475
0.063749427928158,0.11385665584890632,0.3656749118253116,0.13193704600904615
0.061086521915442275,0.090721553524101,0.20846923139576118,0.0707614116064169
0.046382150788363885,0.07365717704421197,0.08550311899578936,0.048590308652242176
0.04881636358297946,0.07013219467050828,0.055981105175183454,0.08230390827067963
0.08593578384566503,0.07617604780093085,0.050551550639237844,0.10569026748444998
0.11515330710792906,0.08862307402829693,0.0406230884621391,0.09453851102769051
0.09628364553755603,0.09729976116404528,0.0376538943299719,0.08004148959827004
0.05700973904196443,0.08910474898311255,0.0366392498258194,0.07379393500949966
0.031126910066778524,0.06175563330808685,0.026988493656534225,0.05541480943443179
0.025986232052543273,0.03632314805430968,0.014032377008609247,0.03314271239203691
0.03636971582578243,0.0322646161701837,0.011722221360493827,0.032398947607716076
0.04718523267831511,0.05103498148483272,0.02876617056579655,0.0512746086244716
0.057646851949597656,0.07852049405399182,0.0560731315661365,0.06496121957761747
0.08671842977818423,0.08878319856305317,0.06535200101968015,0.04392904767980977
0.14171583412654967,0.0812106956199346,0.04659240760800264,0.023845493531197068
0.21247993401820578,0.08912666041086005,0.029960781266007503,0.10987737627918903
0.2822091179698405,0.13387621037375022,0.04681943110239659,0.30485991398531676
0.3406597967691075,0.1914802514492642,0.09265614488372138,0.43118422387255007
0.3772593136753827,0.23800061524548904,0.13388631188151834,0.3683022829929955
0.33908931861795316,0.2470573968229664,0.13720758709239458,0.20328826838225272
0.22953255998463806,0.186356728437185,0.10314770447938809,0.07844879108431177
0.15467968378406627,0.1198833348848041,0.06861145390317722,0.061655372120917984
0.1749605843122786,0.14367640379919563,0.05682848507206,0.11520625978616389
0.23606074633243854,0.23213491482344975,0.057627605679007744,0.14219552700289267
0.2540431401172205,0.2732591015058571,0.0536184508059969,0.09792916237399087
0.21691970343054515,0.2280400886241316,0.04280876578844328,0.04194842448035073
0.16148896861162326,0.16669049578334444,0.035441428823951564,0.03185387707680622
0.1310643369964679,0.17253994298180417,0.04248909229270189,0.048903180097378686
0.1594146072157263,0.24070183402743098,0.06073459920568544,0.04919938919550193
0.23528061770462466,0.27220849740826364,0.06709765108163003,0.03731441537310927
