deltant,deltmed,deltpost,ssp
0.0005036302218224334,0.001299421120486495,0.0,0.0
0.005840718789282102,0.004808879830338261,0.01751177699136932,0.020814883194714237
0.004279520064277339,0.005359082618376287,0.016232353051271235,0.018364377879821873
0.005877633102369093,0.0054098805871693155,0.015539399433019624,0.015134815113282445
0.007117863025918432,0.005818542041177702,0.01476878741050946,0.0146494944283576
0.002981400677553265,0.002596263477644831,0.00915789069292649,0.010286532351855365
0.011499715656568843,0.0032626105685352714,0.007838431208954161,0.011884818692888774
0.0461102751561901,0.02194820661951945,0.01734297425921661,0.020841118349514184
0.07055815834630332,0.035678943272294934,0.021473998051695482,0.01987504507855324
0.07343732113574773,0.029834130571350335,0.015915692555096783,0.011897401187158069
0.09324766808256672,0.040474281367064116,0.01504843157669001,0.010810495973001284
0.15179386224063457,0.05848552315721455,0.020633703457790156,0.012533120937686167
0.17998835847676764,0.05758988423451438,0.025601088388212113,0.013695000094252553
0.14843490471804194,0.06130813333054424,0.02774248577200729,0.015486741012862128
0.12379854537593599,0.07596036697509076,0.033689204003068816,0.016264958741409964
0.12093723837493706,0.0727664436921743,0.03355716699105089,0.014951383844912505
0.12167871458095816,0.06820641416976113,0.028444035565779104,0.018322531214654134
0.14873429334083554,0.08158748011223484,0.03615810345341935,0.023792226244269844
0.15554225126522475,0.07591259781983725,0.03667301005638101,0.010950900099376345
0.1386154799525166,0.04614060572125793,0.026292464003564376,0.0022907413065234848
0.21656564070521217,0.10935202856336881,0.06741646900327178,0.023821389442355873
0.4834792641930989,0.30751583974068597,0.185152101706405,0.05567309974969006
0.6172146446843068,0.3761470835823196,0.23852992965799533,0.05978440585687324
0.5192513909984908,0.3172599150629236,0.19619970317070126,0.050754138796983636
0.47290207005269336,0.29173011936870974,0.1676071090942237,0.04369674742330356
0.4058840869090882,0.22847100531400985,0.13146586743858565,0.030760281370041092
0.3397560145603456,0.19293141985898166,0.11024223773706082,0.025802958132427018
0.3400858038528493,0.2373874630459687,0.12007269964896737,0.02859604743075959
0.32631409412464846,0.21562983781457584,0.10931581608205337,0.025292447650675606
0.3324314011106682,0.18091101136237805,0.09990044085995815,0.01887852411223297
0.39394652408689507,0.23751910529653253,0.11739568439447873,0.018299336610445444
0.3888624293704537,0.29902541149816636,0.13516230082767217,0.020372607448217048
0.3528647651464783,0.31882818393608336,0.14168262215444918,0.027893232386722523
0.46955519775075394,0.3283597594051074,0.14143070099823454,0.045041522790953865
0.593243897835206,0.3322454527143572,0.15240095304088982,0.052351708477933426
0.6028434937349512,0.35203291004416254,0.1761433347981681,0.04883020297797708
0.6249158609065956,0.3847425999806281,0.20295972259658412,0.04075322450035121
0.7123416087200823,0.4317510170413318,0.22913318577022113,0.03892915689651904
0.7174533639330023,0.4837481718213414,0.2672117098947394,0.043193265694945894
0.7340522834250708,0.5396704872263091,0.30188869455742096,0.042937634115413764
0.8116528785304413,0.6017217524703155,0.32821061368510723,0.0472291465722894
0.8043745566010804,0.6556739297366343,0.3450622404149136,0.06429145028566075
0.7848139023456268,0.6064622692740089,0.32465782682947575,0.06856813776702489
0.7993462756780482,0.5850176334791858,0.3933900774206198,0.05895325511470132
0.8593651877641635,0.6839687426898303,0.5864667462304005,0.06812254578336735
0.8264970956346992,0.6774882829040414,0.6263719589322556,0.07229559595282829
0.7885299893249449,0.6126726022082161,0.5159145611993163,0.07055055840879325
0.6294241946565171,0.5318243254064299,0.3943525177104057,0.07079043440310404
0.5738640856860708,0.4869207050507455,0.36419989683814136,0.07212013983744239
0.6531771106524942,0.4909375952023643,0.33234749165013844,0.05876139844101771
0.6794402578012725,0.46748521813711136,0.27839575600812055,0.03922016494076207
0.6121870635691619,0.46616533463588417,0.2863283674394692,0.028587044033566194
0.5844707510866473,0.5287560798230929,0.324516413247257,0.03205209523398714
0.6662167627262702,0.5509619638144311,0.3024144509006401,0.04007909804152286
0.6437619929917158,0.455723624439784,0.23339761523432498,0.029678830622841157
0.5737012030497932,0.4487775631906038,0.25977903241218925,0.02281134044978773
0.5788125484044827,0.47346869285903703,0.29074761978743296,0.036252515660697905
0.6444450982684378,0.4807070065888854,0.2775586769974085,0.06102484484015342
0.6372621561515277,0.5378655899807973,0.32945730756026953,0.07120214794382973
0.7152073716856135,0.670855505687745,0.41282990926656465,0.05978240097105904
0.7814124362635754,0.6516598180195224,0.3883378291864736,0.05036410864162279
0.5716168299564759,0.465009305232126,0.28501882731925215,0.04889259309014415
0.4642469451728434,0.46433573115583415,0.2749012017240133,0.036689432038435194
0.4742986680883769,0.44917823274895713,0.24756123950994063,0.023499219546046134
0.42811884933597055,0.34034397083113416,0.1924562706340967,0.023125447016330163
0.34437888710551146,0.2787528429793615,0.1728771911786328,0.023223814178189306
0.2760793468483123,0.2597485616704395,0.15502735576872761,0.01587997434963439
0.23235612211118425,0.24886088481699947,0.13654248778928882,0.010992654987602329
0.23786873577041728,0.24279893612281836,0.1311488230493364,0.010781431300283402
0.26347583772272026,0.2591180677717862,0.14131932417919768,0.012232287723074858
0.29516502158363705,0.2666098852037159,0.14762188591987283,0.016532196810943492
0.30470479278806345,0.27788013083296365,0.1572517679750284,0.018275758321035628
0.19313000617630635,0.18413773423604038,0.10467912740509348,0.01606036799473532
0.1475574924749018,0.11614349405566826,0.05555932441331475,0.013089945026180695
0.17953465610418018,0.15956847619394188,0.06672699801703783,0.007424757931247446
0.15437702248395382,0.1632274333063967,0.06757127790474332,0.00843817740704752
0.09635106402665645,0.10677804421568902,0.049719011993188476,0.01788532017286787
0.09652367102210928,0.05808801078558247,0.0355679756807844,0.013800718968827732
0.12111927926065204,0.04769865304691494,0.034650612845225075,0.007834226239475281
0.08497243768134582,0.044790787196254546,0.02905695557480649,0.010294218812962785
0.0718357812853215,0.05396359052055301,0.030303060981108163,0.011518719459202596
0.06890577290266582,0.0600688559635209,0.039525259647183314,0.0164442645087487
0.03326598926087789,0.04987597117934691,0.031252844907509736,0.01924138292224341
0.02944027865224559,0.050267981846544185,0.03343987659530703,0.015135622857743447
0.031651872115824486,0.052599446349945386,0.04200399703946755,0.0046889658379910435
0.01722434440569342,0.03594456906767271,0.025107295057144693,0.0
0.00915188269812838,0.026675472419518037,0.022388305550406593,0.0006072883737481983
0.010083418081571484,0.02194196036555029,0.03483017107068508,0.003408218466385148
0.009700881660707823,0.014315233854164418,0.04116895767575471,0.007427599493544552
0.007427029595949997,0.013711752047355594,0.03728276129282773,0.004080881666055525
0.0060585857586425845,0.009984151881736134,0.017650699172113305,0.0
0.007961577803571374,0.0065797802140333435,0.020045527149359834,0.003768568930053059
0.007699271590741467,0.010103193607560205,0.024543160482036322,0.01384664946816283
0.0060429547365034786,0.01592118382944387,0.012597129805826982,0.013643871145685346
0.006851662369121221,0.011764288202337745,0.013934524021746983,0.012313136679881494
0.007024887252802548,0.0069173248855993776,0.0247993792035153,0.015758808640077778
0.006037051241791459,0.006809033263479599,0.02268215392816922,0.01773960743510663
0.005126190175644354,0.006203524619580057,0.017656006243477414,0.017671383500898127
0.004781096326707689,0.005753512968215076,0.019514345039428328,0.014370299888003176
0.004761487893080711,0.005706995311006925,0.02010315822436614,0.01366166164816779
