deltant,deltmed,deltpost,ssp
0.0,0.00317024615737122,0.0,0.018697655430743382
0.010344110903080317,0.03111615179702068,0.03133245840121529,0.05694182777733755
0.007239881884399624,0.031189160338427425,0.02370085437098266,0.052399065253391525
0.007379514222351987,0.033364348039965804,0.01800476304621131,0.05213963875881646
0.006274412184830117,0.024662958106704103,0.01593631099948057,0.041429838263033286
0.006733991315641792,0.024214787493682745,0.024245334367427596,0.049008019214185676
0.005872094738924578,0.02157738658083616,0.02074306693417865,0.06029732872487171
0.005437338104096427,0.019946969141656334,0.02204827308990291,0.06059655203629256
0.009496820571816389,0.027967355710271008,0.04306831067084563,0.0828940911635354
0.009165189820187918,0.03851384690567307,0.033357401801984106,0.03899378893585647
0.01788009127047658,0.042013294191952814,0.026560349509434172,0.040177237790983096
0.06602019459310118,0.07662381837844956,0.04836786573879932,0.09770723230320918
0.10971959807818046,0.1030556582561736,0.05594979141573398,0.10436721291993648
0.18052038726369687,0.08844544351410477,0.03891825200409401,0.08844753451565798
0.2938214744401706,0.11206310358381338,0.055030040288850945,0.0709174807070131
0.30468823805153933,0.1550259410017083,0.0749925794227265,0.04554619660422556
0.26752293565455626,0.18339624139533184,0.09405238120706276,0.08845090328225447
0.2660568155208043,0.18045029527088294,0.09871086633143225,0.14578003296699588
0.18420522682013768,0.21911127923933002,0.14362578955352312,0.18593145640070735
0.2028520433966042,0.22644212888712126,0.14791850648031157,0.2092377393508734
0.3021281580162602,0.24055078393832297,0.09583018567854344,0.19494354828026958
0.2008379251682078,0.3230558161133048,0.167650560789567,0.2242335599224805
0.17771076166579872,0.314485017788815,0.19182093523855068,0.21531966184380316
0.27644796444810715,0.3340162526700202,0.14339920409480195,0.18364856155454196
0.24311308104216733,0.3224508218266359,0.13616370055030763,0.22113998535091384
0.2769303218470174,0.3094579921146829,0.16456205223726142,0.19999165674692898
0.3133105118765042,0.43613179050281986,0.23642548426973573,0.2293524509137752
0.30165395471959683,0.3597589401943382,0.2040973108971187,0.2723241684811687
0.26927758814485026,0.4350974815357996,0.23748794222209585,0.24513922898194498
0.38374686398843044,0.48310691866474514,0.28345385690503444,0.2313489130648196
0.4136757655327379,0.3633620334867863,0.24185387570206265,0.21178075763118173
0.2933866323808773,0.3363630615295532,0.2261478064611962,0.24651744879917412
0.3495847280681368,0.2758076292832103,0.17885977697629926,0.2815503462681162
0.41606664470595134,0.2839682452954805,0.1913367381926294,0.1989459252137842
0.29855490388212663,0.28060925976247214,0.1839572952367237,0.17458145810215706
0.3116208128180566,0.26390884735978,0.1619146833974857,0.16463043088926035
0.35023597642657256,0.22640472508423823,0.14811435822361713,0.1492574028253617
0.24903461125176557,0.18551630037670772,0.11562178140275674,0.146675711268397
0.2519358452406087,0.16951243733709268,0.08578410123383462,0.13870900739543404
0.3559888448524039,0.16513681259217727,0.0717788181766518,0.1567682202100514
0.3717331021018541,0.14100872590794125,0.07134547724252069,0.14322748240436772
0.24777422513303435,0.12395013746886765,0.0683941588052969,0.11316251291395821
0.2969988414521558,0.1277074909520877,0.06388014076924678,0.13384733409556165
0.27886636698818007,0.08972203755524862,0.05487422014445403,0.12796526188189242
0.1869364651645513,0.07975685405387345,0.05096114469027949,0.11305799280975753
0.17845186181199113,0.0804913835061379,0.05140730896583736,0.1023109442102003
0.10715901790616957,0.05548830657347731,0.029932100709920594,0.06997651061116651
0.12269196086711762,0.049111334037283606,0.02484686731501576,0.06870022570827695
0.1352945685875949,0.05506552729094642,0.024064724047540776,0.095656845951711
