deltant,deltmed,deltpost,ssp
0.01631224814839663,0.01976774028661077,0.024824199803256,0.1762170140118489
0.022942743109165067,0.06826111354204228,0.020662619871424665,0.5415997934182472
0.024104645161774053,0.07482685463161146,0.01565971319369809,0.6772388115443055
0.020554047118575197,0.05998170518421121,0.018503104045540255,0.6616142353213944
0.01716867118846407,0.0537590509719351,0.026193305741720355,0.6290145076564801
0.01729157848581756,0.06007852532562392,0.028073316904032645,0.6160341380938041
0.017550522319996365,0.05896214147149987,0.021473742765469973,0.6436565615640464
0.014681067458185874,0.03708529494177674,0.012509789040972183,0.662967748221569
0.01650321962930624,0.02274919002290326,0.008700463122526259,0.6382450902220176
0.03052394310980415,0.04224169706690607,0.013009650981212989,0.6054147469720208
0.0465038340613493,0.07065143610969311,0.02012870219304396,0.6005729899174821
0.04793509514723904,0.0759308636112773,0.02261118623804689,0.6133646472561425
0.03202978251063834,0.06742960096462432,0.020812601621545093,0.6216109333327141
0.018210577352117674,0.06335137491996107,0.02002089273814467,0.6248441178239806
0.026410173794209894,0.06238213634318878,0.018674694636016672,0.6354044715423424
0.05295647322107209,0.06566711549562886,0.014986985516036416,0.6585316337204129
0.08063012104379128,0.07521434139900769,0.013497227532689551,0.6783049035002682
0.0966611178218726,0.07705484757002448,0.015308079673433206,0.6685186155296491
0.10560200500373564,0.06862979527854798,0.01695840277911791,0.6320049396776789
0.13410988227330148,0.09027898350205085,0.0202304531420008,0.616039590253268
0.17808640072303417,0.16048551255363805,0.027351097636779894,0.6501843701660054
0.20187064055526396,0.21493308670799288,0.03288077450603395,0.7023909095268213
0.2064750334532686,0.2016497128958301,0.03340087714366086,0.7205638082945635
0.21193800242427907,0.16225663584130062,0.03251874538162827,0.7001826290860651
0.2070554232941027,0.14857281815360424,0.03248033023966142,0.6591757161955538
0.18753253299471512,0.15606853597893625,0.03140559879732426,0.624070488116882
0.15184651410780078,0.15231528382853243,0.029203857363910634,0.6617674378651921
0.11623187806475369,0.14694463462098564,0.03138421712027984,0.7421172152313276
0.12234896113462664,0.17658008386483612,0.04349421333844209,0.7345687458065544
0.15142495658946542,0.21593536566726332,0.05969452253889791,0.6407008336737667
0.1602879213010143,0.2267583489238034,0.07110090426868511,0.6023611724238842
0.14893551948363998,0.22788785916409418,0.08233732812573882,0.6637830294179387
0.13575289863483567,0.2195090363191369,0.09206076174688903,0.7393175484582161
0.1370549647873853,0.1796149271080729,0.08524600892642217,0.762252178839778
0.16054821016387233,0.1461272332194841,0.06355661566799362,0.7209937108699355
0.18897896198617095,0.1707219057053215,0.053055564629081294,0.6386824994379556
0.20548960856615126,0.2228552822886194,0.059230831787036295,0.5997032991316639
0.2195609512977191,0.24786885991581212,0.06380919811080596,0.6509807196219737
0.22120413938736241,0.2202413675672757,0.05429679786658648,0.6933627067354349
0.2055609494259147,0.1708979586692928,0.03905238130565259,0.67459589462127
0.1927488248128522,0.16926123920089076,0.03408439550710992,0.6668012187839802
0.18130442451977077,0.2078443996223558,0.039785290819755285,0.6974514579915846
0.1551300134140945,0.20526680606644876,0.04661220133404625,0.7121848083757807
0.1272189740511137,0.15618010918042607,0.05091305629610135,0.6906926917829264
0.115673439731562,0.1269175398979582,0.05332420481644171,0.6715133380998459
0.11429486265832098,0.1345384913723769,0.04869719227160383,0.6753272741881471
0.10305253249356892,0.14510752172758445,0.035672222125428504,0.6788192677347518
0.08649110050548588,0.1375246329188596,0.025175942546625352,0.6565904622830351
0.08351596966441142,0.1399183127165661,0.028677918641636012,0.6259857232591053
0.09745486609660649,0.16745936794929217,0.04017514636588496,0.6027441266127191
0.11879482599327003,0.18418990076586006,0.04641157006122474,0.5860983344593906
0.13393540970386558,0.17355655109466783,0.04408224806229821,0.5784256266510689
0.1309644521584777,0.1687674002485739,0.03919589446678271,0.5965854496098153
0.11661071826854258,0.18226858860063086,0.03641269615993789,0.6529657615012024
0.13087928714541602,0.20932255918012227,0.03933216082035958,0.7203097978350153
