deltant,deltmed,deltpost,ssp
0.002982566163243539,0.0,0.0005354027433960059,0.01294007285371684
0.009109650957391774,0.04505828796323075,0.009977030445802294,0.03412532029204982
0.008294796834977872,0.03950305563029375,0.00890912337388462,0.03416596141124214
0.007374975982187367,0.02819102355434337,0.008976777765770104,0.03897103340171675
0.010572992742488562,0.04944891578057726,0.014837220892890728,0.055706827904218645
0.01398390599009179,0.05609912725429906,0.01975608414876268,0.05323767229006791
0.012049790638552316,0.03609095993544678,0.015711011388021542,0.02412308219801161
0.010717489157870378,0.03883703602898958,0.01179591557196153,0.01672145970380497
0.015668459987231154,0.06310604798344165,0.017099606644522505,0.02749378054267588
0.02418957550760124,0.07857132279077876,0.01633466167900826,0.029236570629801367
0.035058227734998115,0.08025340626195689,0.009937658482079604,0.03049667705191143
0.04267644194509327,0.07106512744488439,0.010384513806944879,0.03325443784811336
0.06415624622924897,0.08112274426368697,0.012016020774153936,0.033650928261740556
0.11475976472529498,0.10626725751428943,0.011857712901314533,0.033565545388151596
0.16295810191361748,0.11729599741900675,0.010512704437624018,0.03288043537779796
0.17359393075587784,0.12222720970262038,0.011457815036652724,0.03481270446673299
0.16896879106686022,0.15299030231195626,0.021384394435539345,0.039078646964358865
0.17100547946087763,0.19421250617647198,0.024579423619434358,0.04070203261311803
0.18396698339232503,0.19446885900236122,0.017021336280287933,0.04329553654470363
0.2003673647149873,0.1746845222789196,0.014482874233352304,0.04427476993861534
0.20165610000541498,0.17604982978679945,0.015512003655832392,0.05082263867103534
0.20716533405023074,0.19672161167631635,0.019939644602914985,0.06214578937346752
0.18992329133764072,0.18407326301944257,0.028096951254993435,0.06070290208783184
0.1940885298653274,0.16804752733202083,0.027138405930267236,0.06086007695010475
0.22906077265604344,0.18155387417836918,0.0195221457912214,0.0871413838659074
0.23511739989090819,0.18236117527779744,0.01892277446490049,0.10327200689277839
0.21707332985053274,0.16886802392060127,0.022947315553944633,0.09059533845688596
0.20713179354503974,0.18191284190241688,0.024428384893248122,0.09676269174473043
0.20435941215238942,0.17924132852666433,0.023904669608198238,0.10484551873903296
0.2158498028028863,0.15900785175242527,0.022779344710335873,0.07707765326898662
0.23178379535877772,0.1548814758616897,0.022804483224456593,0.08584893716279227
0.21828055658129616,0.1515876603433575,0.019081864572486784,0.10942770233303672
0.2194766669999296,0.1761196708202711,0.01834921280734692,0.09345343560317923
0.22119169602763275,0.20131849196155516,0.023367303264516442,0.08092836105935805
0.19234972658517635,0.16049381136380425,0.023491531272989512,0.07707172287649144
0.1349057893886503,0.12043344548596194,0.02171927146952852,0.07313495246474255
0.13292662274202693,0.1291370156059613,0.021937261344459162,0.06283348403880615
0.19673316026627705,0.13431128260190775,0.021750428266936187,0.04836158071066651
0.22824949088848243,0.14325093963619656,0.02519786481877269,0.07987099472578552
0.24262014125212739,0.22212701909062,0.034545517706888434,0.1814755977510683
0.5136453578900989,0.41419101247518725,0.05619356191036414,0.25892092045837495
0.9406454137315866,0.5655345748221956,0.09672265386038614,0.2913470961591409
0.9682840396927644,0.560857351711785,0.13183832214730629,0.29411393636434335
0.7351916712128426,0.515884595292659,0.15883328316304932,0.22352679208811982
0.5881087873461357,0.4573538388569134,0.17177872211973483,0.18129199779470057
0.4369448376352875,0.4074466494251532,0.1618092583059138,0.2068721275012539
0.31285465896913817,0.39194951374351766,0.1337822525403778,0.19839939958296254
0.26592504132099126,0.31241963632461633,0.1078320047002731,0.18263183497398935
0.2284019080616382,0.23216345698089494,0.07710727749050111,0.20720547586279464
0.21084755759760823,0.22542928263457687,0.05597485717910873,0.21181284110305618
