deltant,deltmed,deltpost,ssp
0.0,0.0,0.010913791647404391,0.0
0.009228473017463368,0.015855482160181962,0.019296547963889108,0.03162634034466738
0.00757543623233673,0.016712950195674692,0.024256001661078826,0.027461360522731328
0.006859253120980467,0.01382884726011456,0.027139470426154885,0.024413764807467184
0.01042216244709233,0.015471198541707143,0.024641422627897806,0.034359146772759065
0.009072320700295584,0.015401388071365766,0.01832726690331371,0.03419302563160679
0.005593827782660351,0.010561353937234482,0.007553579320258152,0.030764449711268498
0.015319581292257098,0.025002508833923506,0.017075478855591675,0.0507181295621123
0.038386452869381145,0.054021427106382525,0.04914493922122032,0.07071041011078469
0.0591695316246387,0.05448554339481083,0.056523277741320856,0.06479142106747468
0.08097082707478598,0.07868336915131227,0.04571045330216429,0.06264338454949388
0.10188159875512698,0.12048689299220482,0.04477073138716357,0.08676800900387312
0.17105561859961327,0.13685236244403262,0.044476152570058526,0.13449860034720323
0.27333772699842734,0.171245056844886,0.05626654118946915,0.18707386677851204
0.26070648948444625,0.18854461041149498,0.06805894604535358,0.19403097122507312
0.19170434903824882,0.19565935041282762,0.07317868044945741,0.14815025259592057
0.20989820030261752,0.21333712197890567,0.09871595936950665,0.12488495453316623
0.20905974507633615,0.20447903302599063,0.1671597943806866,0.10720790797611936
0.15027072150525822,0.18263583176645742,0.2159790310849841,0.10151825393774935
0.17531448991127577,0.20090058060554783,0.1852859666771427,0.12372441051216096
0.1825332243783557,0.19681221015731226,0.14004436248340835,0.12723905494495202
0.12472401711822345,0.17031280701455226,0.14604702016819365,0.10991867278814409
0.15023215787671423,0.2119200835948696,0.17604208370864838,0.1190136510427483
0.25774073724190844,0.2650069619550561,0.21097411226387208,0.1657972093612651
0.29038581936337476,0.2777651266474534,0.21783497151979422,0.19405618180050443
0.2694479214021187,0.30569099011994566,0.23551733814783393,0.18979406731636392
0.24585774377440656,0.35845004136040476,0.2715533514494495,0.21157559488688152
0.277706786231893,0.3669801804805513,0.30289372393719904,0.24456428003015607
0.42866136740451993,0.37178658798550496,0.33462758058562647,0.25953045352690024
0.431253304721281,0.3306721901887824,0.3040525354227648,0.32095965718391506
0.30958878033569753,0.25565709023337274,0.266834865396153,0.33925292936286877
0.3472996417501234,0.340781788537685,0.26319900550516656,0.32096782440845345
0.47470314761657156,0.4193395175222291,0.25507183289059665,0.33966263609215697
0.4469694637315666,0.2975366648959764,0.2658974964205062,0.3612345814865827
0.39371686582342214,0.2812295060734148,0.24774348198441126,0.3480817047241582
0.42618286648970216,0.3438991687868681,0.19581748644467567,0.30580259043045627
0.4414584495077286,0.3898569071226557,0.1604372485868315,0.3154943096485777
0.43776142002905,0.46009406305873257,0.17044135536274665,0.3653290302446212
0.36197607772650925,0.4002684042698238,0.1940223744613223,0.39080492695821123
0.39713424815977433,0.36821606818146535,0.23574927390749667,0.3690512232744873
0.5931903267439588,0.5358769096503825,0.30731889447302424,0.3616422115157988
0.6642843600133768,0.6414409163453825,0.356615363530785,0.4340222120689863
0.6116124309637145,0.6038894844663237,0.3201992940069923,0.4635045988443973
0.6586007224217458,0.583317281704735,0.3013213681230904,0.49747837870423633
0.6405943634638727,0.4395384737271803,0.373185393245861,0.5526224387061074
0.5522503862091378,0.33697332151390746,0.439501058220262,0.4623549184344021
0.5625881887374695,0.41617543364382714,0.4587710804280666,0.3745714882926698
0.5920781682499846,0.4901450888232975,0.5825043898430217,0.4361677542273809
0.6562084681909752,0.5844403000825448,0.6920533698184151,0.5314714973406384
0.608993939549879,0.5823377546814612,0.5285189390433996,0.5416672814356396
0.522601925551849,0.45928191011805175,0.48560801985761554,0.45482850336141206
0.46616243931326834,0.392075060636934,0.6780494938014531,0.4081102336822148
0.4390448993080832,0.40888740988061145,0.8340261516542871,0.4838964814699517
0.4195927216276036,0.446066698521576,0.815198770352011,0.5476619302675074
0.4744197395400078,0.4486035657861195,0.8385880810711965,0.5294207392134697
0.5346399835546553,0.4869899703976083,0.8619548597230593,0.4376082003955066
0.5157560189017002,0.4656299220361438,0.7106223416646408,0.3482157372653835
0.44365145326750416,0.37659152822853115,0.5610993623509745,0.27284570256296453
0.35620782755495606,0.41121092174195306,0.41107589468383354,0.266954342910841
0.28394864782119494,0.4402381490763123,0.32789343141038907,0.2981740695429509
0.3289081176406876,0.33372117679713964,0.35276244561148323,0.25473582287941665
0.34886189766237113,0.20689729442434682,0.31627751046453184,0.19028784867991896
0.22217108906460636,0.15857245747314533,0.2532767985242864,0.1469462226034507
