deltant,deltmed,deltpost,ssp
0.0,0.007350246126437934,0.0,0.0
0.014280412295236473,0.02545826182014282,0.023924403772486613,0.06531425180586628
0.009578737770637634,0.03029698259681014,0.018198537771773854,0.044901550623071294
0.008440253527693991,0.038633219613313584,0.024962219750042203,0.05932402082998875
0.008489935945309026,0.03207594928518584,0.02218653373042635,0.05212551043804345
0.007637239983070721,0.026708716936229927,0.027775345313514152,0.05929499123675141
0.00648075613041283,0.023912130504960914,0.025330725306363534,0.06181301128193939
0.008144203913406063,0.0365021221181271,0.05191052683916732,0.1091027040771265
0.008229426050955314,0.03350110986791584,0.05006538702471354,0.09332902497280195
0.013821969326549166,0.05123717387149572,0.045817666547472616,0.043749298900839714
0.027182879452832633,0.06305650800672374,0.02778602699589088,0.08785507460391931
0.09472556457495337,0.06654502752776009,0.030238655296286214,0.11618048600706424
0.18519815502778392,0.08462356531076204,0.030852725173920403,0.0874809556758015
0.3325486851915948,0.10360406110348194,0.03696104189295526,0.0535370090578436
0.32331596211432934,0.1435472306009499,0.08980270053511727,0.05290741244843702
0.33664072694583075,0.1950258054930469,0.12263607476121172,0.0709452252062943
0.31935240365610623,0.22437738252051967,0.12083761785374493,0.16443539389963766
0.22603329274454434,0.24920483812783398,0.14234984202907364,0.26158693433367297
0.24991516203795558,0.22364232654775576,0.13816553631505096,0.2351823284276529
0.2545015498148825,0.2575143912888389,0.1475153652545283,0.24403949512010706
0.17863980873417498,0.29132420576861345,0.18356724356515983,0.32035727122191404
0.2274328939560526,0.2717994146589876,0.15553307575819844,0.33031592460152964
0.22855386673273037,0.29573486018782014,0.12196484911618201,0.23441082228569166
0.303596267145572,0.2501785892573246,0.10314707092530952,0.18736402991605294
0.26544582623886503,0.3182055226679379,0.1541938352803465,0.2003948140330272
0.28103195996679153,0.24952332713341246,0.15200445575480162,0.2212465975312726
0.31325460636554237,0.35772119863447266,0.1765243391544476,0.21660184272933602
0.4123384760865318,0.4222620571593354,0.23695034962509756,0.24107021709638826
0.3478130952426398,0.4220811687542823,0.27745748540881,0.23162369844526867
0.3137522726131974,0.4690329137912334,0.24353800072664075,0.22103668952926767
0.3448550751456821,0.3776558927331516,0.22822279661790948,0.21804905474014408
0.3699189515556747,0.42363005014820937,0.2561401340705386,0.25673345375678297
0.43872502430799876,0.5676714212237143,0.29582516993337143,0.26858884684806367
0.4221353532614199,0.5591998525680109,0.2895556995552247,0.2529970640607755
0.5656037952346161,0.5194420598475632,0.30956194202227855,0.2435093396131358
0.4182797351024907,0.3507496743471595,0.22966657513779604,0.2157226660873337
0.3072496680377171,0.2864686382534001,0.16974013035667204,0.20277091544953071
0.2723965915619466,0.26674798414678785,0.13171211058346927,0.1933768600038784
0.2624246146516018,0.2930076352907413,0.18158994233175516,0.1758395231114499
0.31211162951207927,0.21839977524340295,0.12899997492872267,0.15147505315522097
0.2950394545256368,0.2053988721644266,0.11657774148492231,0.17071388974630422
0.26022485753599006,0.11244481731085924,0.06908387128362659,0.13434596087040482
0.3131741836566121,0.15351724180623616,0.06063871155158184,0.1156944750187612
0.2574970154811439,0.1556876953976304,0.06679229772583889,0.12655886678393408
0.24932367927378915,0.11296512531823827,0.074916804233799,0.11645894411664005
0.20170346074643106,0.10768628336626539,0.056064156079168495,0.10541536479701552
0.17228129003988726,0.0808373553056702,0.033264829956454474,0.09324376445256163
0.19308377853470335,0.0659930951740709,0.036806740257655055,0.10230677287748709
0.1436873507057616,0.07460664566903787,0.02995514846920062,0.09057090482083996
0.14341504457416382,0.053367105614613886,0.02114847503298861,0.0731051724126461
0.16425137822094216,0.046649167265745715,0.01984411892307978,0.07576175836450937
0.1327771234789232,0.04132507381448557,0.010827579769218096,0.06953427500728866
0.1418244243898872,0.03448112873273251,0.007980889814616273,0.07129452775787393
0.16857968130792966,0.04302853124515688,0.009616525014295694,0.06296326687771792
0.186878760480377,0.04297664699620115,0.010327466183449742,0.06387319999989487
0.16246720972930784,0.06098667895637591,0.023340414506983903,0.061832186833110134
0.19348905608426525,0.05978561526216402,0.028122822289650583,0.07013261025877347
0.2764175908418659,0.055158248682990546,0.03728031399518074,0.09993773960052019
0.2808096050689476,0.07787755591620307,0.034195280615873264,0.11004748929947004
0.3079821523232453,0.10447118113966145,0.05178391568733585,0.11690567492659598
0.30643271155758633,0.1244809890618372,0.06727048978537989,0.13259610761534676
0.24479653332117968,0.13197146133238613,0.07496222179165732,0.1160024845075847
0.31243197388754956,0.1621617909224647,0.10755909742829264,0.15009816178949384
0.32177645848700204,0.14728641476368054,0.08662191555136804,0.15050142962012833
0.4246717612031887,0.16424254751618253,0.12108483587929718,0.17593274104240159
0.4398446645249181,0.18439962606038385,0.09912817396693718,0.17816342143141117
0.401681673064359,0.1870125408681697,0.1188667916433308,0.1910639925996759
0.46836286598308013,0.17454556747814787,0.13862807020504125,0.195391021038365
0.4123660058254415,0.18099567528506663,0.16307142950105666,0.1893887974992311
0.39367141123119614,0.19502369771771683,0.15401928563234502,0.18027734604632928
0.34989228830125235,0.18581317177248521,0.10991330622234362,0.14343902640877457
0.3087041515984602,0.1814122718845814,0.15560555950403696,0.14087332167548244
0.3357541148483317,0.12863525227012843,0.0988766005173255,0.13157488410009535
0.2976555419741914,0.12113800608596524,0.08389717101814313,0.13310709426684414
0.3421653206841837,0.17276527855535068,0.13975923546300686,0.1505073801797398
0.33436159409407984,0.15503330048714628,0.11513878951961934,0.12721031572476815
0.3743335886034724,0.13735694655620165,0.10278034480630684,0.14285240593514245
0.35341964062127207,0.14333799519543966,0.10503847561214474,0.11323082624774942
0.3278125896435814,0.16098937417364234,0.12083831671903855,0.09491475926258423
0.2928181044292125,0.09771814457545028,0.07900422591650814,0.11480275814529337
0.2824418279431057,0.13910669497382463,0.08921203214942787,0.13507703148558614
0.2256120916523087,0.08955477292866151,0.07927138231761033,0.13337002510734688
0.2086399295764055,0.07603742888502696,0.07066899631201815,0.03589289404408618
0.138435488704032,0.05937172078695433,0.05322113330857512,0.015053850856164366
0.08316138168113917,0.03638078855264989,0.021848391389952447,0.0
0.05992667972737019,0.0734702403170484,0.06924828774173136,0.18045929674543512
0.02425874736830219,0.03803299506175702,0.04595828454366759,0.26693681428420535
0.014641517677402328,0.052173960271149816,0.028669740432817826,0.1706221179549164
0.026516139596748523,0.08431374881894584,0.07481483730938149,0.21569964547653792
0.012788656165426189,0.059826303385305694,0.07957098597005574,0.17445482136577273
0.01024717164217254,0.03454110467213817,0.031255835688591714,0.12259498782861093
0.008820363836508149,0.038633674678335284,0.04095073110302352,0.10373930822032912
0.009742151058265229,0.062487704339917766,0.07421043347139505,0.11880675914322349
0.012488724841081765,0.049168480402946524,0.05882377437896564,0.09165847391890598
0.006319443890854261,0.020673173995751002,0.026497567274306293,0.07741354229084688
0.004874292724653025,0.014662115858444113,0.02989087941988724,0.07646049681057586
0.00686640589551885,0.019385279857757128,0.04565367796297463,0.0959811792623798
0.006144801534988671,0.02381445410801856,0.03325347235758995,0.06107341174993047
0.0008630449563009031,0.003959474766177328,0.0012268240823742342,0.0
0.0,0.0,0.0,0.0
