deltant,deltmed,deltpost,ssp
0.0,0.002618383682017228,0.0038129503454766155,0.0
0.002509508323940727,0.004783965745233801,0.014239338293047925,0.1716213273009473
0.0025706781575059907,0.00471816710460032,0.015490147985012663,0.19815750731178758
0.0017804047909504835,0.003847888896686355,0.011988188849321221,0.15167941803523247
0.0018070353153492218,0.004381570301266023,0.009966814296603179,0.13318608948628896
0.0021530601079662935,0.004777105456392584,0.010644167932843148,0.14463400614999594
0.002319796649323409,0.0038850374824259564,0.012534500865850347,0.1813038958431058
0.002173877763426885,0.003908830176780855,0.01093716827478139,0.15839087583821548
0.0016484422774742952,0.005585354356179791,0.007273644332618471,0.0887260567905184
0.002600011161023743,0.0056508312803678715,0.006281288428377834,0.09066164932334837
0.005557491009204467,0.004849040488985125,0.00578608922669111,0.14496068151930244
0.005341069188251945,0.01080075319639297,0.0040805564784549535,0.1475278343758852
0.004180388240726988,0.021961437284859917,0.003100233272070589,0.10997906065113378
0.013947140597781078,0.02318452296941598,0.0043205694977059604,0.06476538167932738
0.029289259281515243,0.019077100595933674,0.005519970233466103,0.01531839509789253
0.03436284731874477,0.02356871800823778,0.004841232617891653,0.0350993614781229
0.02361125546767386,0.02473667347001035,0.0044027804362265525,0.19028022047255116
0.009005858496203622,0.012976598338231421,0.004773713554492429,0.30422356453135535
0.008592771136786123,0.015357921903677024,0.004615664733470609,0.18000632274157286
0.019145776443151755,0.05079690078645005,0.005532603239006614,0.0930733199828374
0.02334861497696035,0.07984897496038705,0.006677857774199104,0.1412134300853698
0.026021965932500387,0.0682413033842869,0.00604440851437761,0.13805542952283745
0.04120887322454858,0.03817658954111366,0.005279741382267738,0.08626492758426706
0.06721518377487194,0.030323892875718975,0.005874330929695562,0.11821673002569923
0.08233426400034317,0.04951885326496476,0.0070276930454994495,0.21634318291168791
0.07065419251349662,0.06688661598117673,0.0072639003250400454,0.15440444897708286
0.05424741875058487,0.07690094349451025,0.006475774384564572,0.021507494548755536
0.05093979526444583,0.07369905933612722,0.007180933622812285,0.09736234278911525
0.04144677183718535,0.07088314451483216,0.009543240424654074,0.29191398230241694
0.03360184535704675,0.08127076455794864,0.010651188402369956,0.3546780097899519
0.041029063673043265,0.07746556816481248,0.009944833766659134,0.29815517257828617
0.03981041173787568,0.06288881622812939,0.009788406856770522,0.2664487094072284
0.02841759513109252,0.06400989433371326,0.01043820298016073,0.25640912552921263
0.021664830881520842,0.06108317348098723,0.008662407212850715,0.24520747688718336
0.017867144785148628,0.05032718333615419,0.006486753733338231,0.22824885473840542
0.01303981862615936,0.054539472858503434,0.00860972065156195,0.20691601474588603
0.011252730371893336,0.04965380202151789,0.009912854182561038,0.21062511652304386
0.01377672523937038,0.02526584634505408,0.008215292186129333,0.21068512967962366
0.006529278785480221,0.008891892554965112,0.00802774094705674,0.20398397270283908
0.00662088600545887,0.004107238744847013,0.006959026354972196,0.20508738775529292
0.05113022911988384,0.014426781033453096,0.005614726879839974,0.2065896152056167
0.09882388415735585,0.05692115697204351,0.007384969964146046,0.20788723813470442
0.08822871055231638,0.10632048904150541,0.011542642421314047,0.2354360998378566
0.06813112975145225,0.12219398827141263,0.014491894196356676,0.3103196313740197
0.08305236967285234,0.1250177768142383,0.015865020695180775,0.3799263781650242
0.10185279637599048,0.16676965711789699,0.01745603815448575,0.419141201504955
0.11812949450140636,0.21447625480819163,0.020300155329097614,0.41441332278449344
0.14978721365770675,0.22097507524963078,0.02132407535217403,0.3638194197889761
0.17977784353969337,0.236831006237209,0.02226544095224672,0.3843158052234939
0.2578308237863417,0.3113571781059222,0.025436444909638048,0.40548802431233694
0.3627890589327368,0.34764110556505357,0.025311730119598638,0.3532578914045243
0.41256745552512164,0.3451747287395193,0.029278604805728033,0.37894404052594305
0.4238146188127641,0.3911853861242976,0.038675253463758844,0.4101976010069645
0.38802394127843787,0.44279839047857067,0.045276671958647596,0.35140345495462905
0.3454723190173782,0.46389650973556545,0.04498051213162571,0.3501799166202004
0.3375870452012446,0.5290924155102442,0.042566253525674745,0.4564032664210297
0.2973932632051107,0.6240209647847729,0.05310460393587949,0.4963401043755041
0.2392627480439452,0.721137514141702,0.07531640950460972,0.46860711170771635
0.2723505372440979,0.7792976881062778,0.08186511308470973,0.5216242009875036
0.3210640221895272,0.7082959400206588,0.07390145290699772,0.5769942486106853
0.2642628448429597,0.6206209714376617,0.0676078552474527,0.5214521641619578
0.201596959197181,0.5968415199271523,0.05722209788706666,0.4510750410009973
0.16700424882324313,0.526963641319235,0.05232376207192223,0.41004907852352285
0.12132231429069361,0.3779771703978986,0.043011688799766565,0.3828809280187752
0.10262029484060047,0.28413504760876074,0.03049473601360807,0.32760623730918004
0.10792650851187985,0.2831387028338786,0.029395804610950343,0.293095909819161
0.10973406073590793,0.29784187713356913,0.032356246248010034,0.3095308520723309
0.10480160197060495,0.3217171296273791,0.034444610476661856,0.3116980209463729
0.08777608169209843,0.35193474019396864,0.036113052620873776,0.2460644990051199
0.08662648090152507,0.3003773854957065,0.02771069505233817,0.19280662150656797
0.10309320569382459,0.18651661859235924,0.015338347129656907,0.2085962949727281
0.09913860903359537,0.12875327651641574,0.011964619417198206,0.23487524260305
0.09116999968914177,0.11363859105446916,0.01194037630260604,0.21800707454857435
0.09115274591874561,0.10491556720882927,0.011318627290488567,0.18316773921960025
0.0837365909460594,0.10317297156251995,0.014394854893248132,0.18068715522073403
0.051089377492157056,0.08578243972323128,0.014091544088999612,0.18940648880729463
0.020637856921545013,0.05695754167215301,0.009511572551307518,0.21871752212081721
0.0104780876742231,0.05396491051887796,0.010155621876389838,0.26452042752165306
0.010872580454675897,0.06562831474750921,0.01371521875698302,0.2811642293849192
0.010853475517987054,0.06369089723670805,0.014183865556587617,0.2805242121103391
0.008537336059848771,0.06361161285526706,0.014293264166488446,0.2836188928418674
0.006953248552068464,0.06338617940261118,0.015515497074092114,0.26385804556512665
0.004905688770681747,0.04647409747214013,0.017247292170138394,0.21801356986942216
0.002976357451520078,0.025009691500537938,0.0162560669737273,0.19784842667172414
0.0024686434045815982,0.012322166681073908,0.01330513699664864,0.20892011048248058
0.0021752026587354627,0.0057222720469224265,0.013032592758617024,0.22405292892524412
0.00178143580566006,0.003770872360281639,0.012931187652393528,0.23240846195152473
0.001955628363385165,0.004074091785545327,0.011731621213937192,0.2236049583933089
0.002190903067684336,0.004819872197333187,0.013227218055038592,0.22229057066166125
0.002325274863000086,0.005359978808161233,0.01631244174005258,0.23500486646312765
0.0043729333919291435,0.005286058580526778,0.01721824903860717,0.2276451261572048
0.010320761685250625,0.00467695688612635,0.016265676528335132,0.21823020839418494
0.013328111088852339,0.004235547606757956,0.016161467951074097,0.22576122346540417
0.006637232722834602,0.004993198511355946,0.015762823098165714,0.21814091436156322
0.0014331479064281906,0.006191599388714487,0.015046084248657473,0.19898547618603585
0.0018545768970980347,0.005546937259417895,0.012493773256679566,0.18931701759119596
0.0023134490082855094,0.004404004651165382,0.010767622394178859,0.18608953882174478
0.0018747993573113475,0.004298621840068064,0.01157495318032751,0.19420678403391411
0.0016445005886366844,0.004514911642693733,0.012138730339816748,0.20508169628354278
0.001621431499667475,0.0045606149133279785,0.012110320265013809,0.2068555061343781
