deltant,deltmed,deltpost,ssp
0.003168669993565089,0.0,0.0,0.001811241207792629
0.0031129979418126914,0.025686073730075174,0.008307983571480777,0.0036649570953930337
0.0,0.023770931603745694,0.009871577770429645,0.004457530733537611
0.011599537086044047,0.035778107325744476,0.015766053212679463,0.00755730003797978
0.04283595358223057,0.06029743021991448,0.023430767985801598,0.009503085359928002
0.053910160136048935,0.05679628256292722,0.02538475381067565,0.010392472754992896
0.06640683873875793,0.05515467210490715,0.018339626822749307,0.018489698230753204
0.09162065316492848,0.06567968332114754,0.012606179408629743,0.02438384863973233
0.10526268526734261,0.08809419621267171,0.018646931335311593,0.023408122036123673
0.11979315287709114,0.14444391219905742,0.03610503772603509,0.030114780054733326
0.1427291542464134,0.18557169973357895,0.0521245281534241,0.0393666143916144
0.14903210938827627,0.14960450258266178,0.06288125256084799,0.04222253873865989
0.15840992898198417,0.14362568128334172,0.08080811634114639,0.044936355706775184
0.1418133320721351,0.17705161302325756,0.11675566995790605,0.04027948116405268
0.14251467814633126,0.18267102796506485,0.11885751471731751,0.03709636465658999
0.18477041477771075,0.18551031838726673,0.10277350089523858,0.05122028289854464
0.16804455031018714,0.18720581231812425,0.15668395790698822,0.053715657216882234
0.13397993560949037,0.16332794930746064,0.20212257440810796,0.039841331860576784
0.13568668977725723,0.11954737739066083,0.16382349085168327,0.03229668947035206
0.15679108406574505,0.10998899547488648,0.12951716952158251,0.034739241595231146
0.272293313228651,0.31525733167196196,0.2212620554982135,0.03604198823671097
0.3607998825548384,0.5908632426655905,0.327088102234626,0.03700494062640948
0.3370323683038705,0.4757748012198732,0.29808530913581915,0.04190731691511174
0.3482910221062641,0.3267470600898273,0.22576043518194355,0.04687337076005867
0.42788799140860795,0.37979100955585177,0.2195864222532336,0.05485626575032054
0.4866584589319717,0.5540794204825864,0.32053752076070874,0.038171755216952305
0.4559030298179989,0.6281814439803604,0.3738013909962729,0.0132507092113081
0.4288871531794133,0.6193088125495995,0.4004105493273021,0.0356577673700765
0.55885153756322,0.6564303650220397,0.5002011059465075,0.0697228854236234
0.621560555937718,0.5359741621415713,0.4637573982986657,0.05902295237917738
0.6104238998681327,0.41544956374584807,0.3270292763542852,0.037613130761492725
0.7110931396158494,0.31815312067207074,0.17265281407749267,0.03758892392488062
