deltant,deltmed,deltpost,ssp
0.0017938826776116852,0.006925276888661326,0.005842700292487154,0.1061343760173128
0.006895369291824064,0.011608268562363805,0.008826512369970424,0.6586680425109089
0.005995393234159038,0.012043843636182648,0.015273691025903036,0.6527701068189685
0.006807976703201727,0.01398422431844182,0.050814527076082514,0.6506819660654894
0.00785520300774452,0.01808545325359108,0.0494825724175142,0.6686571963577616
0.010374257179212757,0.019174959911997497,0.021527527496773852,0.6335882167666538
0.015840923723964416,0.021057866060469783,0.01899167564247329,0.6363088867467671
0.020949294962665434,0.03031727063515582,0.020806885879427268,0.6509433936726136
0.04741371078983618,0.03984486809459508,0.016311371184099577,0.6304531145084472
0.11085180304944846,0.043852839035614245,0.011455058473569884,0.6022818123584383
0.17338751203995825,0.0456435185740277,0.011157924908754585,0.7028978601596292
0.15295005943617773,0.04662232569813542,0.016969135460928212,0.7480064230250287
0.19512382575195775,0.04302876485897197,0.017983257823705703,0.6943515610215913
0.3419117560154629,0.06539707359048809,0.01609598282246597,0.6459602126045944
0.3171503693581419,0.07165584567355726,0.017928875297397593,0.6773786115669511
0.2976325766203601,0.07480805929511825,0.016872238238106668,0.7024102535447219
0.36809911061937345,0.128047961222569,0.03486450932196802,0.7271580820247237
0.3922593412820396,0.18247399162700004,0.04972123072078661,0.736776858697525
0.3993683848466018,0.19247093931169573,0.05049062818468313,0.6966808301984764
0.5046482145348143,0.21651532118570188,0.04655372981972671,0.619574900184802
0.45069475205591136,0.26183398229834853,0.05852472234900909,0.6817381475085722
0.21472675315859346,0.27631816353783006,0.14849346074038441,0.6969193438526682
0.20499300737239987,0.34892265811786755,0.20602300649145616,0.6299928705273832
0.17383586188456077,0.3094515117934594,0.13522433288434024,0.6161880171331654
0.13398689571175837,0.28234484545591765,0.08717930327490586,0.6711619294481299
0.18254717960812072,0.3985240367989449,0.1356892166621066,0.6778325357717516
0.17292542887519555,0.3428575623906504,0.14525034081112673,0.6531705823523705
0.18215910388984652,0.37687955577736126,0.1326663251911585,0.6548391159600805
0.17528109991185428,0.34106234170979854,0.11650858417144659,0.7100931880607639
0.16578288478449632,0.17368187352509598,0.1060550927124985,0.7132082282116564
0.1821710510010521,0.22673400460322318,0.14608884671512845,0.7209882497823035
0.15410026797180357,0.24041868200869143,0.13361268319795158,0.7165135116181578
0.15634079576587728,0.12663320656181243,0.06611060440986143,0.6829122736797469
0.20949904316762946,0.09028032494496781,0.028987175320238964,0.7422640873050297
0.2701745455326272,0.10301100090609462,0.024721296902127043,0.6313061662713316
0.31666487436304774,0.11751070571355136,0.026964767131171238,0.5994788676826023
0.38240002690871394,0.1440841041425647,0.03380241436210984,0.6715859731957762
0.29140371795045467,0.11110983605451615,0.04121489801849852,0.6485286927951638
0.16218434273831994,0.07978642105155334,0.027614185203092962,0.6399262110031614
0.2005684233246934,0.07091392891875768,0.02344642782985287,0.633049754602042
0.17983355084890787,0.07169595386029541,0.028652180105955338,0.5902071056086734
0.095452127044893,0.08176073589662251,0.026902859424900182,0.5612129425084917
0.07417569016467651,0.06645233598562779,0.022906134401161602,0.6564022783268697
0.09513372133093287,0.04894049731209283,0.014669532888746225,0.7044718985342237
0.09976573791917263,0.043227603085834385,0.011348713797600876,0.6470111400791868
0.08285916074385961,0.03983901938727646,0.009713870208383959,0.6481945056487248
0.08994143582747265,0.04934159031236983,0.009545448157546666,0.6571520061101913
0.14292038423575346,0.08064183613376223,0.01146853254760304,0.6738023512961038
0.1998854634878365,0.11188133616194891,0.019499877097325792,0.6769401080439739
0.20170074469242688,0.11921574536021132,0.033437728648891,0.6893537345751836
0.2113271528535971,0.11412007408402512,0.043712562533939035,0.7298913556379513
0.28662061465072475,0.1369713002083243,0.042129873586733015,0.6137360422961736
0.2884331631753146,0.18222850270104776,0.04613661114043673,0.5872579181109838
0.26381270101180915,0.17139708841420723,0.05026482863645646,0.6388096138084154
