deltant,deltmed,deltpost,ssp
0.00039921190687921334,0.0,0.005699872136513827,0.0
0.004794914523150467,0.009900952828151547,0.013320488324221261,0.7550901049054156
0.004168716508117319,0.008071615836880933,0.011464142957801115,0.8825299909240576
0.003047480875239923,0.008577459235315834,0.010559167788202995,0.6741958970935155
0.0035393979145255405,0.01121261935224733,0.015087833168299092,0.6462052262860407
0.004008240878928026,0.00953001132195084,0.016402281941991826,0.7196053671312875
0.004202716362571966,0.009184532382495312,0.014799563442093945,0.7464532090408301
0.003911378823184712,0.010091895677980496,0.013812737086202094,0.7211791515119916
0.0048329405841112125,0.012045582385009716,0.014400133013493532,0.7379783211387786
0.009807413467582965,0.018519986229485058,0.012256262435791185,0.7524444655442357
0.016366791275996398,0.02934277154097608,0.013818465043664912,0.7539834448293494
0.015692578164614272,0.04470953084096021,0.017932793307604895,0.7126005262186285
0.020141237212550588,0.047793367520103956,0.018176564167949053,0.6663077187162344
0.0815109842907384,0.04086084955448906,0.014941158930258673,0.7368995442701609
0.1695761958228561,0.07529689142568831,0.013594455599503756,0.7844280336556756
0.21385248424879824,0.1284140591774771,0.019924078774602144,0.7835808485072748
0.26462116905232214,0.14136155323827682,0.02494189023820592,0.7850693113897107
0.30589970964748286,0.17511001503095314,0.032889947758487206,0.7652357634087652
0.28615532354350504,0.28864747137627805,0.06592515971291735,0.7005843739953248
0.21088642768811633,0.29916615395036217,0.0789135207141022,0.6590329250932693
0.13629918353840792,0.23898503881366376,0.07477960222907877,0.6945525069478533
0.12816821921678198,0.2724253856504578,0.07879682175615216,0.7063732826587531
0.17506285109151012,0.3282905544274053,0.08317173142114112,0.7100984043294372
0.15804054584760832,0.33787363245179763,0.09588028742131458,0.7451634616297986
0.11823983522498999,0.2775231015760247,0.08371932976390539,0.71206473366824
0.13323975478329317,0.22864776147940538,0.06109077222421244,0.6952659493986582
0.13362365056273082,0.17691274991495398,0.04810319050117142,0.7272586213046774
0.12319593177772935,0.17876993398399713,0.06297460545162213,0.7692171264974548
0.12527214993231608,0.2584539232597139,0.14618328122595878,0.7270133311968549
0.18282096816531346,0.32520317573764923,0.19064189232909096,0.7081051943766922
0.31420774349728714,0.3077875415794116,0.1407057989341903,0.7584667487305818
