deltant,deltmed,deltpost,ssp
0.0,0.0,0.009808522962957464,0.3831139616981563
0.028164777023433205,0.08145816635709448,0.02499808090013915,0.6106490988494879
0.03593774134381658,0.10464329823852428,0.033577043628494306,0.6515649816957767
0.04044518967287363,0.10443028289938522,0.037155922262376594,0.6094938941608818
0.04666091291655022,0.11717034220493594,0.03378187743761288,0.6315535019690057
0.04596412362409591,0.11217219345311144,0.02702884558373145,0.6507929652129739
0.051198579971868934,0.0964594701153836,0.025428469504793966,0.6095712668451367
0.08228840484400952,0.12363422059610854,0.03182345084045219,0.5813230239832157
0.1336578189763571,0.20262104882985768,0.04031394358482853,0.6349306142195056
0.18171282716481152,0.27015720792865827,0.04934548404966921,0.6858500055486032
0.20181637840205746,0.2784710936533494,0.05893103787692576,0.6404577082706917
0.1995647357905188,0.2769437982751795,0.0673687062899547,0.5736589187073131
0.23270216828618057,0.3158196826360294,0.07600479335250429,0.6230220058620215
0.2885083728097488,0.34605573112448146,0.08438947525433756,0.7455588261648748
0.25313894604652754,0.32292939625121997,0.10096861302106405,0.7680552348262247
0.17375375660088452,0.2836929546527536,0.13166088376128354,0.6877225274014085
0.16950774473211583,0.24689670762357932,0.14423885430342787,0.6099183936864948
0.1900366705249415,0.19941973496906937,0.12142407965875299,0.5573514891654898
0.1819603709617679,0.19225820167587182,0.10488245450574578,0.5377932481507027
0.1939942403725466,0.24445263550921748,0.11482005254633854,0.5524450886309744
0.22523749201998408,0.2647616942307378,0.12563802311019132,0.5700854414034247
0.21075619898171466,0.216101703545421,0.1187282968389834,0.5883056494471599
0.1711071603406127,0.17642573379873802,0.1117003654596561,0.6296308312417669
0.18571847068859648,0.2029461150039801,0.12314057906127705,0.6668339592354395
0.23157971578840852,0.25013688486145846,0.13355944399623254,0.6757369078420904
0.2232552247290012,0.2498620960234085,0.13365643200798258,0.6633368970215276
0.15928584301468388,0.2114870659122118,0.14287243281887405,0.6621662696419823
0.1309853950656985,0.1860581067121882,0.14798915180372904,0.6705850450794668
0.1630428529964412,0.18128107086173226,0.1265228348222533,0.6473686378863303
0.21018905570151228,0.19678279652739056,0.09448601830437885,0.6327766704046668
0.2556976803578332,0.2775351566317714,0.1154372111636571,0.6575426782039641
0.3129857432837715,0.4042480396779259,0.21648633204968593,0.6769732216207316
0.35344147788862185,0.4592428513329399,0.31585548052775025,0.6730267080986551
0.3313094023341824,0.4404867601500726,0.3327400378793238,0.6751352624375071
0.30087415471894907,0.4161575994736899,0.28100191362307086,0.7083370705576467
0.2988548173422117,0.3500906768355562,0.209704214363106,0.7810940313507583
0.27516120462588695,0.2540492590009179,0.13661206164387674,0.8104315643716768
0.23124307538170127,0.21457017141198317,0.08913748947034032,0.7223137146931751
0.21214074837840813,0.21803775470615344,0.07790081370869835,0.6078876924101788
0.23951830731095108,0.20351675073531178,0.07767382594650614,0.5908970999498581
0.2912640954183603,0.1710059247877171,0.06887590154462088,0.6266383668809794
0.2750565367393354,0.14771137797530504,0.053840941480886785,0.6285047799733765
0.20193403245851843,0.14182947107547406,0.03897515370120071,0.6099240765211867
0.16613886776139508,0.1323399645298099,0.030357844617163197,0.6192854133781782
0.1564288875836225,0.1250003604739297,0.0327971568787945,0.6844372118900587
0.13973267115608995,0.13957251742598015,0.0411075793636057,0.7284370690259135
0.13872952528760582,0.1557461140855991,0.042065020731328166,0.6623963913992071
0.16352796512759044,0.15419808706983038,0.03255972979053388,0.5741915634772345
0.17983127589286058,0.13894579386967723,0.023196265177108065,0.5870290496768554
0.16756987003092097,0.11852838282552501,0.019266766222604845,0.667765301617662
0.1355837039640141,0.11908299947895461,0.02149893402145669,0.6873938354014933
0.09168096510158436,0.14917745171955893,0.03149699759503666,0.6210838590777323
0.06946022533851548,0.16582206687643627,0.04559196197207387,0.5961402567943836
0.08879267509841204,0.14485372770303862,0.050292318066573576,0.6684105936570977
0.11430077596798258,0.12898180958086153,0.03934828915507295,0.7253172729232151
0.1085351702010459,0.1659874476358464,0.03707584446528864,0.6636842388345218
0.09663435734876881,0.22970674656133214,0.05606689862069817,0.5813832656355532
0.11212073836933525,0.25324832094780864,0.0713588714036506,0.5959965343950666
0.13250491308415285,0.22281873894483756,0.0687242041209802,0.6316852738602269
0.14184255120749037,0.1891714282143606,0.061420053610983086,0.6325114869295271
0.15937820539586628,0.19986566607621478,0.05624701118298427,0.6640395035041184
0.19304151962297106,0.30292405502445524,0.06971799636199189,0.6980546297003338
0.2227794591731206,0.4625605807778118,0.11556271515963998,0.6885625197798009
