deltant,deltmed,deltpost,ssp
0.001339526051959536,0.002003338526902276,0.0,0.0038301048254416274
0.003568076834794205,0.011047118645678389,0.02876003361805829,0.00479172775836969
0.0023950053015561004,0.006551271516479497,0.02224633813525055,0.00397515832324634
0.005811734326060355,0.010105317832268462,0.018683682756197556,0.0030402316287819814
0.0157796763392865,0.028364445362332687,0.03004973664283717,0.02502129514719232
0.01015341494540286,0.03485325332855371,0.017165154393003996,0.029307355836267607
0.08208086815236217,0.11192853103775674,0.010306783488970739,0.0328781772550195
0.21011570539928412,0.1413103012672711,0.008198671258999438,0.05871727515184567
0.20803727037113642,0.16587988013904964,0.010494652371977905,0.059462809418448614
0.2923752675854481,0.2543152638477365,0.014967438013155893,0.022128443352729333
0.3964840225275406,0.24732122567491738,0.011072337876523333,0.018497152216589242
0.3762092225145601,0.22243835869444942,0.019190986456098593,0.018418727734191558
0.3847836293500301,0.2893140529900532,0.0238513923514402,0.021236671931438415
0.302332970119724,0.30131667185113603,0.027356244575856496,0.025311846353045904
0.17452964703973056,0.24965552781092915,0.07155763274767196,0.03429442172014024
0.12708615796866923,0.24862376017086607,0.05044643004027582,0.047277854991349955
0.11915252203326165,0.2518499922785078,0.019757800797779737,0.042917688110979596
0.16785724463150914,0.2651192935927642,0.029855339553305184,0.08390593432306875
0.16215078641061853,0.2622564651502708,0.03459752816546251,0.05238367636163641
0.1373893267642871,0.19971301563068963,0.020773143409650148,0.04349094952932716
0.1658495017134032,0.2355729476883392,0.022917797324902452,0.15452246797813277
0.17772323948104127,0.31971212412347944,0.029962430072103436,0.252246460437528
0.16983753146321753,0.25169778354316963,0.03616604184623914,0.2572925574030002
0.1827780473782325,0.20149046788660396,0.1087167856704437,0.2554848837336108
0.16873021870939572,0.1721362795404976,0.08764241849594236,0.20620839680749087
0.13506086284085558,0.18339761751532976,0.03872847117091129,0.16600355289154028
0.11200802272237807,0.22300277933776774,0.04160395957928073,0.14728195701987204
0.06797234982434106,0.1655838833607842,0.039084698207134956,0.05667784439706179
0.05923487074769531,0.16224642436200318,0.04049452346525394,0.0825546335839304
0.03917364974036303,0.1452951498156923,0.035918349396213196,0.12776747295276195
0.09525908518417783,0.15067605477757656,0.08695688549236537,0.11571600867997256
0.12780941948468338,0.1431298183627803,0.18863667173571277,0.14555643198658041
0.09451085677931723,0.15627368797898403,0.11715437646073658,0.23232573483324498
0.12447663115146146,0.2206379405166357,0.23783461692262967,0.2242845570445873
0.17045766938400891,0.18609704374340652,0.3225050253428482,0.2008861715065898
0.3113767886880659,0.21296666983865262,0.2968063754398683,0.22258626475063203
0.43552531936547495,0.3741887026246903,0.4027333082749165,0.2312823027558011
0.5106676803589156,0.5211942777866376,0.3510366542962989,0.20576088930670397
0.4312097181897933,0.4304572260012683,0.3602495547328765,0.2396799836458255
0.34551138899468925,0.3474378412234336,0.36867083371941595,0.23990693903820945
0.297192922751828,0.2953264030424293,0.31833257100663565,0.1939768278724665
0.2146248124496642,0.19617349965467432,0.34405524513952557,0.13904326234298348
0.19387110495048512,0.12241728148958084,0.2821988370152777,0.119190599893901
0.25219482922333053,0.18894252467383799,0.27607671586770827,0.12376706470383453
