deltant,deltmed,deltpost,ssp
0.006188488101352203,0.0206627825496145,0.028594016361367713,0.02868840680409755
0.011770825612544413,0.03604909100663435,0.05163530678839015,0.02048696211819224
0.016793010242051067,0.038582605101303395,0.04270660384376642,0.007814019847140825
0.02059246668514522,0.03800899710219383,0.025227725841198666,0.003149225461904281
0.02132650009952555,0.04058154495645236,0.018069272462144674,0.011858844427021122
0.020897765088645555,0.042055308016364985,0.014960241614252917,0.025654729887027185
0.02173526931891406,0.04126858106596611,0.010385459523355093,0.029242896287891455
0.02439606914685003,0.03963737347959453,0.012622480397601818,0.020598610635611216
0.02707727360284001,0.03804230829817093,0.043079728126053186,0.015590326850015858
0.03101924384237183,0.03822870337740751,0.0873044930734489,0.0164192823196612
0.03978810578204355,0.03894102142240526,0.08140137642930118,0.015931818398271787
0.04694777765921075,0.04169559482174671,0.0349815438074218,0.015482283897635637
0.04800368179129556,0.045091569967414036,0.010741864224593283,0.016763697074908348
0.047957395072597726,0.041704156037863385,0.010495556171834104,0.017431884955076863
0.050616723273869665,0.036364905321467,0.012430689881410963,0.019590393708959337
0.06024784873044262,0.04039318168341705,0.0159180725148916,0.028814511019422662
0.0644970379930376,0.048172338751362634,0.019269805816850942,0.0360813959950895
0.05852215743997036,0.05277857686756085,0.017455780798459386,0.02720862469064708
0.0843698196312801,0.06360055212090443,0.0203597659310095,0.03100607204599232
0.16240122251697262,0.09865753257325204,0.03669433466264064,0.1024873342283854
0.24194693097071795,0.15682719238100776,0.061685747734960626,0.2220225347297528
0.2726501975528072,0.2105297730451302,0.09059522609703724,0.3026467626812011
0.2656091297579768,0.2206373266263101,0.12020714172107036,0.299811501976114
0.24523349987409598,0.17600626672793337,0.1300518782693357,0.250602149799446
0.23241788146612696,0.12313468457301274,0.1089720103590682,0.23193386380535067
0.21554510726209863,0.10131705661645884,0.0859814378322817,0.2589609922141421
0.2104659943005591,0.11033272059967753,0.08326245150932807,0.28154598390868363
0.2323740130622099,0.1228249321489691,0.0785800484430082,0.2483202527809624
0.2380727700049995,0.12629071126790972,0.06665157866731625,0.188122703718691
0.20075339428816463,0.11594891561536541,0.06198204733660126,0.1731554984017306
0.1794592140103825,0.0939088749391912,0.05715561736600036,0.1933805263533274
0.20413784968739562,0.08490038309316413,0.04447017462505233,0.19222792958872326
0.24269390449149209,0.10050752495755196,0.04099225843961456,0.18700438051937393
0.2754324712266428,0.1177303011205054,0.057389934763626214,0.2007211127372976
0.2926514821212582,0.11623855207666939,0.07135521965903151,0.20406637363717436
0.28015151508608727,0.10937300808633967,0.062472266002943526,0.20545669341811676
0.258921981335654,0.109329301907012,0.048140504987556884,0.2171593753433017
0.24524442269504299,0.1111114079363387,0.0526691467967581,0.2222911990237768
0.2562213797249408,0.1137551322735841,0.0690385141011445,0.2292967458555582
0.31844922770016304,0.1329370862404345,0.07899624632045978,0.2668305315108503
0.38828581378396293,0.15423077750097625,0.07849625739201042,0.3145250262084817
0.41059119641571357,0.1766848995684099,0.08192041902559215,0.30154999321387943
0.4005351204623162,0.2151570677922705,0.1033795380196036,0.2391554748598279
0.39621677078253686,0.24298821972360085,0.13614074936174916,0.20870099184494037
0.4179441884593056,0.23501319410008473,0.14948563773655385,0.2310129293107314
0.4588508389384915,0.2430917990102114,0.1445571120740361,0.275396681796031
0.44126964252342177,0.2906268265720974,0.15073461583897524,0.32690754916834897
0.38160054459821363,0.28887725051133284,0.15311601108997547,0.3573202541049505
0.4231602592224544,0.22406609549361234,0.14198793525082554,0.33420126937714517
0.5631293194607141,0.19796920850255112,0.1529219433744247,0.3077653114536635
0.6191045533556175,0.24344509949156562,0.17844482172093767,0.3357729085577155
0.5299474609340468,0.2855119120197925,0.17503971986167421,0.34522138961688503
0.3907087708630191,0.26242043539769055,0.1592004696737575,0.2853176990404542
0.36310051210318395,0.20691440632487867,0.1544456498235435,0.25523659263864723
0.4900497941879233,0.1968476139512445,0.1426941702993394,0.3120935943817028
0.6217398823052543,0.2445982224082015,0.15154585135167886,0.36934816921805746
0.6447965784794063,0.2695106265882409,0.19264594445159894,0.36874367078910525
0.5522637527945577,0.2466797086590245,0.1925579766886849,0.3600453931419699
0.4141773129623694,0.22001510894400397,0.1377626271240556,0.3817425152715268
0.3482649680287099,0.22126484234586682,0.09957920343602501,0.39082988721217493
0.3528980945606426,0.2449257843583585,0.1049674162802201,0.3501186478418399
0.384506649326651,0.25468401201389296,0.11894609083473436,0.3340133589602191
0.428423698710838,0.2269468849757017,0.11433152896825356,0.34938458911261966
0.4073202171968595,0.1852773005375478,0.09503163778779727,0.3312283658340703
0.3097016072439495,0.14772624079051774,0.0769197518197296,0.30159161535871337
0.22906671765808778,0.13024915883471863,0.06954576567726048,0.3020778843451112
0.2329835465519506,0.12750698405445499,0.07138533551272931,0.3267759359695172
0.26644230882326064,0.12716106696380675,0.07733013211569129,0.35186143805814607
0.2670160728059007,0.12147432458036499,0.07547167610245283,0.33603418693877235
0.2363382399481997,0.1090525010866522,0.06557124002608343,0.2834028236458965
0.1969977084157262,0.09599460654201979,0.06437208511798036,0.2620300410926191
0.17418148384897614,0.0881719226109937,0.062458382558549776,0.2952170876666425
0.1687282820253466,0.08548659975730623,0.04706906559713005,0.3068521813829092
0.1381575551846496,0.07683431874552513,0.03653015592725166,0.23981421925560112
0.09815508907840194,0.06791898592758114,0.03992208153117032,0.16555589031651463
0.09717377481617837,0.060002932127765314,0.03951618795328291,0.1503826875957592
0.1232312885261921,0.055215501481311345,0.03228831303871138,0.15538521626051693
0.1265723902303966,0.05908451742975776,0.030760812207372337,0.14709253585784504
0.0965437630542798,0.06317984244426746,0.03471210338075842,0.1337732532000138
0.0760773154098476,0.06112267078003257,0.033217619296591804,0.11571188907930077
0.07446979759324775,0.056400818873630396,0.024894724026479454,0.09750872472495976
0.06118185312183374,0.04702290509214961,0.0188987795911466,0.08475876111681381
0.051874824657836084,0.03874784876332525,0.016247357174659277,0.08526310834910575
