deltant,deltmed,deltpost,ssp
0.001037141124918244,0.013977455297825979,0.0,0.0
0.006422894731555452,0.023527782118061974,0.01850822640643381,0.5450570718387219
0.008036491429563366,0.023634819743831883,0.02155982162596077,0.6761318327661033
0.0069306710628287025,0.023225939259266113,0.016544094368968185,0.5883378404365066
0.006024725533868168,0.025542760301573895,0.013045047015466977,0.5624406449424312
0.005674554017873794,0.02603017623950913,0.013367445668955242,0.545949723650998
0.004919455653642004,0.023860017896609357,0.016449691326842066,0.4835425327273168
0.004570381415899892,0.025333558954254574,0.016103940777910417,0.45283155670708747
0.006339493138207367,0.02859756133687525,0.011632362407077943,0.5045339057433418
0.010775340019587574,0.025249536200013908,0.009346488077543468,0.5766089262587165
0.015879666274376925,0.01986554035883697,0.01183474638881702,0.6074539208336183
0.01575855432908661,0.026078791622152944,0.016696223032196523,0.5966993290498608
0.01365121513870729,0.038921037173721196,0.019403642708011277,0.5442745527243195
0.030945228973287393,0.04220340747301634,0.019123705395458403,0.5243882204516597
0.05842361137250767,0.03645691052779206,0.016122964419923117,0.5444619979580397
0.06421428686111674,0.041790451082733236,0.011388527548260115,0.5560292734547635
0.06107895147863517,0.0686963481497403,0.012441123464908272,0.5448544071488134
0.061750478131640134,0.09685923689563937,0.0191871716699143,0.5011594483174532
0.06784920473766307,0.09902776606653545,0.022050172561682634,0.48882446299359494
0.10429118517113214,0.08565837584847447,0.01978209979588677,0.5266369439380605
0.12624084414567802,0.07322552372416198,0.018086552081626114,0.542690748668573
0.08288732267767011,0.05480501766580057,0.020616723164605572,0.5406842289717849
0.052170881347110065,0.06889792388512346,0.025654060102814947,0.5745912463283817
0.10870529431264965,0.14199449316185303,0.030875816555799507,0.5816018490173225
0.2506937129882949,0.19171801636610689,0.052213220759451534,0.5323560614713169
0.3548348336081917,0.15998980160899334,0.12523191962037616,0.5241874637762122
0.3601280502039005,0.12615050099118139,0.22666954385447877,0.5835137059608813
0.35705359886198185,0.13904884451595267,0.2412795931850982,0.6282443643634857
0.34903263565214654,0.14580540340487724,0.1506377208642057,0.6172531218538666
0.31795828854897984,0.12492404060097764,0.07961311135910477,0.5851823903171154
0.25925606162035203,0.11074908025507403,0.07803712393700371,0.580216262559952
0.20281721152128723,0.11963288653794499,0.08008798758334638,0.559729015942363
0.20144584846920763,0.1308180276423707,0.07125883650129239,0.5109055599131014
0.2009869633139822,0.1320732503851086,0.06367144483837886,0.509267968162454
0.17188521947731278,0.1261487504077841,0.04925768721722168,0.5645122150407612
0.1627909656852734,0.1101321925395601,0.039218362563154294,0.5834865595921485
0.17381469000666025,0.10257658912186209,0.04408145390800505,0.5428696976824919
0.20166762310033956,0.11974169265673663,0.05119394985163161,0.5037216855022782
0.2783382013203733,0.13228842195718427,0.04915958125932285,0.528059480269105
0.3701040135611366,0.12984230424856272,0.04124500477200693,0.5897878492718456
0.44734481028099066,0.13465953301050929,0.04007738560844151,0.6021052511270091
0.48167396602167784,0.13470867112640866,0.04083007009516141,0.5918793898659614
0.3891412556535484,0.12101308670572587,0.034743704308119815,0.598686726715614
0.316369068846597,0.1281039109570885,0.036882720983885085,0.5948806669791784
0.49607355602147374,0.16447233927341065,0.04753246198946248,0.5963133975835335
0.7776245782560556,0.1876539965208164,0.058917520006196995,0.6138594365226403
0.8232774860393821,0.18419272656167626,0.07578012295748553,0.6116578541327098
0.6488865356406703,0.19623084024684176,0.08544110248885797,0.5705911411179329
0.5262357661741732,0.21975246855487204,0.0833205909592319,0.5356968277262292
0.5084141529172782,0.2091834609536526,0.08598999063495913,0.4908416400452522
0.5577903536880632,0.1705864119960522,0.08255143414031335,0.48313660237185796
0.7418470986530279,0.19754452560473196,0.06897035012536104,0.561348925191154
0.8872210557411767,0.2908563309328958,0.06588943305801198,0.6107652455559494
0.8046584464568827,0.3124536064193235,0.08347767842259578,0.601328203435318
0.6487682346156329,0.2415596696292007,0.10313896251598983,0.5726660903194237
0.5853294030991332,0.16513543065443734,0.10641944586356034,0.5214078316698424
0.5662012186379872,0.1427838503543432,0.08905613125388244,0.5370962083166532
0.4706928879376648,0.15012716485534128,0.06110779405639252,0.5964368954918894
0.33027685709254473,0.1290224378107983,0.04319725934818879,0.5602732564283076
0.25463588329017495,0.09508331717113877,0.04533614065907754,0.48249431138994153
0.22208402769829091,0.07559175616698985,0.06720944133827796,0.4845457287253611
0.1612030733209516,0.05692026928665385,0.0737222527124437,0.5461570209704201
0.11045786552847897,0.040475968651884825,0.04379482848221111,0.5918098008215071
