deltant,deltmed,deltpost,ssp
0.0,0.0038086584268123506,0.0049041027416528524,0.0
0.004156898895809274,0.006361225984818415,0.018945436248163597,0.11690619585203108
0.002974849885209572,0.010205022136783133,0.02402496655215767,0.09727562332839942
0.003018287186361574,0.020323989969884246,0.032885890454418254,0.10617971075833485
0.02209191868442818,0.021481449370104145,0.02433411553038871,0.1023746439977601
0.05277557413211353,0.02046255692535101,0.01160528762287398,0.1027775028199206
0.056834987795782194,0.035495945928958106,0.01142644325714376,0.10461727426531604
0.04996490268916308,0.047175578546011544,0.018567830606979124,0.11185675398361991
0.04416586999984461,0.04036402121869961,0.01931670702058536,0.17722632306249034
0.04906383712204634,0.050005622364677586,0.02881908142269776,0.027646795224607845
0.03810911805574592,0.053743196229292654,0.033324053728817665,0.23783122287518574
0.03927286204651303,0.03894498919404378,0.03536263252774848,1.0
0.060090147625829496,0.044302551304280825,0.03858360769008649,0.8489254625603744
0.05005370295286736,0.03859483077234273,0.029040785651497533,0.0
0.05515689106142394,0.03167326580560392,0.016425366367897532,0.11039981974518363
0.0850290815717334,0.0578548120946535,0.022810286566367903,0.1741521624767052
0.11187465741476413,0.09958939190598076,0.03891338487847154,0.2537441185184053
0.12423341960346856,0.1342127581568834,0.060840300077137185,0.31506959539990403
0.19226163376513297,0.15436003335046086,0.06861818159522853,0.37778213845695446
0.2655816439474946,0.12780287316966302,0.06284857651629086,0.3939172743300284
0.27525044549015976,0.15069542195307137,0.060474155117765424,0.360302156410974
0.2980010399273897,0.20423082607089482,0.06730825409597024,0.3714412827866496
0.2291984073256924,0.17510144463233585,0.056842055197619624,0.3141775640740488
0.16069885242257312,0.13569530264994015,0.060277185043078274,0.21764933780880336
0.16502134947123867,0.15681458753915425,0.05163930658951712,0.28682691116508413
0.17008565399345177,0.19067146583852304,0.05021999523574656,0.42212161501548695
0.21994578951576826,0.16351828015660988,0.0551198842511533,0.3245103188181846
0.37040924626770916,0.19143183197824165,0.05452780037035957,0.316336110067575
0.432780468703457,0.2452075070464656,0.06123121921144661,0.45104102957230535
0.40685372189528685,0.2820794764653259,0.061424191305348486,0.4940953266399362
0.47497511050594415,0.3715764011307835,0.06068518305281107,0.47118686523770226
0.43312461348892994,0.31847614260094126,0.057055036896984226,0.4971216514190126
0.43635049063305487,0.25295766811323267,0.0628494801415468,0.45251846865792517
0.5787045626385946,0.25123022833119546,0.06969718981895676,0.359642452908252
0.6263028492628524,0.31130089739823746,0.10042741453248842,0.38316314437835475
0.5419752476207211,0.34559981054203287,0.10143873247547874,0.42298342179754067
0.5089963457650349,0.38861585023108003,0.06826246464902938,0.47602838414735477
0.5068083752658377,0.35791116415893076,0.07680710899915373,0.4793785053548832
0.4840986348275215,0.24032394087865883,0.07213203619896315,0.3842303162834123
0.6509311705923543,0.29972615360276733,0.08512279555659678,0.36050618763730685
0.6019061864347902,0.3881680846881482,0.08975440468143851,0.43346638564350953
0.5016001335298889,0.3242336664735255,0.08219102500833105,0.40922453025004546
0.6060154742909017,0.3008658886433276,0.08757064190182991,0.40673215857510153
0.6273929173490643,0.33754904813973247,0.09773780987747595,0.4513302507675227
0.6248037244352345,0.31354947205829486,0.09736686485316069,0.5561112912614374
0.5482904853792865,0.2549497523825758,0.0817939595013808,0.49836676072361996
0.5575994268798418,0.33627319685312096,0.09008098317760627,0.5244511175166632
0.5838828212213762,0.40193311373072677,0.1040441064696654,0.5969285478060902
0.5816655001560321,0.3279399537565976,0.10657723712008006,0.5231108533515137
0.536783169493353,0.27354553930007675,0.12579946525614405,0.7604067456439921
0.5669348032559594,0.29424981686233587,0.12330058250049175,0.7969955552078971
0.5071326805594778,0.32184143534331033,0.09546337117630511,0.5520711062133811
0.4599247812912522,0.3639360289548845,0.09029262214517679,0.5333072717407406
0.5666515456058352,0.32844886531896,0.09357086258428489,0.683872835966673
0.5019743872698087,0.31188573029088573,0.09363363248818143,0.5694384275423158
0.48690976855475854,0.3182562181394957,0.11927852408674545,0.5985801911306818
0.49957284476253255,0.24928001777308523,0.10671055118443694,0.6933379954314672
0.4108328355448868,0.20358909678956116,0.08369857594408554,0.49029437313193697
0.346025783272007,0.24252478823981916,0.11753066722718852,0.4295189336037193
0.30859209698043644,0.2345045871918112,0.10834173143458693,0.45932817863607905
0.27510110604003346,0.21184670681607742,0.09517364495080352,0.45795962028243214
0.25204891312092526,0.21664149135033278,0.10736437390076256,0.3540517217046896
0.2671505049792838,0.21891909915053917,0.1125729509794168,0.36506338312771436
0.2573920199008632,0.19284420470028182,0.10964623217144731,0.4026243454064264
0.17696283557950346,0.16776004687137291,0.11106206207814039,0.44398898232525214
0.21312663156658612,0.1704449645574958,0.11863725629651657,0.4474978266631108
0.1900232331967463,0.17643626287206698,0.10829408320594443,0.31949675254863313
0.17740540354344578,0.1593778942410805,0.10869924922389929,0.26707750038549444
0.16911195798501058,0.16038803655293696,0.11664410428393361,0.247370249164294
0.12386692077023795,0.16447847923635694,0.09392037122504197,0.3339233725378709
0.10174528531733926,0.13677918709341824,0.07322943306617516,0.30373830662968904
0.09161686104496154,0.12751571545027865,0.0798599765174368,0.1689773259275016
0.07001933084252958,0.15505567084780658,0.0798670310998808,0.15411013280202468
0.04490838781786796,0.1299320503209471,0.08164442658691444,0.14214669883788866
0.06653520245605828,0.13034672990542534,0.08634903532137578,0.1635026431147952
0.10642972209912249,0.23012032907923233,0.1454574167619179,0.23701610134330484
0.11475550871863843,0.24351654892495456,0.16720537564131158,0.26656592094602233
0.16482070660530324,0.17236266900486374,0.11382721707562846,0.22241377188441278
0.16964866858308392,0.13206688972915112,0.09284926946095107,0.15515601641853977
0.17540182820866837,0.15168935520409157,0.08222168324533255,0.16123636608626893
0.12678951550113388,0.13017908828796762,0.04700122035309797,0.169003788865658
0.05493307098465978,0.09928832021111315,0.02900295954957247,0.15043849046944383
0.0618333100449327,0.09159196268598595,0.02325406810171219,0.1076588940412631
0.08266119711523813,0.07403523712868565,0.01308417616300355,0.11091218491761014
0.055907348150938674,0.043957960189859854,0.012038725631436752,0.16722964036435278
0.03523044275933765,0.042828661843073434,0.015383875227545417,0.192269233805281
0.031081647585537192,0.04238158052775058,0.01860109884427201,0.12705587505842605
0.032678838813997385,0.04905485816535145,0.021938675861013602,0.12285709889014648
0.023330018582970475,0.07208957116599861,0.018333239597259708,0.1459378372673464
0.014628670319564632,0.05462494186020294,0.013492821483902405,0.1298692044637808
0.010071538365030844,0.02061236172701526,0.014296696396960499,0.10033471729889087
0.007131264129076467,0.028929852760712114,0.01454020444203218,0.10986578254635126
0.004728195884610034,0.016973522603847224,0.0068126289467481714,0.09988047765037254
0.003781184802733699,0.014409652049067993,0.00841966684911163,0.09535755387368006
0.003968845403191782,0.020495083045742168,0.010556993186186697,0.09063352803313668
0.0037387667232066032,0.02011407700791192,0.011371659366765423,0.09360484528554282
0.0025232043205675046,0.014813426611540675,0.011056065120523545,0.09065191502631653
0.0006381889502340211,0.003806611514890968,0.002560325863095225,0.021378076639634393
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
