deltant,deltmed,deltpost,ssp
0.0043045646157718895,0.02601870096520665,0.0,0.030070995338718112
0.02041209005282512,0.0276442746483446,0.03260034442334176,0.06722734871791618
0.022017563321444552,0.029856431237225985,0.03624530452723434,0.07657635655752372
0.020543732258465973,0.027507944528110725,0.034602842876858296,0.08607971631305965
0.024632437662058304,0.02838796418628084,0.0352635471662024,0.1035607903437992
0.027841489635355945,0.03623924279967269,0.039242666678890745,0.10541208504309185
0.02953571621014957,0.039474208455662775,0.0480800432704972,0.08699115246441465
0.03185048453815079,0.04279313428313431,0.06101091652256764,0.08069275111865572
0.035029132018658385,0.05555344218940048,0.0710190842854137,0.11772977741069572
0.037826165318058685,0.07899092727074519,0.06898819854613897,0.1722286350505315
0.054288384549979994,0.08610174696075122,0.04998646710269765,0.1852683363084039
0.10864858281141188,0.06689249409001377,0.030744286875833565,0.15032906852664896
0.18450376147683623,0.06184607868263607,0.02856627075956687,0.11951766344887942
0.21669261751899635,0.08118409318712738,0.04060519218974248,0.1198505968038933
0.2011561782663326,0.11746459522371742,0.052925793809032604,0.13004050577079407
0.2533258307728183,0.19641681627544588,0.0617129528457663,0.1439813569200562
0.37392431097495243,0.2686403707756598,0.0750006906693973,0.1652716892459388
0.41611543002030876,0.2908846941539664,0.09208484249019587,0.18272188883246437
0.33004530775560614,0.28720998982177814,0.09882574868674776,0.18399066370691813
0.232167326324287,0.2442524216773172,0.09168644959568129,0.16565057895608185
0.18803643684101964,0.18459722683939214,0.08540305428749953,0.13716452153517963
0.16580843042004975,0.15803144956517698,0.0814580920310053,0.12150009931242116
0.19677942804142984,0.1778062169737667,0.07316739498124988,0.11935182656068007
0.29359761540975804,0.1920355467135942,0.061558728249419825,0.11922588365683863
0.404996746423409,0.20006936965316258,0.05709626690962409,0.15103402568532612
0.4535632738469494,0.2916885057181803,0.06933192436343721,0.22303743102521797
0.3968561552431555,0.4234389385191078,0.0873063582836524,0.280211905853702
0.407020876417819,0.4477842788352684,0.09894532240365467,0.2672653943553749
0.5555535749560665,0.43103320446015786,0.12921441911587897,0.2266385013555742
0.6840749454601391,0.4715735154791997,0.16588037555943685,0.2310766358682136
0.7440481431285977,0.5169767482530926,0.15575863538717102,0.2563168414991354
0.8075883309681614,0.5565508399050766,0.13538653216168675,0.25383949035958037
0.8187748517119825,0.591661770604325,0.14806135911011428,0.2272513161433681
0.7893650200046503,0.5369461741816229,0.14994573645925116,0.21506207132455693
0.7606892401430159,0.3919569385480358,0.14520956089904305,0.22556288679747075
0.6476853234612175,0.31184161249099285,0.15927537105381867,0.2405718221826368
0.5455682661922121,0.3451465866082642,0.1522633086568064,0.24279514295198407
0.5154187201326192,0.337978669094936,0.1298034573286522,0.2224316341729512
0.4730924045988711,0.2607277509388451,0.1290014758904073,0.1948097110813043
0.38764960778092244,0.2052352743485293,0.12867548999737694,0.18168419438989938
0.350077858302977,0.18611809638702057,0.12386745352751839,0.17658737380369957
0.39635653216177025,0.1791540521028057,0.11103153202470788,0.17013417828775923
0.4018378280595529,0.1820247498220593,0.08739270712182703,0.17046161566886472
0.3191638971837882,0.16754422928009588,0.06702702399092571,0.17687049566831808
0.3128029286588355,0.14216042479817925,0.06160591660832782,0.1680322514589486
0.41692966728086245,0.16251181882468635,0.07044320039798416,0.15762546040352196
0.45403919979123747,0.19808489268450724,0.07190181819607372,0.16971459614853904
0.3862074812936193,0.18962475022564093,0.10112935877034142,0.17693611657924066
0.34714939615054635,0.18140059914802809,0.22217599449217434,0.17728788782312385
0.3757484108718236,0.21475549012872797,0.2974663357526902,0.17856511665682975
0.4527757167235894,0.22299836920126082,0.18184227087558497,0.18415246395984314
0.5334932931259043,0.1945758102223617,0.08003092163979592,0.19034796998202713
0.5978742883344271,0.19004908580184784,0.1145752336136906,0.1946511971151239
0.6062411801296885,0.21364226365106506,0.17326158140583042,0.21012337305444062
0.5753397873936189,0.2692471064661988,0.18128008459988032,0.2508556494680451
0.5499972690783137,0.3051719480744178,0.17631354784319858,0.3229613109318735
0.5224817334294691,0.26159017242867344,0.17892820531716183,0.3777593909774286
0.5163736284354854,0.2265898648401559,0.1699253731670575,0.357814454577931
0.5653277541074966,0.22398577996886035,0.15894034927182943,0.3310347724610003
0.6570569565397844,0.20838407157117947,0.1573732755262117,0.332334679827362
0.6922503075539692,0.2349318980078783,0.1495703890566556,0.302942764713452
0.6202815749846685,0.30302375893254563,0.1386308968853013,0.2665666849093767
0.5784202164647189,0.3022172276828134,0.14596812349233507,0.31830828362162383
0.5714629668024055,0.25318376024522204,0.1612536801387206,0.4062010945422942
0.5350168381424038,0.25013469035023866,0.14879518330198793,0.4041936665392392
0.4687693624123681,0.23669699986289167,0.13476463901002475,0.32883298746492046
0.4274415144778986,0.16371183332628117,0.13792517373971203,0.28173585719183214
0.48352631191151624,0.15098655813116635,0.12608684334274714,0.29302034160036305
0.5159329410063941,0.2141725378418115,0.09999796446527945,0.29464937258396084
0.3886019562690345,0.20537059831647944,0.09447603263056968,0.27549281375519274
0.27658906204027545,0.12870633710137386,0.10139948159903729,0.2926581018821452
0.30854711701751064,0.10456899077475809,0.10251161983017858,0.3358397793285787
0.36562189518526284,0.13825040151046555,0.09902777908760452,0.31913935245434905
0.3263593284078024,0.1384678496117149,0.08978924871248592,0.2601882867559662
0.2398833098038911,0.10461712616582962,0.07307235557664032,0.26335083471502524
0.2170326168375838,0.1063362294514906,0.06766533880056663,0.2777771214431808
0.19427905680626723,0.12459600755917567,0.07358633969259282,0.22548125486844736
0.13473609559928623,0.10799193198949295,0.06636623281104058,0.17855760159928044
0.11235358777656909,0.0750425997220056,0.0712812155437863,0.17055532655743413
0.09230540956737245,0.05906753870065611,0.107306300483009,0.1259771101262649
0.04462480463202278,0.04611154948591266,0.14032724856108802,0.03982962702280976
0.02384346978799586,0.030548199283694587,0.15797046466497797,0.002059609662870487
0.029879708670977508,0.03389586440751223,0.13918061233620532,0.03732825338760908
0.03297364699567575,0.04340968672434478,0.08114198014619163,0.07874590142417878
0.03133384933977816,0.029083154670248832,0.04313820745465028,0.08538368079906922
0.03230087791485506,0.04171802567133814,0.07894586608858788,0.0719303156771569
0.03512193584593251,0.15510098189283486,0.1655628789057164,0.04876934035429515
0.033567031522732806,0.24403153530854274,0.17920185341523273,0.04265308094548605
0.027076902011408346,0.16149689260095726,0.12490393750850491,0.05137603019852843
0.02581626407179306,0.09301730754846817,0.1216470078479413,0.04853979536222332
0.03043613487615423,0.13792494951291487,0.12075688330324298,0.03601899373527461
0.028282613636783145,0.12739121073953052,0.07588988217669473,0.03123335533516487
0.019924831860994613,0.04961316411775119,0.03953290401479558,0.04823312348170563
0.018318130210015812,0.021101030240131304,0.06842294767258802,0.06846090816367974
0.02376691118841881,0.046628247191597534,0.1387632628420766,0.06055389978086838
0.029328447143473633,0.06910034696633825,0.13081316875250049,0.04822252568073865
0.026056689791511132,0.0571158332563369,0.05733982259898392,0.05383158219706894
0.016958245275730484,0.03000256531747911,0.023800522660174305,0.05341848398047657
0.011656734302092563,0.017797893596061775,0.02371164698202347,0.0462443203123419
0.011023509897864709,0.01666147996415576,0.02419081540092521,0.04471935926585605
