deltant,deltmed,deltpost,ssp
0.0,0.01394662412088294,0.0142818805927823,0.0
0.01142651241809291,0.034206498697804434,0.021725869143539443,0.07606047867563043
0.008469172829334154,0.030512525210840892,0.01801242377614579,0.07300946997478727
0.008821645214360768,0.03979108747521148,0.02763728745203521,0.06878495200091177
0.011866999091238034,0.05034795156665405,0.04574421149494527,0.09623351674007241
0.010692547282049526,0.05161107234656371,0.04246153726122372,0.09499189091318408
0.024313822279159403,0.0584436952777558,0.030707659486486398,0.0673564219240812
0.06368925623063233,0.05792701840533124,0.02426071849236143,0.08559099638612824
0.0805185111873694,0.06927745417114214,0.03659601512050391,0.11292327700518609
0.12378112430885621,0.06811296511798313,0.041666168982737284,0.09153300500545335
0.21148676050280207,0.09000767247339375,0.047276144915452054,0.09045457927891684
0.24626811301036172,0.14088077446846994,0.07712342900751097,0.08080941210603634
0.222698281205943,0.13774154149492623,0.12143580244307806,0.0601373448951909
0.27734802033196615,0.1360324787915441,0.13032886470158545,0.07988576840627003
0.2586352324135749,0.21823356604638153,0.13466430857080064,0.12171204354959961
0.20987505052140026,0.259655311885229,0.1452560635123433,0.14333710057793464
0.2291672497099671,0.19631423050123184,0.09925916868228246,0.18463486751247107
0.2541500340623257,0.19682809157533912,0.08969468200336554,0.22725056965686033
0.20756702431672416,0.20021506846987727,0.10576705210209841,0.2729342399554057
0.15975647558851672,0.1464348986690049,0.08244907008540432,0.23152569067239478
0.20551991233663547,0.1269063900363816,0.060352785955819145,0.20298662866093112
0.19915410466392067,0.13867122162923154,0.0710204395383933,0.20264129546921833
0.21844330391434108,0.22322777659089643,0.1329446535314651,0.16892025776600397
0.32672384031532636,0.27228581238972577,0.14600509647313006,0.20061080506779905
0.29067826765671845,0.27363197873771744,0.1632558040137083,0.21719254043615724
0.2248518204671921,0.3023912723955072,0.21816658502338643,0.18496054635360695
0.21643717757397227,0.28776938603595553,0.18454342962563863,0.20592260591752537
0.2133805020243539,0.2805902464167458,0.15982867430778783,0.20510900472896323
0.195099821556154,0.27863060933750783,0.1464920148414615,0.179095976435514
0.24924789753938237,0.26144508900733465,0.13632396564050694,0.19696330674381238
0.23757264641966666,0.277429060259976,0.15914585244958226,0.19504634671998083
0.19549287768924029,0.2428220046626342,0.16170448780532706,0.1846834662124248
0.2665946921540177,0.2133378293956345,0.13726945564129356,0.1842143328138106
0.2879917690422008,0.25414254739767267,0.11090364979089119,0.1646589541719905
0.30004598447951664,0.2925683485758887,0.10887964226715315,0.15832077402609498
0.48454460420380846,0.23906137509968806,0.1102874051250657,0.14832181836364972
0.5487543985530557,0.2525184448075604,0.15417306068218722,0.15764253152542704
0.5122324694541638,0.3100006345758569,0.1789103812799773,0.19248956416218824
0.5121243845405696,0.2778846317748287,0.13661277176770167,0.22810586897496388
0.6119169010435378,0.24158544243624125,0.12557909285990276,0.23613752012590608
0.6175657958946417,0.18957931169053371,0.11973013783900575,0.21439127897766383
0.49387230730654863,0.2070853915204019,0.13160330179253046,0.20943732359505776
0.5259482067614069,0.20907081244745096,0.13791782969856559,0.23496084362812264
0.5736517111948536,0.1624613952905843,0.11175420085375287,0.23813569975030105
0.4825587764903617,0.14948368595465292,0.09602714705794416,0.185318522308326
0.3614958460948554,0.15627161663966416,0.08891484814209949,0.17462496780195416
0.3397682179701243,0.1590609761827604,0.08131161375359923,0.1746978136881931
0.3022872670050329,0.15087993030000119,0.08086802391716029,0.1604352299541409
0.3958240145752723,0.1544154210473488,0.07303322112030466,0.15275515173873042
0.47817352024239584,0.14106436957120974,0.08939216982053214,0.15128161312926452
0.2956671143723615,0.15515536841545963,0.09990189216218247,0.15903721738825063
0.320723257657382,0.16272384075257332,0.07593607969483089,0.1472080470833941
0.46966957607108073,0.15273281358568283,0.05903374228672157,0.16042590023975786
0.5055380389941367,0.14450861127334652,0.07542291865757028,0.16067248029058073
0.6107333993775872,0.18697340191871592,0.10351485042698365,0.12719184607505396
0.6135417943042509,0.2156616576579079,0.10616485948512028,0.13099784080092236
0.5050367345099266,0.19097401841702968,0.08614590420664563,0.16594815744897135
0.5465338232513042,0.15274620784638454,0.07821236522712263,0.13458972770410094
0.43411014723054975,0.13985064543413167,0.1055687264771332,0.11528214014176877
0.45783210220161946,0.1640152134935484,0.10659388958859056,0.14133550391392335
0.6526223554374805,0.20902594586012552,0.08474691541619063,0.16704319823229902
0.6303836145374158,0.1850025674565391,0.09423661229855049,0.18151778854560185
0.5988101302963541,0.17264366498171382,0.08756804226712786,0.19552047796073718
0.6116675462082266,0.1682258933266395,0.09552168775492957,0.1815874017059983
0.6528840389724301,0.2135861053635101,0.11954991818053402,0.15221358734677878
0.5931460754312132,0.2560502047537163,0.10755003144723609,0.16516318697797172
0.6239407487405431,0.22274866130423934,0.09994954753669977,0.2082731997962896
0.5867892570620105,0.1950271495290219,0.09410458173796304,0.19125674538910867
0.4650958418449535,0.18878944635434763,0.09352934934835634,0.1696175524123283
0.5620513296894879,0.18860062472485012,0.12524411027005322,0.18410112032300713
0.6845211051118217,0.18635216974680857,0.1324984904955071,0.15292328003864253
0.6420871198757763,0.18812164263048584,0.10666783274663463,0.14252569211627192
0.5983256488294704,0.23845832707710266,0.09097401120433721,0.1453950462762545
0.44142911425745057,0.19349414478954655,0.07761196330513924,0.12846160612414315
0.4099406879668235,0.1175360162651472,0.0879308337690415,0.12963447409101905
0.5048502796483544,0.17032347365176134,0.08193443182705104,0.13462819770004905
0.44709887955631916,0.19585285972816405,0.1075265502704253,0.12962393459797458
0.46006136254871277,0.19260578187277844,0.1249000881593462,0.11563437514599091
0.37669117795326323,0.16505478883582236,0.09395080743829616,0.09128938226532966
0.26891908048340185,0.11788765828024876,0.08203983754235888,0.0898646604113118
0.21860681323585274,0.080665248280627,0.07152920312907111,0.0775084689266883
0.15301002936677535,0.07326492480799189,0.057671859611592144,0.04723734047547197
0.14379299604512255,0.08392608979577063,0.06651587417770406,0.0777066337742356
0.09484335262954861,0.06827926660274472,0.05624700754099105,0.17215889868100134
0.0323074640931695,0.029295001035899958,0.01922222479366636,0.13378296985581967
0.06779305119865676,0.024752469251747896,0.007062608035092255,0.06259221315423938
0.06604670176026205,0.030780008811756493,0.011141689870662103,0.07454834134801906
0.03638194512595463,0.03331669509915595,0.008595183478262554,0.06293210233958124
0.039021204681308354,0.0485553675865421,0.024305281272737757,0.08634163675090796
0.019258443098211613,0.04620713874557845,0.04134856918680813,0.09055482895300901
0.009101417567322537,0.03775724806635296,0.03877260958754966,0.07128410940037318
0.009996156364290323,0.033145884684587346,0.03430057641882019,0.08272123009195421
0.014796399227214268,0.03288038296310009,0.03629642536035618,0.085058849229935
0.0341319904939457,0.025501453273786348,0.015700269611556086,0.05064303104092586
0.02323833093603746,0.017660411809859607,0.004470557099613366,0.030496222986902684
0.014033797598750715,0.04054814115234698,0.029990892478859155,0.06430342772532435
0.01539601584900613,0.05089532338659882,0.04113504573964561,0.09612777559955793
0.009606734062511987,0.035628187692677324,0.025192379731756535,0.08184604325853503
0.007798553640724644,0.026469485194719346,0.01976907641684392,0.04757708063072746
0.007791864778870746,0.024865950640274408,0.01966210275252396,0.04052437345414397
