deltant,deltmed,deltpost,ssp
0.0029386168679874447,7.767494173782423e-05,0.0,0.004967617619248012
0.004678559207710741,0.005667921710431982,0.011386830297934573,0.006580527297580557
0.0035402580496451193,0.005188071680595339,0.013996462129539701,0.0042527403978270505
0.0034263232491957727,0.004578801332355415,0.01174798663797924,0.006769570746815773
0.0035215044595718,0.005324617372188763,0.008438357520386994,0.007215260601224585
0.0031718813293430763,0.00596350675475951,0.008003466209870877,0.006318201418648086
0.002968592300854657,0.00573458880310558,0.010169155118125767,0.0065538971140681095
0.0028044570284562875,0.005822149471669783,0.010963054263247824,0.005905913707717458
0.0031593038415770863,0.006078855173725869,0.008607007743135177,0.0060096825829233065
0.0034979180927570495,0.006665021021471548,0.006310255668572321,0.006506016177062975
0.0029577522454023895,0.00654373283883801,0.007464782926364635,0.00748809684376446
0.004125431544442679,0.005259505573310978,0.011128735170686004,0.0070928207521279985
0.003700282118748273,0.0044173851852348876,0.010631649569453802,0.006940419076042923
0.000611775251766302,0.003727822279629603,0.006722000286523001,0.0060872493208341105
0.012953327497308948,0.011285888295378839,0.005944879542043822,0.009510057428008234
0.037568791311221844,0.029793193712285827,0.010570071529005912,0.019367010547886955
0.041825184458307275,0.047894871223944674,0.013849613436413976,0.027266886012177215
0.06513425426849324,0.05270479592702962,0.012927423255823587,0.028261020849337407
0.12589598222096574,0.0553119591581993,0.013486562986635755,0.0288497487363291
0.15643807918449731,0.0853692232841214,0.013209633320228223,0.03576893907877282
0.20639449691648737,0.09974788122147815,0.010346899622814881,0.04129254206333135
0.28862873023548985,0.08862767877737932,0.013102380535096422,0.04240980689034169
0.3151578649817522,0.11218287850124319,0.0186609430519482,0.03764867271668477
0.2863366055287346,0.16462395020624554,0.017269777504605486,0.0276534714906699
0.22596953528069483,0.15388771282957645,0.012546120604495503,0.024821090088504263
0.1894597402130732,0.13131567591329096,0.014897625300120893,0.03262879901336743
0.17826723948024634,0.14448143685197082,0.021869576109975024,0.041091802987615035
0.13155345452674408,0.14427131954291453,0.029764308275379625,0.0410562101855181
0.10556261503716449,0.15202977663790054,0.03588176577237635,0.03722123320864291
0.13172309084486622,0.1797178728018812,0.03419769745475495,0.03351903720699669
0.1557436318620439,0.19274578896053235,0.03708936609607017,0.03271101624029957
0.08481361876981708,0.11163679233940564,0.03505129852374465,0.023008587156427594
0.017634783904838264,0.04146519619229879,0.019711355390922187,0.01341219857785389
0.06823647779951113,0.10186309267825426,0.03135738010793802,0.03448168973716476
0.13597064320480895,0.18071696495111764,0.05318269214674855,0.07917484645901361
0.16757159614727143,0.2048150397144598,0.06254830100416589,0.10687525379365283
0.19756771771471765,0.17822561241785756,0.11949982740332137,0.1049131583014963
0.2092217586290109,0.16171388979320792,0.22267405897614684,0.08102288001992068
0.250005682143618,0.16897728986988728,0.24947531315716662,0.08108089871236607
0.36138821459138837,0.20170111064499496,0.21033803325367026,0.10404180890547754
0.3792606468493005,0.20261511639910426,0.19704517204545535,0.09457082945021175
0.24134762697364473,0.16080264268401318,0.18562226624530578,0.0888657428502656
0.20415705993557223,0.1607240593130802,0.14679979240493704,0.08467878664355437
0.2804489733883512,0.16658548612102136,0.06157198156253823,0.06625839358611134
0.3169865702354159,0.12863492891957515,0.019009085095671438,0.06103634901075954
0.28086771600424965,0.10850881356953197,0.02190388043064936,0.06384559329611761
0.2552860599856238,0.11719140591671372,0.022331601357017145,0.05644328783316193
0.3268935840880138,0.10538879263710439,0.020712150428561598,0.050835125349695844
0.31369448339188616,0.07857126596731012,0.021357195748612386,0.050607723261552474
0.19919540370987288,0.07024020799591747,0.019911824159091852,0.04923774811167347
0.24616385123067333,0.08038449428027512,0.017594326875527568,0.047556030119490576
0.37578413553373446,0.09392161818231273,0.01850864198856898,0.047397814695008464
0.3711144566453109,0.08440625087088142,0.01736513121494506,0.05264291225803157
0.3301897227536597,0.09762255914740016,0.01802655882844038,0.07004989507059997
0.35034663619728595,0.11046593881582954,0.021258637815052904,0.07699874214668578
0.42960152787885675,0.1225067253560163,0.024238952793265076,0.07980171366378544
0.4397207459007725,0.1690548907271591,0.025957441220592813,0.08574821878037434
0.36358763747041895,0.2101202528676486,0.024814757859362546,0.07359985737892634
0.3240664057163255,0.21586006501823063,0.02196058369918958,0.05686454706003776
0.3983658098646966,0.1925699042909556,0.024391027011729956,0.05111877465456887
0.5689250660495334,0.248226449212884,0.03556234289021086,0.046744469092545565
0.5699523321117392,0.30023383364835265,0.03921279619130177,0.03793338241820888
0.44136705836928725,0.28792060511699663,0.037593557888922366,0.029030754578519655
0.42976699546749414,0.34670944220183464,0.038238005020167345,0.029989883159183058
0.4428585520271974,0.3854339877711441,0.036935969155487795,0.035209359756387226
0.3607311643893324,0.35543511562124025,0.03988012768260456,0.033498271314039284
0.31002785182756126,0.30188927249868647,0.038741926398989046,0.030222199706436064
0.30020936061385917,0.3092823905051212,0.04264099093900905,0.032956737731702976
0.30064067609882106,0.30201334191666424,0.05073284484827667,0.03363178656455453
0.28378064508802747,0.2369041092557635,0.04318867665434524,0.023857756649506425
0.2156895610746709,0.20987415416330008,0.03761010510463079,0.02074548321131338
0.1746630377441179,0.19922999265507407,0.04656124794627755,0.023967322757458404
0.1806242652009172,0.1691968166667844,0.03720398369430564,0.021978628663214515
0.15179651466090976,0.12386025751028443,0.018774158420543984,0.01277614779511889
0.10464941365837004,0.08161946280881402,0.018220573067032696,0.011438663025558347
0.1048805228354289,0.06254649988040262,0.01644375747261492,0.010737056754682284
0.05583598666637166,0.038418982062839745,0.007730585687154758,0.011091439081423446
0.018112368949084558,0.038290521523653226,0.02438297502818238,0.013213874805244694
0.012439100876188125,0.027401653753958005,0.05225791382586952,0.0081443909251894
0.007303005928595929,0.011656038777927674,0.04476520882219568,0.008133637864452602
0.011333554560826253,0.01243124221384375,0.029147007506084923,0.008854310504079218
0.01665942491080761,0.013544126549411716,0.029124632281230637,0.011539666540819142
0.012263356438774556,0.021639592137674794,0.0361901516337876,0.021072332266393785
0.023654422470382987,0.03679474730856275,0.03664015207977849,0.022262027118184233
0.0573383671812612,0.030695028536628394,0.02617701044221095,0.01045673113803824
0.05600154500145741,0.012968053689040958,0.03322515540406421,0.004691945241259745
0.01981047489781814,0.007396328580010508,0.04003322748490378,0.0094207667356575
0.0024411665986874653,0.010742259285866347,0.02664942066955378,0.012829371056219382
0.0037325545489636193,0.015985876159582444,0.026484823537417906,0.007121254196617772
0.004617585274292278,0.014821025842587088,0.029097190480771265,0.000922859840293842
0.0037703434390484176,0.010332307902358525,0.024198286770938885,0.000567040901710116
0.0034576464548982527,0.00859799739842501,0.024246937555254013,0.0017235652174606376
0.0035175887483168034,0.006994853610488809,0.02148366940029183,0.004087313791713127
0.003429232079146758,0.006147642446352413,0.017423645429284568,0.004759661409853224
0.003420729927621299,0.0066682482809318055,0.014350121436141132,0.0026601978192967233
0.0031859759361166817,0.005880047497014407,0.019220993694757858,0.0038801457755575394
0.003070831880057693,0.004905030511214024,0.025103213220075613,0.00690548414977955
0.003068124012186549,0.004913824824699734,0.017496935592424642,0.006431189233677699
0.002984410993533095,0.00518536745035295,0.012209328200234983,0.0055046489649233955
0.002982501795126412,0.0052408757686598076,0.01191449593749366,0.0053759149025065615
