deltant,deltmed,deltpost,ssp
0.001313624129169217,0.0038980862994013217,0.0,0.0
0.002811193914519326,0.003551786466689754,0.00484629054857509,0.022237419279152272
0.0023687144653708196,0.004940335647320369,0.004639719443536688,0.03125881414705646
0.002389740864085172,0.008484120089638312,0.003642475571665653,0.0373961687600643
0.0025126762002859225,0.00752768001080042,0.003278488086307959,0.03325265655591708
0.0020385389828357506,0.008796253634615087,0.0046792508770876155,0.026217144216837133
0.0021383533338410086,0.013928633392884002,0.007048807245319532,0.026405604617246274
0.002370404363781392,0.009558862150769279,0.0071558643696167995,0.02311044168059367
0.002141916954106133,0.003888830653647443,0.004840810938073761,0.016000620429710025
0.001714626043337601,0.003973825706697171,0.004575049781314986,0.027549133294013338
0.0029191089180815428,0.006088352852082784,0.004796374404894364,0.03400700452847064
0.004840855053277612,0.0063692417313743884,0.0037144443487868222,0.031011481397548963
0.0035380174464376365,0.005080810030677059,0.0034751053793319123,0.03323536773770674
0.002441349024258257,0.0048120136398271535,0.0038730383872502424,0.03241987481679962
0.0029009342856109108,0.005450734013222459,0.004225342827940967,0.027919546556577236
0.002719128511329709,0.005722046463660241,0.004054971429455734,0.027890107103007516
0.0020008344388320236,0.005267622687433035,0.002796938661004765,0.028307165322940125
0.0019923074474448095,0.005202763245527313,0.0021371576806559715,0.021627684415067433
0.002375169908614852,0.005512878468610748,0.002659128772972123,0.026182996792504312
0.002309325074191139,0.004647837580824929,0.003856294192045473,0.03269660589950166
0.002239328485439723,0.004406461000998583,0.004366805803374171,0.021861419495619323
0.0018549462380288543,0.0051617962332234325,0.0035926532146517325,0.01794482618530376
0.0018714919153220973,0.005095266769215382,0.0023777319754414925,0.02351328777107782
0.002487213202493632,0.0053949778857819335,0.003389922579137825,0.028189125813357516
0.00233630922394338,0.010875686326993896,0.00730864602348533,0.0439568169394357
0.004377040091841243,0.02410537467718528,0.006529152730406119,0.05474043449429246
0.010829447752990476,0.047055798315632044,0.0037861913421954425,0.057664932824429985
0.01411308650350963,0.058296042396559986,0.004882276778958764,0.06399767714678863
0.019437043740063536,0.042346777787452,0.006041539379890025,0.05716382497335943
0.04054345871483353,0.04690511330691437,0.007088331881081613,0.0618795753716098
0.06585886384507227,0.08933910690423319,0.007510237797436953,0.0738335868790711
0.0745037496948709,0.11486042755888949,0.006365296264015584,0.07643194799631754
0.07712205912328524,0.13245650716081386,0.006795158928938647,0.10124043229974802
0.07266316213949633,0.1697975122242719,0.007939542033880703,0.11318890405245544
0.05776940180586194,0.17337059709465963,0.00961429499769673,0.1065716484101138
0.05150847159976259,0.15624402421554107,0.011639346066253215,0.138516541529024
0.06538927861878763,0.15528239400146868,0.012394997707969575,0.1443816137063625
0.08462499053820298,0.14646968780403735,0.013002548025352717,0.12198373914870808
0.08086087280032211,0.13536416868877943,0.011170016485389496,0.10861044517618172
0.08561412045942574,0.10335624722528207,0.004952074550908278,0.07635791759575361
0.12285825153547754,0.08463507527032768,0.0053721434577845735,0.08793505967806071
0.18665842964555168,0.142310614898719,0.03429118237405233,0.14063351175371933
0.2660994534689387,0.1376970093118442,0.06406996412204333,0.14072014987825743
0.29558156482333403,0.06029684116267629,0.06032895611461472,0.15115068615722121
0.24999662686988008,0.06212905008314424,0.04515632213701262,0.2028370185655311
0.23067171713673373,0.08701411952825228,0.03440351014870565,0.18511321608081596
0.2520497505034715,0.07042683380960978,0.030325700189812056,0.13501189909777273
0.20339721646038286,0.07131272944373253,0.01896410898969723,0.11926001916035407
0.12018400560802338,0.06316219351292171,0.00872601951037156,0.10451888442078132
0.0841722576342572,0.032894002942156206,0.007507204936527101,0.07738797701114396
0.06057944304346608,0.02326013474761651,0.007232001087442348,0.07966198552161453
0.04708605991485257,0.02154303999512468,0.006110197269950191,0.1003248362561677
0.06433066945013623,0.0195282271562244,0.005811775061673803,0.10445490121818571
0.07061526609014494,0.024258488434537914,0.007999241834062467,0.08547638706261693
0.04132253592784433,0.022987008794312806,0.00813667963522459,0.06797348804498145
0.02795308392950169,0.020838185575077623,0.005775814180044972,0.0753589362217018
0.03721992008957175,0.025878889870212075,0.005711588739434346,0.08129407243239356
0.043066558300681346,0.03360474864931983,0.007092822664174615,0.06518432856580889
0.041383213875317106,0.042571787474478914,0.008680243491560716,0.06410855391400168
0.04308246944942964,0.051165093878376595,0.008038273672124058,0.07302842752403214
0.041711617466453105,0.06632643407357121,0.006252413941463086,0.07262279849194346
0.059993090152725886,0.07472224202668268,0.006222016017119066,0.07506276393974592
0.08249584672266955,0.06261539642013825,0.006367456266008274,0.07267222527273431
0.06977051778694912,0.07897013863640737,0.005428742832964031,0.057900296682215725
0.056591229464390595,0.12708632347579865,0.007140018638967838,0.061420608123311675
