deltant,deltmed,deltpost,ssp
0.0009280921691404127,0.0007838158949021543,0.002134430610311761,0.0
0.0026616616775281365,0.006617004017934086,0.010984982743794102,0.01653923439103823
0.0028585221742235658,0.007593684305999121,0.012769841698083364,0.025617937334261865
0.0027433872241353634,0.00640988885944016,0.011808040591669606,0.0161414773234827
0.0029818594221255614,0.00624388347949594,0.010775329786579576,0.023595873798223515
0.00300422619155181,0.007012451221273645,0.010888403170794465,0.031545431860450376
0.002875619673044195,0.0074631485114881385,0.011779898675846183,0.02969657452707753
0.0029818197743315964,0.00786139856612793,0.010980923496964234,0.02193042153448825
0.0028876783167577575,0.008787650025988077,0.009827453185356426,0.01409508496269437
0.002897504153522761,0.00739862949154689,0.011065962749451421,0.018440777927366824
0.0032838795551088156,0.005975970650810646,0.010452674907360201,0.03036652173520978
0.0025876988485453354,0.017084592436852983,0.008895083643562717,0.04563232362106049
0.002232400699042598,0.03548342476875936,0.012436583624135267,0.07378388607203865
0.013178296241792497,0.03749165646464674,0.01678145397357092,0.09764602421825959
0.04159317201304355,0.0322171093021453,0.017496707704450328,0.11010163467619778
0.06767743068452874,0.03733407564927844,0.017052655297040087,0.11066639230204842
0.08490848457870158,0.04991377690096855,0.02034250866430142,0.09805284712439621
0.1091449191160929,0.06898970839514065,0.025798658832925953,0.09354775812407741
0.14117489852123738,0.0939585535468616,0.02591972170343736,0.07943459049768081
0.18565658806221724,0.1151935544928932,0.019476625890088074,0.05810189389695634
0.2222890115191973,0.13566783932606397,0.015230693980392045,0.06080896395480763
0.21092068266228262,0.13892564236924776,0.016403881760461852,0.07812969776800338
0.16893261184902522,0.13329790589738078,0.020258047869224912,0.08546032005895744
0.13021295322873783,0.12719474250750612,0.019278735316190527,0.08339587548504103
0.1200566659257775,0.13423756259431185,0.016115472145808985,0.07807355210344011
0.14269149136854092,0.14980774351976414,0.03083457330792075,0.07165138584475617
0.15432652075970824,0.14939078553961246,0.051251934960725366,0.08177671851292702
0.13565564347882744,0.13742042515021885,0.04244899344760781,0.09312006001048045
0.10809181923853384,0.10798332643656197,0.026051567601910745,0.08661497330840306
0.09786162942074716,0.07021511645957479,0.02370910216770369,0.07982703206077184
0.11612219123310358,0.050000576610184796,0.02077752058104872,0.06822949720775381
0.12217948809651598,0.060925097720953315,0.01395378818866457,0.06416864096708672
0.12492846833359965,0.10568817420288233,0.02333518500625952,0.10642140189179462
0.1679635223185708,0.15751007524900698,0.0490978083109126,0.1836330274548658
0.20065747203059559,0.18138798013904875,0.06043567298550534,0.2290946194634713
0.19022650866769808,0.16670258584754,0.05528133438312294,0.21632880795223822
0.19261630882889055,0.15422100664624894,0.055117079819944625,0.19691129745246502
0.22442658193523285,0.15372718478661548,0.06179216740189091,0.18430386276631036
0.19451433492254452,0.12788383787254076,0.06600529880075473,0.17944614870400594
