deltant,deltmed,deltpost,ssp
0.0,0.0,0.0018315855946907558,0.01878163972337667
0.002874378074535012,0.005174744127049818,0.003265811306684538,0.027041980270966357
0.0020726699291122703,0.004339871756027058,0.0024223415572729684,0.027083829865416253
0.0025674283401719744,0.0049729705880812115,0.0023174364419117862,0.020031853056374532
0.002120364764781979,0.005220734588970149,0.0032135821551282752,0.022377983794865473
0.002096310582721005,0.004319520804869996,0.002995183187179373,0.030364576101276415
0.007014041654644641,0.003819149871099963,0.0028235035111243423,0.028136723989525072
0.004860394776358611,0.0036905429134596202,0.002493794931146799,0.021308582654574724
0.001381065650675625,0.0041853870940557255,0.002113534073689058,0.025923414101171886
0.0019713855937386463,0.004462169838886333,0.002565408897489654,0.03127184494672963
0.0018189963977928532,0.004241396765999109,0.002639740502935581,0.02969592976662906
0.0017026439214746314,0.0047731835537476695,0.002389542808307006,0.024546306905893274
0.0021173081517047716,0.0051713413635891175,0.003460694528100859,0.02627582066383563
0.0021681005647376825,0.004588308818000543,0.003983597249407784,0.01799262623888028
0.0029074662514345325,0.004821363739281521,0.003334713266523279,0.024711076343631466
0.0033314199437306314,0.004148721322862978,0.00431684388399172,0.0376474187222505
0.003122400399305219,0.010494550779149993,0.003845467666916073,0.03481805293222285
0.006391321981455822,0.044802536101264355,0.0038809903205069113,0.05117434975081646
0.008923602193662228,0.04658494352365411,0.005247749264461692,0.0838035025205132
0.01320414718761842,0.014213623720976079,0.006534121110523462,0.07798914010442125
0.02849934444060337,0.0126438003849971,0.011235181861653573,0.06277667520414094
0.062324174299515346,0.04671697647319859,0.0094893031454877,0.06508893154977675
0.0866932311643339,0.11200668291798294,0.006053677117389645,0.08487599592753442
0.07327209422704381,0.16248455657887442,0.005665457396945126,0.08784167831286181
0.08265925251515549,0.15947262426920128,0.0127503272924128,0.07878089652335878
0.10195622628995991,0.19315224287673433,0.017864196055644276,0.11836066133095732
0.10022682308516319,0.19654847813189635,0.014504283724712188,0.17101475582437348
0.09781028686009982,0.16571037107614914,0.018573197538572336,0.17209155727948533
0.09601478440610886,0.19297792373962017,0.015966849141255516,0.1514499316292156
0.10321063267301113,0.22976984539721335,0.016550673810961064,0.14607126394490524
0.07563630743969886,0.14150144221497019,0.024397968246991475,0.1941781872968327
0.07417024072521888,0.11644747345174755,0.021500146715014753,0.178632945476649
0.07534021896217406,0.10575301144663381,0.016400300496017393,0.1391157039596095
0.11072570557602855,0.10565596402535035,0.008722668093635337,0.144312740588135
0.17553496841567923,0.16588728763590826,0.006014255064139075,0.1240368042037868
0.21326311618001995,0.18788330060138106,0.03752244864792257,0.18011540317697605
0.19678437813056676,0.2778904102265632,0.06541908007078448,0.3196208663622799
0.4394527962985606,0.4165652175140926,0.06878776317332409,0.3118902564392674
0.5980535600766744,0.35246152386380175,0.09033823473310448,0.34403027887624726
0.5120105916056996,0.2743657552958784,0.17711155080906613,0.30033567717882087
0.572937552536699,0.22861059830118802,0.23286746200774075,0.27295193592135525
0.5721580565162576,0.19661678917412154,0.19020192966881555,0.24254134119033313
0.4779288817269444,0.21243802885573218,0.1524114771538425,0.22877903577540684
0.47321699405861184,0.25409204358337717,0.16255580703118983,0.30039809391890876
0.4624439081436412,0.16716568766946552,0.10720576252022199,0.21512882484532284
0.37866693247326133,0.16488495017366525,0.057818142578815505,0.18410333187945807
0.27709650430514576,0.21184879332819093,0.02425812910592844,0.1898904438758394
0.19494886194349953,0.16985685582279655,0.015303368869011093,0.1701388742569249
0.1465859167327998,0.14903041248350668,0.015144361484302359,0.17647444223000835
0.14883505532636462,0.13960384667201162,0.013505225825758247,0.15751861066923267
0.15916740660636994,0.18092608971949656,0.01759912274368449,0.19560250503417934
0.16393632422428916,0.19681891730785397,0.018156385122032135,0.16079671982442423
0.19330599878219737,0.2281398806689217,0.015436805053232448,0.14319196007156698
0.19130601734911667,0.2306090891938096,0.017372542925857798,0.17568752990459602
0.16945703567087095,0.24512350516530926,0.022785073300785233,0.1650399971410425
0.16017060286743753,0.24031877967604953,0.021470480712617368,0.13114789729899362
0.2054695562934704,0.2322482551916072,0.014560810872756022,0.12443185495312091
0.31012638048387364,0.22950540043743575,0.020404212791310567,0.1651776870366745
0.41639364762069414,0.1704480294734608,0.02940624908754038,0.16007429790140676
0.3533374152784379,0.19561932466547594,0.025445577936945126,0.17259724048606553
0.46646886237233576,0.3597311738711125,0.0306553645262295,0.21522813192947352
0.5342852766571141,0.4319008453195697,0.06664719722985425,0.23236634071619586
0.5073103902122221,0.3037954830642841,0.06284102520049205,0.264251879848257
0.5384757903537369,0.42934107179012165,0.054192996026296285,0.31055300877139097
0.6137705117381348,0.4725826273462562,0.05847546669630784,0.2901672763438788
0.6201011805183851,0.47610545844842495,0.048745875901036594,0.219617045085046
0.7216404000046475,0.5044475596758883,0.11782824418964394,0.28315640967307487
0.8727238021361595,0.36888659584696076,0.1288368660008357,0.32775659925150064
0.5161267886535794,0.24150638952258704,0.04339326343723055,0.25610268950151394
0.265830066712576,0.13177992384969964,0.017611479913094048,0.16805791863570574
0.31192688616179914,0.1524573377426868,0.02490981436600208,0.13253619894426388
0.12129391459674567,0.17100320487946818,0.016412429438212937,0.1055225464197929
0.04401921028723408,0.12346437218553775,0.013971119873301185,0.10377405575812348
0.03744327988190657,0.10217383814350083,0.015409091794030381,0.1067443137918443
0.02392477534956946,0.07416543079547223,0.009712073846776668,0.0777615188989873
0.027269994516376076,0.039789742671832044,0.0038683194893007465,0.05997311061616129
0.025648975427835074,0.028755242134982054,0.004216793854344105,0.06908910641013474
0.015901200308885397,0.03951605216322828,0.006690952936017472,0.06729150225855599
0.004323256271697921,0.034891257688017374,0.0046480336632754495,0.04459526366127357
0.008730016143971987,0.05810841609767958,0.005719532236290322,0.07067518879269905
0.012191350109002816,0.0625729099321669,0.005995583521533119,0.06409392807607985
0.008740450877148618,0.07456174966835435,0.005463093236909616,0.05651449664727663
0.01635366944588592,0.07013054411290874,0.005923922238702597,0.06386318378454885
0.01178905691819018,0.02440296832800508,0.003050718966897461,0.047733679354360174
0.004258572234893357,0.018204568653879163,0.0031600968014174275,0.054691695258006726
0.006521672770537252,0.01461898678869582,0.005871798380738103,0.05583363772955679
0.005848460475925768,0.0050940949692100616,0.005694653893044028,0.02831136355426094
0.0028267963559845634,0.005860014431453449,0.004829338082596299,0.029457840359694
0.0030928107313369572,0.004776053684584275,0.003972267337723321,0.02273667233789595
0.0031016977265016224,0.004547210355157052,0.003451578614153751,0.03842111199529958
0.0024168884240422456,0.006694431249295492,0.0026748841953932777,0.027600984810453304
0.002533918510066892,0.008755730150377214,0.0030372506101959164,0.014751440074131324
0.0026623093821747114,0.007682710872608073,0.0039115657549082215,0.026436426975714588
0.002264908825264283,0.005440293402196565,0.004389393915004838,0.03523897792422234
0.0020758338296145663,0.005815965499592455,0.005661865712123838,0.017002495615010105
0.0023665698729545756,0.006289910549456717,0.004311218006342038,0.019420794190351993
0.0026953255100924636,0.004857493316717436,0.002574890206029057,0.02288991173060239
0.0029956559806459675,0.005021613790620774,0.0033316196134180608,0.02021326174120881
0.002349989798320332,0.005789608721595311,0.003904848169406552,0.02629781222304551
0.002246458569745569,0.005835897122344925,0.003860926760626311,0.028203905940192918
