deltant,deltmed,deltpost,ssp
0.003111738330940429,0.0,0.0076280088712391125,0.01894333128274779
0.0057788665334627285,0.015699257011267013,0.02716639961582633,0.016078585090379217
0.005113347134340612,0.0172362283026863,0.033171640948336904,0.019910504754577927
0.004143829903456111,0.016010690011907493,0.02994036947512038,0.02080762198724139
0.004566228322096377,0.016869627733690582,0.02552934664232549,0.02095855929487092
0.004627281204309604,0.018052382593842342,0.02608955888058953,0.025831888494581057
0.004298103233588934,0.022783533418895746,0.03615130550325894,0.031704045039564484
0.004975814863116743,0.029864311394223797,0.03944937805649932,0.02899137855821589
0.006213805299197414,0.030411547418164615,0.033794366695654804,0.023724898328187208
0.0062284024594361055,0.023974274594230603,0.03150149906940807,0.02169133219790257
0.01111549376160278,0.02857885560742006,0.02018484311324663,0.01602742108287795
0.02893676266039407,0.045986645407213714,0.01293460760678156,0.011457995049723863
0.04775349731548456,0.06387894887344552,0.0158066026608985,0.015458118368561901
0.05256431720715474,0.07279129577467953,0.013913635139058462,0.027163569883084403
0.041714872180557944,0.07650033670425332,0.011292445609071649,0.03689428817690148
0.025757961029925138,0.063661429953782,0.02627412843274158,0.05669293641626755
0.025107218679269863,0.04869302532336982,0.039343506460168216,0.08247798573039158
0.04802949372036578,0.05676430470245924,0.030001022058341913,0.08023696273992457
0.057807866778936054,0.07258979709920031,0.0240925372030628,0.05586135395626799
0.048652050371133355,0.0702858096209334,0.023177908741249843,0.039230223318427446
0.034111969224277665,0.044367078566083795,0.024894136267683446,0.02857065163454269
0.03772188678162907,0.030514649715407516,0.02644334879792831,0.044272816822953295
0.09996692278506045,0.06704418825152571,0.02163403444853518,0.18124448606579752
0.2188127274795151,0.14357949024151115,0.043038691313179535,0.3611879604089942
0.3435199764143697,0.22349633963727505,0.07997198038786019,0.4353296999054749
0.3535223573551801,0.22438567941793625,0.08772706095886097,0.43210691931411555
0.2666834276938262,0.17061889268400193,0.09500386949154063,0.4535865771084712
0.23937042687141522,0.15765842128683802,0.10397157311219608,0.493689728118017
0.23106449822511355,0.17033295500147014,0.09166795444831881,0.40754571968709413
