deltant,deltmed,deltpost,ssp
0.0,0.04869839429105024,0.007710406199479959,0.0
0.006116100957448681,0.031080638793584393,0.014202904232496306,0.09535914392460462
0.005092060306403764,0.02746311786210379,0.011836031855067281,0.08900432284952839
0.00465795693876508,0.035363759746283745,0.009092791512555482,0.07798505443629464
0.005247413868840456,0.03486307170614297,0.008111525790976059,0.06147030975827443
0.0046472655848709046,0.019856790210282173,0.008383680835644995,0.043170155110050866
0.00484097688326407,0.02856472515327245,0.018034494460807356,0.10147425745216883
0.007052315282773465,0.05193774373238478,0.023672914130452763,0.11632268461612327
0.006848763635686632,0.04248973219549891,0.015139340077785916,0.02995724852878459
0.005436761146764373,0.0418644229508112,0.01037975898013596,0.005375978739682363
0.00926522258809622,0.06633092201322462,0.009665541093942425,0.059015408744907266
0.014540183531605156,0.08124019603967038,0.009874207537290588,0.08600445642313813
0.015516082473419025,0.08174779162456502,0.013699922893601757,0.08395442898872976
0.009836472830033308,0.06694619698788405,0.01589645501987786,0.11397857188005883
0.012640927177246745,0.07250327711637447,0.013870099210361603,0.10914208622755285
0.05120124250015445,0.10012507177404026,0.011503513356867242,0.05622048652947169
0.08710290500091164,0.10621743931638956,0.011487506019129883,0.041423407698170295
0.10535558781881756,0.0909040624348154,0.012522444371327015,0.08426213538694909
0.13837087835137246,0.0869746280850389,0.014003622411787773,0.09377629553511195
0.15807610259149796,0.09891755288696481,0.014452233231028247,0.07110881210734118
0.16271635155141215,0.10096230544080945,0.013335104152894264,0.062077244061156014
0.15966950048417708,0.080643226618458,0.0091532099705985,0.041677532027120275
0.1976502428008036,0.08406479921720783,0.009964645154565303,0.02478277260582231
0.234235057263079,0.13853160083017754,0.027349136763913887,0.053454919258643145
0.20762058815744427,0.16469264129663463,0.03527938723012943,0.17899815426501844
0.17619500007424452,0.12180530658612401,0.02032736876113045,0.26862777650964215
0.23664106872699694,0.06936103349683874,0.0396835315458979,0.21027489840961083
0.301485567813273,0.06408075170760634,0.07961551262333479,0.1562865798372688
0.2221182568947388,0.07882655466010952,0.05322337798087013,0.152616664971817
0.14540730284985207,0.07921585883178625,0.026068416653217224,0.15415198832063304
0.13007107440860025,0.06439578918330031,0.026722495338875756,0.13922942262729038
0.16514855123533012,0.0378720663388837,0.021508113250893725,0.1051371800039173
0.20261061959248314,0.08758157502857356,0.018496317945650185,0.12092854063678618
0.2043157405917687,0.1260871219173322,0.01868299990645418,0.1373005302594372
0.21894435826005615,0.11865477742114322,0.021551425510311386,0.13053134527620167
0.23636154244688407,0.1222116090408842,0.023776879601619394,0.13738031675571247
0.2745186359411157,0.1542617213514334,0.023439998709385935,0.140443225145684
0.32088250840350097,0.19054024898345856,0.030752640260413678,0.15905464779794398
0.29938536474521266,0.25675808344218315,0.04335208876115484,0.1960573396650802
0.3265218774986452,0.3006137154000128,0.04164501891422583,0.213737098059958
0.38163146752820415,0.2453967079999164,0.03502730450189139,0.25108982650302647
0.3427564513854124,0.23226863421474805,0.03725186229748978,0.2947604081475755
0.35014832278983177,0.36688464165111,0.04087935481444567,0.29008779158101516
0.32869254842496,0.4178753668587547,0.04649897877902215,0.2834833953554761
0.32276272776107945,0.3885841577332087,0.05034110914631268,0.3481303402741691
0.3388902288254332,0.5167016507373112,0.053201668477577256,0.4309172012499847
0.2970148741735914,0.6938596656506288,0.0703574708768979,0.38438776675694664
0.42828063381870063,0.73200782119454,0.07867154272865953,0.31810551132278897
0.6253503333339961,0.6779660661919534,0.07382755112172999,0.3391063717126574
0.5988400936924878,0.7196042670309825,0.11913506675638044,0.39000736982342554
0.5613770103821739,0.788248231924251,0.20316803248674908,0.5290568632974946
0.5999449804749551,0.7687517642776138,0.22817587060677832,0.8680387671262343
0.6239639203474034,0.7161609958238965,0.1804524710856373,1.0
0.5143050001794196,0.6534958878182198,0.17093792826058168,0.7460812175704363
0.4396087545233336,0.6128609944931849,0.2095786217213603,0.6617065674445275
0.3946823215498431,0.6208325167322608,0.3064420937655059,0.7508295180620037
0.3950404953870909,0.6917788647170199,0.3016773361115369,0.6843509765343229
0.7202003958054146,0.7052671709592446,0.17365628135444042,0.7466794779033421
0.8303715271921327,0.6436364407286387,0.10525761890161787,0.8350346638756609
0.44455813097139163,0.47133078162394393,0.1297691466009513,0.6336047491556895
0.22177819970445814,0.3126022866393934,0.11839721221856976,0.49657365832252065
0.23093154115148856,0.22936820637010458,0.07978764131698564,0.41910604341535423
0.1940054394299822,0.17248647845456075,0.04814081720273481,0.2545146920180337
0.1641274570797337,0.1283328157553314,0.021544290513374732,0.17191755284474788
0.15226467645536304,0.11681610715567152,0.0130116425748884,0.20821348183952787
0.13174638824625584,0.13045283216846762,0.01595482068954924,0.1805748206411789
0.1323676445557791,0.1364205835517072,0.0213088319169107,0.1098417836492608
0.12318964839618196,0.1330269802540159,0.02005551925875881,0.10008599733477257
0.09820864187773466,0.12824992981917527,0.014430996111490547,0.12518357066235572
0.07434805014043643,0.14030121144976157,0.026601896596372153,0.13600332162210224
0.02739491525882639,0.1580311856700794,0.06030450629808216,0.16735547977189666
0.014823347068384805,0.11883912683505117,0.090092427380418,0.20572387321189525
0.04369760687195147,0.049130452608732035,0.08454207657715986,0.17233597198728343
0.04927458337688191,0.016366731312976866,0.06181180539766065,0.1138266870931658
0.034615412458872966,0.007362391517104937,0.06186847298129196,0.11242847929864175
0.017458700746042166,0.01601355022775704,0.07049424176363055,0.11856501340524148
0.010394009900462811,0.053295568690796054,0.07166432835207522,0.11973486130650683
0.009762790992799811,0.06511034050672405,0.053213447647783206,0.10767753363549074
0.009113396773006436,0.04384360294527492,0.025529903402680222,0.07497230018339739
0.011107594726841767,0.04619445291214881,0.02014009689080049,0.09032612115976384
0.012033584490943487,0.05508189861486313,0.03028205337496488,0.12521710287759275
0.012050222793592476,0.049235200553248024,0.043018620035582614,0.11744101201525889
0.013007790678320792,0.05032219102599501,0.04334798784655763,0.09958922362020751
0.009487333550852989,0.047781290244128194,0.0348176123121198,0.0925647085384578
0.007013725712432505,0.04235326105008567,0.037681389992276056,0.09809848691634247
0.007099684350798078,0.044596317733428356,0.04257287459438992,0.09601295303426022
0.007121640492863924,0.04379838530039505,0.040157825295721775,0.09036099335671907
0.005186433051270043,0.03460337752598217,0.029270868103885857,0.08169659499194641
0.004582541191292989,0.029136724424373883,0.018264566966525755,0.07159537991105933
0.0051562850051874755,0.035808685247472126,0.020134233578914376,0.08566450575325646
0.0047395550508264,0.04415665897927295,0.029104052515106376,0.09908136550816919
0.0040525740752092605,0.041848228599990274,0.028674551053139735,0.08414053822658496
0.003458679375817523,0.03616804870131285,0.017604111674612274,0.07923600618843411
0.00381039869630362,0.030048715173310724,0.021830440583613612,0.09623666262911632
0.005719744489617782,0.02595371325379385,0.029107474093576245,0.10157355699243402
0.006515091712674485,0.03657709045398304,0.02460278513838435,0.08780886742416745
0.005372518484630879,0.047709517984185816,0.021107711944545752,0.08691777075969094
0.004266185429689039,0.04097271410461913,0.02270766176818325,0.0995065491501842
0.004029898397112319,0.03082310701184788,0.024840432766178006,0.10251638782103029
0.004063152104640852,0.029706922986194487,0.025483731385029632,0.1023569350594667
