deltant,deltmed,deltpost,ssp
0.0,0.0,0.0,0.02399732915671242
0.0036708109884292725,0.027317434921582402,0.019859958206248994,0.08840639659027083
0.0034108676198180343,0.031058319713316584,0.023568205461503962,0.09162838821893796
0.0032611767510252036,0.027862348332947064,0.023332566093393636,0.11697240978240238
0.005487531989828389,0.03139948861018065,0.026965850081972075,0.12897701525929506
0.005998795874093828,0.03370368416686021,0.021965243103559687,0.10873478233071876
0.004325424068020432,0.03271375091195279,0.017122000235011342,0.10010428624138236
0.004345194243138722,0.0344464661064038,0.020122140137287806,0.09146640274736649
0.004088094255285204,0.030956483451833022,0.0205149401073575,0.08814260213225994
0.0033066320591281025,0.02124010254716105,0.017670282477021633,0.07924583177570213
0.0033900439887320035,0.019722387370059016,0.024744630418320996,0.10614015431165798
0.003551414119570464,0.02260281931885074,0.03287830000368864,0.1020612454948907
0.004443840128023474,0.02119387621726645,0.03062253700511083,0.08199261082693386
0.007746757607993654,0.055764823527863626,0.03215304674574347,0.10250672928656691
0.010433615714642887,0.09508950012690849,0.04029555191972783,0.12336321899711299
0.007767316602344727,0.07058505779843503,0.04412497745464319,0.09133522318586543
0.006857833037256702,0.05674894323346614,0.03292567892353763,0.03834536992454339
0.008200609224957533,0.07234590910223206,0.014227381373177118,0.022455985481199384
0.007494240108684478,0.07326481046253906,0.008640382772221749,0.047452628334579076
0.022295105954985787,0.09395250252590504,0.012369101857422635,0.11587419081068853
0.04257608264418443,0.11461711092249756,0.01656519162582937,0.14299940765999408
0.033279134640621724,0.0899341866550468,0.0159224229591023,0.10492538508417816
0.06261087592396425,0.08856363535066643,0.012821804369259409,0.06783834201465666
0.08617202773171014,0.10034300361463269,0.010015596639361725,0.03412143980069559
0.0398212545241491,0.0870581221871572,0.009975876770433363,0.09072320451473039
0.038233373652729954,0.09664091785485929,0.022169539037496282,0.29168943414298487
0.06370863450330518,0.15831999359231907,0.04475194542225893,0.37886324137113847
0.0868120152603052,0.20907930825258114,0.05302179787234341,0.30446887526469923
0.11109889419615111,0.17841052199658605,0.047456453491195996,0.2690671170554731
0.0971043181466092,0.152850574156901,0.04173697307577311,0.2592434467726684
0.0684240690290725,0.17260947091949802,0.06284199005933983,0.26562223038679805
0.04827219150832477,0.1590155664324886,0.07369434966436093,0.26114762362768906
0.04895626850015473,0.10800476800356244,0.036517786590420036,0.2645992709056753
0.05529975190497387,0.118898259972746,0.03716552397009965,0.2851464253594633
0.07936069087431592,0.2088784336976848,0.05266492925878668,0.2888056417828912
0.1304046934377561,0.20510611474719037,0.04046182406510573,0.2738408600108856
0.16922165215956977,0.1672137745986216,0.03334243258929536,0.27449392156922353
0.21597444585520365,0.22487221306994948,0.04530806080695595,0.3547413751242909
0.2641306690625139,0.2367628516235654,0.051915434629271714,0.2949739499771529
0.29770825446610816,0.21823299894134962,0.05231950988080844,0.22922053019677363
0.4511507277490794,0.30137449632680685,0.04759792052142918,0.30580593290828817
0.5945149639651642,0.3345064842725856,0.05060631858423289,0.25896670115651005
0.6728659570503032,0.29626983790509603,0.05275328317488064,0.24493024397861232
0.7813629908990978,0.37099107554428773,0.05155528822789971,0.2629009603275781
0.7395150341906084,0.4421077306268509,0.04822279445404214,0.2811140229259376
0.714165247654628,0.40860361408075535,0.057250037976991186,0.32208995445883887
1.0,0.4344476901938578,0.07372750289883889,0.29822627465793683
1.0,0.547916180720483,0.07397080438287827,0.31886109842036076
1.0,0.43981315057952813,0.05424638935004712,0.4329099400464777
0.9700300848005147,0.3443681570135927,0.04570260961853138,0.4221995995259158
0.9524752627260159,0.5218196655839327,0.05879289124433702,0.37227751969293416
1.0,0.5979845414504579,0.07585682454267059,0.4441549453326723
1.0,0.4995395230166193,0.07979728731408736,0.572661928046735
0.8627037236568773,0.5253598210591778,0.07574998653804614,0.5211198463176099
0.7699930948637844,0.5386996663631198,0.07497914441088692,0.5125585788991978
0.7740471897969455,0.5568924825953235,0.0776517206032288,0.6036097991441761
0.7523522208015949,0.627055126860152,0.07186449564433135,0.5036882319782224
0.6180017615859036,0.7168900867566419,0.1660477325738526,0.5215524589048143
0.5087020698978194,0.6168611077371756,0.2516399989441999,0.4838262215680795
0.4153430089102157,0.4250278902913454,0.12500352451659266,0.36477617961214986
0.4437848400992994,0.4651147656720005,0.04465952760222546,0.46164159110158914
0.4012765894284839,0.6295737363291712,0.06693972062443998,0.4649277554541747
0.34378053251081203,0.5396417887780336,0.08038498658795461,0.45960381382888
0.40996346964839847,0.4062954910654256,0.06931463737504427,0.4370819509329219
0.3599357466265795,0.457845941536995,0.09670484443889639,0.42920007749122063
0.2986579631167857,0.5652491707183325,0.15611360049392525,0.5235593865536536
0.2872148128056147,0.3804317392460321,0.1409132256533633,0.4876248300164969
0.1949324028790557,0.19866867091281815,0.08040733842348598,0.24162507836884364
0.12742570221557695,0.19466087269446364,0.031383246150315756,0.029567508385625663
0.09516694954270638,0.20036479593533585,0.023065552537850767,0.03550821765519338
0.13024838013139003,0.1716865616203827,0.019327479481324048,0.09702505618854285
0.25082697819727895,0.15371540134292674,0.0203992498351315,0.18886042366039096
0.37355590837843455,0.14711770827262108,0.025471724402887086,0.28300250646450537
0.43920491963307984,0.1888755911606326,0.020806948000806964,0.19169095581260187
0.274458547539445,0.16886177165935626,0.031518098716776535,0.06644741784615554
0.0774814781002438,0.1043523666564702,0.03716907185949132,0.12800923092218716
0.11233189888288789,0.09014660922543448,0.018408736375849263,0.1520261841643041
0.1453887879526077,0.07353532433922774,0.01220579197333195,0.1257567161714761
0.05483436543853466,0.033539399538276074,0.008180328846810497,0.13694140063310514
0.013528745818309299,0.035190115582801766,0.03502852672832848,0.1611541813217433
0.013344519420465757,0.04928047868969812,0.08227501843576297,0.1641570005302002
0.04765816432059522,0.037701847963675116,0.07859721135421656,0.1465100813561671
0.10242984462480743,0.020765222639809806,0.049486497742386976,0.12431160840978504
0.06236481249667489,0.031175226280186076,0.05259845253925172,0.10014392885646031
0.0037667425731176232,0.05177121530124564,0.0439864383241215,0.09143789797070476
0.002736300275444891,0.06538346773189718,0.026951367658369342,0.11290832945943448
0.00830397806889941,0.06094282624981899,0.022240091862134565,0.11811185347872516
0.005436567586384232,0.047303695772884596,0.024871396277052538,0.10646587301015584
0.006701025970215211,0.07021823289599285,0.03895465843559685,0.1228233146094166
0.010275853176196701,0.09067196868318592,0.045895306987470214,0.127778745006336
0.009039115524144173,0.07856914179960688,0.04345531100972803,0.1545907127145855
0.005784659347777465,0.05680310574092096,0.03936267999054799,0.15692646393691734
