deltant,deltmed,deltpost,ssp
0.0,0.002024263869521928,0.0,0.0004695168855315377
0.0037137100060468916,0.005702204119777199,0.005138094062840893,0.004740540141307916
0.004130700987817373,0.005258488835166237,0.006219815818858844,0.003922836380046381
0.0018146585653413792,0.0022662019322911295,0.0046488416009291085,0.0
0.002979408184894198,0.013033027048316352,0.004005735911768713,0.004654714186947828
0.021370059946228773,0.0355564464989812,0.009456694832667312,0.026310905605103834
0.05250085068040976,0.0390614896975851,0.012851641496555771,0.0365205087012475
0.10379679694245035,0.04758420769248739,0.00994740241663945,0.03320954235492869
0.1943158448884581,0.07077367233833937,0.008648729706900173,0.038827190879673505
0.2510822702327287,0.07165736683962524,0.008811337874653683,0.04054866235081334
0.2458066314877381,0.07836520019955773,0.008605980854318877,0.03455658715073921
0.26841750890714333,0.11346404008507971,0.011255300729608042,0.029379835608827606
0.3322658902534699,0.1420245926651532,0.017911312073615283,0.02354891961012542
0.32065790044973835,0.12055093356351086,0.018761392159363385,0.01752932075113889
0.2784263838856366,0.12509299428615703,0.014713050712376118,0.01707182620267118
0.25170687483304477,0.17632407361408559,0.015323088305674788,0.022008576106273693
0.21912341227185902,0.1890012855276628,0.021152718589931813,0.029705942739217575
0.1776541062819079,0.16586485602980647,0.027333491429778464,0.03432707558274878
0.13987470056286766,0.15967811431676404,0.026529124361789443,0.03352962612035436
0.1188469139264045,0.1650318890514164,0.01778838833461532,0.027575345052438516
0.10571542575243563,0.14101999343677318,0.01108853293134012,0.015499805339247821
0.0886917286848783,0.08447443200201868,0.008811686957174644,0.009217938669966426
0.07569364637800012,0.09105315268219205,0.013853569721286763,0.02111905071181617
0.09392569617350614,0.15039947272889162,0.029380030104427187,0.041755474224492994
0.15296727703843002,0.1528196021430783,0.034242933042258526,0.0597814548754807
0.18676305222240777,0.132048586943428,0.03409975459439035,0.07041096836704827
0.1909266116569184,0.1426342224327424,0.0591764369783637,0.06952657851988375
0.24486691370896643,0.15102621362072777,0.10367143935757882,0.06363010619278728
0.3341082770932994,0.1670133764146362,0.14494505492023732,0.06035078940066812
0.32535831744688454,0.16693609028295067,0.1625482976769828,0.07527948471335692
0.28430748940734957,0.18795400750524643,0.1720578517425856,0.08058987310527893
0.28662359872430754,0.22392002939996528,0.18739567896006212,0.07952303917185984
0.2628707422572215,0.208021901559669,0.177336949140023,0.09389666657457761
0.2368670930585241,0.1641744702183437,0.14164251298581393,0.09412065435419262
0.22097596121628593,0.1421602299920513,0.11298745489255509,0.07493131301323429
0.1660833615466518,0.1400784353163253,0.08973585499075812,0.060829121663934
0.13883583532191482,0.10902862939928387,0.051932877899162296,0.05995158282655393
0.19982991417721266,0.11058328703550031,0.03288788661219782,0.061159345024269916
0.36093175679311335,0.18875941111995198,0.0312058705960673,0.06297544779611586
0.41676205095203617,0.1944214591008328,0.02764400190277033,0.06165744023635314
0.3907495146297546,0.15588657869807393,0.026299879684692325,0.05491037819303382
0.5099762556699207,0.2147621839101365,0.029247474670410813,0.05681412152736859
0.5967125981396284,0.2378519768129121,0.02822787923104506,0.06078898766401126
0.5230108083020526,0.18033899733941458,0.02719271785629078,0.055851075476089376
0.4926444092021166,0.21169123341380067,0.03086756882363751,0.04719665590380138
0.544751594216162,0.2955284088061869,0.03633109661577207,0.045251391770934804
0.5124476396663579,0.25513653170226064,0.03958408824439749,0.05261356233561535
0.40146199772056373,0.23769481209176385,0.04184092963244705,0.05814627579424933
0.3436679392555581,0.300292280301465,0.050085398281671745,0.049403706289958244
0.3614373815965246,0.3030734074120177,0.05209869517726076,0.05036501810934237
0.3451965709123248,0.324890421363066,0.05604248046105796,0.0795563831332523
0.29080039047060635,0.4158073021762067,0.0761599266259541,0.10216677570469382
0.2969603160876785,0.4320542687313786,0.0966126008191121,0.09825143827132542
0.31797195672857304,0.3665020348095891,0.12623194398953294,0.09134914992471485
0.3108453818980261,0.3740762595238277,0.16023509215393048,0.09861148961352366
0.30915594889438813,0.4437045188202562,0.1473887676025185,0.09465609981242264
0.27407700606413904,0.3948034152274365,0.09660773640172934,0.06474590244184972
0.2078500852232851,0.29681456550622454,0.06371322890978706,0.05280374516903331
0.18276077022221104,0.27269994217980525,0.057159405461486686,0.04930622622344807
0.15022809909484583,0.22319477784076602,0.04458823718105924,0.03967432670503899
0.1359354420643349,0.19293368954057485,0.03124816455797902,0.038840775792902044
0.15706161281064795,0.2230696127827873,0.039109792709307686,0.05635386712204451
0.12529476064994727,0.21636742924977592,0.06418825578726281,0.07194455840415337
0.09323150214774657,0.15820919444403492,0.062142696808207755,0.06904787071262165
0.08986831619003774,0.1193587026556755,0.048417821474360995,0.07032289206495822
0.07796422990468997,0.13982481718497958,0.07658675694641334,0.07043202361837872
0.06306906749169207,0.17463153142306667,0.09966986681802452,0.06357341946579011
0.05481759412033232,0.1677810787338377,0.07746748408397573,0.06059501222245793
0.07265517351514132,0.2414628763495047,0.08080520210568845,0.06899474438362525
0.09231668749818363,0.37993615084560434,0.16168035775465575,0.0824713427447254
0.0835873601701269,0.3413607047332078,0.19663111348693968,0.08285242096631541
0.07188013278975178,0.22742009252919437,0.11602452875600605,0.07087497175397268
0.053456745135308174,0.16837108719218422,0.08252729691230314,0.05523837628587849
0.030812884880115278,0.12377276702542364,0.09310667610291955,0.0418463906055133
0.018355345241410224,0.07573633419016564,0.05226432389181206,0.02532502858382003
0.04063649083080489,0.10510247277062734,0.02011077725662861,0.018742202249568123
0.09817134583673787,0.276298650430665,0.04359222453747613,0.032428046742670545
0.09089801540913633,0.3417632101338014,0.05999786355305971,0.04483472486379661
0.05804625156531069,0.20066839737957798,0.04206271314719377,0.0460387903828885
0.11201061184554706,0.09631503671968716,0.02147356933210409,0.037959984445324675
0.13982190269952427,0.0911692364371918,0.013768551126988632,0.027571133676603455
0.1017077476969085,0.10115630964766735,0.010824220907191184,0.0252004292230954
0.07940066837895304,0.08196996216065447,0.011865300158418392,0.025255570977437584
0.079978716085144,0.05890135035333952,0.009860458347633617,0.030692903945493632
0.0688248609354649,0.029305835103897532,0.007647225565093918,0.043703322002711785
0.025701529989430615,0.02800774906404208,0.03071546490290136,0.04186488549583867
0.04272806965208749,0.05200890410144543,0.05357647388940654,0.02473150016786318
0.11507220390098709,0.041772737923545876,0.042079914908321,0.01437481368892981
0.10406749109053327,0.019741460129266204,0.024355045892663386,0.012775800376934722
0.03359996289429259,0.01857023813580835,0.013519792810961499,0.016865637874240683
0.005173243105329924,0.021518933259425475,0.022835477751321834,0.020562113603536172
0.011121121579070106,0.025813781325024765,0.03952866350837266,0.022598072076634026
0.013765837294145827,0.022115780323312618,0.024871812771985788,0.015951687023638264
0.010556408264528644,0.021898926969219145,0.015589759352841848,0.0047842577789328
0.006251817324927009,0.018815066994967294,0.02722440550051026,0.004686826553549265
0.003507758106438144,0.008853714507357474,0.03665810281772363,0.008762909488819725
0.003339657824352468,0.00526750750490636,0.0313711744407928,0.008865146894354407
0.00400602663067282,0.006682595492852162,0.02398514436186141,0.005523047423866059
0.004108295287033596,0.007312337298595741,0.022665127351254935,0.0034657677222392023
0.004086676221723999,0.007286155952996668,0.02275135849474972,0.003242070932365382
