deltant,deltmed,deltpost,ssp
0.004919222408549593,0.0,0.00716314846098735,0.0
0.008094301658526015,0.014488148436243835,0.03061508026851028,0.44861647097988466
0.01263291572526572,0.024495324038002763,0.05376425877290791,0.6862394927279374
0.020655766903944276,0.03633515422349468,0.0534902415463764,0.6652770439724083
0.038737777560775455,0.05849531497962363,0.03293051504574883,0.5925256247488198
0.07093030306960095,0.08747231140915325,0.01623854347074344,0.6135401871119781
0.1039761889414284,0.10647343644367799,0.013893692654725242,0.6611322528146811
0.1244560251264626,0.10553849847453735,0.01968380595566715,0.632499635758183
0.14251524503919033,0.09867969946686085,0.028003727839104976,0.5744724602430663
0.16020275216423005,0.10506258830212702,0.03597875257283346,0.5655219252864552
0.18893555378312024,0.1226773454111162,0.041551304078210095,0.5940609592048572
0.2558879931885055,0.1332414531072971,0.04811627048058457,0.6123626320739417
0.31855724074504044,0.1329262401036153,0.060231867909529044,0.6021771706485795
0.3049212656391691,0.12098319398046219,0.07696428815528143,0.5833466924227427
0.2480622403648827,0.09800221219685079,0.08292126769568685,0.5637259190849631
0.21270004035612675,0.08962607379879024,0.061671968829789495,0.5599365651527413
0.17787791081627882,0.10991421704961196,0.03210438729301574,0.599090632553058
0.11222249857590046,0.14008633544044488,0.05106460220975262,0.6584482943829272
0.0809960448285263,0.1711475262927127,0.13645671719109834,0.6889697881224377
0.14844011821931513,0.20975697364109963,0.20487085245818404,0.6652006880238519
0.2553050663620331,0.23331352358966018,0.1840292933383824,0.5962717716250678
0.3125734620978509,0.2102658349735176,0.13120000209088561,0.5482335608635392
0.3048226866133153,0.15910884356660698,0.11953583254435322,0.5648385560396942
0.2930211204324535,0.13837417169161217,0.14123339057859335,0.5860829628748889
0.30960643479578653,0.15148109099029153,0.15073330014031694,0.5904427007419827
0.3407799066189239,0.1585028349222784,0.1276701250010842,0.6147583329024593
0.3521947021901257,0.1588077220460387,0.0933089036185709,0.6424952901058378
0.3086911118343852,0.15809830923663254,0.0772470753675662,0.6299394795962003
0.23842704635094902,0.1419944370892192,0.07294957487288811,0.5851710724586623
0.19134004959329348,0.11847473007649774,0.0644084240284725,0.5735489497613164
0.1714752359747954,0.10095343127936117,0.051015466529574255,0.6162011791612328
0.16557425804347423,0.09060137122203371,0.038488941098119296,0.6466430307697911
0.1674640469658464,0.09019595925120291,0.03083857006140826,0.633231299453021
0.16640896399090113,0.09460414335676914,0.029973069422883098,0.6067873634431892
0.1537855758177965,0.0924079049063027,0.03093893128042108,0.6094119875687211
0.13737014912857362,0.08818535811612199,0.029145013659717278,0.6370892988898006
0.14064614225389754,0.08394304831047246,0.02820507638368272,0.6254732652774574
0.16557912009398146,0.08379150737415735,0.0337254567789894,0.5799589178532725
0.1816534791883746,0.10692634884700193,0.04547461557838242,0.5754893507100411
0.18606046889315944,0.14893392516302212,0.055689431684921444,0.618567722590583
0.2079924376382184,0.18521333822871255,0.05914344519784733,0.6451689523325786
0.24997509435834725,0.21210392753768245,0.05934860730499961,0.6142660147287379
0.278674073616868,0.23824884577381825,0.06370434594441579,0.5465716117414031
0.29984972301894147,0.2524850208718211,0.07394567221311958,0.5065111205340977
0.3733559655599032,0.261758853081143,0.08804374033391459,0.5311074185301452
0.48174972881302996,0.2971127293078177,0.10403024946348448,0.5998889430610227
0.5412610889914238,0.35188887218114356,0.12087492949957965,0.6400474865616301
0.5138927486110358,0.37731463601538995,0.13261392614697162,0.6119604045884804
0.4467075749215095,0.36091488914720415,0.13518667604315474,0.5707864851545419
0.42656983545471705,0.39162534378024716,0.14386673506332529,0.5611646022358396
0.4893785223633015,0.5372466862832265,0.19770246870376007,0.5690540629628751
0.6034394719787439,0.7269650178879808,0.2985018748001623,0.5526932531298263
0.6657958052766504,0.8081826415730207,0.3768853946892133,0.5065064350611562
0.5794090646816379,0.7196612388381743,0.3727408298631503,0.5038471638243776
0.48580539842666226,0.5910941331351319,0.33314425341028514,0.5756118484096333
0.5512715288406922,0.5798879812997557,0.3383189235852802,0.6534673774009987
0.6411122929472479,0.6566882921639297,0.4104522778652425,0.6445779996179759
0.558316683990139,0.6770253159879356,0.4917773448899284,0.5481656147095324
0.41151354272625584,0.6059626416173287,0.48763275169690945,0.4914363739751445
0.4032433822133215,0.5317264297004444,0.413152695875393,0.5482460171719848
0.501290777820146,0.5122974414326535,0.34509080900774314,0.6231160998602444
0.5621734224102989,0.5437704916477857,0.27721801039192395,0.6267233691448275
0.5781843133724176,0.6209731273541945,0.22279781845512592,0.598885686748279
0.574948789864799,0.6677736258835723,0.26538788798413293,0.6112443048451995
0.5236978004809201,0.6257228583540676,0.37091277182856913,0.6529319441057446
0.4539867055454229,0.5786003251428226,0.3832061028531029,0.6430580350896307
0.4396072181573251,0.6131220230095793,0.3077483169469066,0.5780203623814649
0.45184498867754136,0.6547591013016207,0.2790917742254973,0.5560666898666877
0.4088644205020382,0.5941408572982837,0.33670843121139477,0.609349628488515
0.31968020317327583,0.44796515659007347,0.3758987733483739,0.6535336049689728
0.24166623235035145,0.3339909711009314,0.3078868341748634,0.6365556871151411
0.20814726648474777,0.3178556448256378,0.19274161763948458,0.6039634681660809
0.1986350163349726,0.3250633997892088,0.14919317388310105,0.6102516473611389
0.1755527946519423,0.27710907934431045,0.18306713614950873,0.6222723560876583
0.13259723925876984,0.19510665665683086,0.2081949461036066,0.5776754751560077
0.09143920778443423,0.10782907531756925,0.1455414047245896,0.512731008824083
0.09185526222394162,0.05896914695344217,0.04745282445913164,0.5215408678850036
0.11939626897101636,0.05246021442124078,0.006110617142266118,0.5829894819636816
