deltant,deltmed,deltpost,ssp
0.001506838437027268,0.0,0.0074755170379466425,0.1569804214746877
0.008646177318592688,0.03540007543214103,0.014059783286405506,0.5821697316428797
0.010583938799432712,0.03136453556469765,0.01417635180938278,0.6274818505833301
0.009227006540641876,0.021252614260632005,0.012019739444869941,0.5735596595232251
0.010521169505734172,0.02522010667300277,0.014067350537445147,0.5584911847479164
0.013574356505447057,0.028637504316867454,0.016000819660294912,0.5480555091013607
0.01453200763050057,0.031444495626054704,0.014423370785962309,0.5516589146777964
0.013301192074941409,0.03562137496151006,0.013580357399104605,0.5729102651037903
0.015772809960750783,0.0371767882975555,0.01367710304449467,0.6000638365241692
0.023961408600692295,0.04905431880449914,0.013633938257539079,0.5882157350325806
0.033834892183876523,0.07987785830745803,0.018573049981386102,0.5393059264064917
0.03338891626829598,0.09519997036867722,0.026084142532967133,0.532710118268033
0.03332960482885514,0.08188738205348564,0.023635755166792564,0.5666875373360737
0.09021776122927888,0.08669987489349085,0.017392518137845328,0.5755606360793546
0.2022836146456594,0.12043267084594693,0.015887656593260205,0.57462365010734
0.25370863443928043,0.13334766479744067,0.020395066557253164,0.5581440567829659
0.195292433047533,0.10401060946469613,0.03137107133325243,0.5186968748541829
0.13061845968812633,0.1118744054584981,0.04130453752526759,0.49914566156158363
0.16076450747107593,0.2153451222992248,0.04102015438035233,0.5244642513496649
0.2256749232984243,0.26672332508295693,0.04113200771786571,0.569962452612361
0.20394147757962855,0.2550848462083961,0.05063721237817568,0.6003111785640267
0.10739352082147424,0.2887347401354576,0.05113235875057139,0.5628393045040316
0.05323003768167011,0.22815000401063948,0.03943885652418323,0.5062314783728207
0.07541857160156913,0.12710759087632226,0.029085770674870868,0.5198974176447123
0.13577025247043395,0.09437144648593314,0.026431619914581837,0.5442033882849687
0.20132054708906444,0.0953732979449984,0.037302511551123574,0.5327092172066576
0.2309060366767368,0.12061308473792791,0.07553133340890542,0.5169151096105967
0.2161687703662892,0.21619575928194973,0.11514471474318552,0.5388068147057371
0.2683056926295427,0.3449622332575953,0.11061093748466364,0.5989711251274351
0.4592298216575857,0.42889887453385583,0.20190121768347927,0.5987978405082448
0.6611641239819198,0.4377483190498595,0.5025585256002809,0.5181080096308088
0.7669531320107211,0.4922370457504186,0.651037802261645,0.5037831548729522
0.9166627511032033,0.6566282699480638,0.5732562516644131,0.5780274761257043
0.9817004448706794,0.6683797521272112,0.5292953141476641,0.6037599675509221
0.8982234670054892,0.5007058421915312,0.4340075423339386,0.5763513733509976
0.913095602357219,0.47208857351237576,0.33202953433716076,0.5467373616762815
0.8939453138298719,0.5260350500739681,0.2854773329815245,0.561742792222331
0.805917794388686,0.4627876634350849,0.21468101468340337,0.5872451208759853
0.7523896756900026,0.3610174856895363,0.14028390186174008,0.5706046642820075
0.6529309416687361,0.2969509165397328,0.10831804328145261,0.5601309637501903
0.5748876649522451,0.23006997138577961,0.08245669239864861,0.5684718587610013
0.5587651968989563,0.17287995068106102,0.062401392525989,0.5719418355976675
0.48007832189612865,0.14578924442984054,0.055394730236934274,0.5625585866032299
0.4127338538995874,0.12100432958024922,0.05067004532662657,0.5772089938500296
0.3759385952044888,0.10760334577631812,0.03881887729438944,0.5839850572495305
0.3196451571981173,0.1126577350738001,0.031732216315478005,0.5654432468054511
0.284105321544871,0.12988704268536233,0.040046350647976604,0.5650010798843424
0.27097183017781645,0.1457994943164833,0.046398178824031196,0.5246458533953786
0.23172956554253152,0.15960976842602995,0.0435015326693221,0.5011559806681319
0.17833269859967074,0.14899726677462294,0.04951103245443795,0.5509027336042127
0.18309420438237928,0.11370049388639412,0.05215665629108055,0.5929065901327026
0.23736530885907453,0.11556497864484302,0.03738953615164563,0.5841354476109053
