deltant,deltmed,deltpost,ssp
0.0,9.555892179279216e-05,0.0016983992372708642,0.0
0.0017905241769825334,0.004680516701859265,0.0029765835261175186,0.012817562332562992
0.002588161361767013,0.005036559733349091,0.003627521694748469,0.01911345082506334
0.002634019434068825,0.004222796969627232,0.0032763274697664986,0.018693695106103577
0.002469571662781795,0.0044274834931906865,0.0025740833104145873,0.01542816823865741
0.0020038938924051585,0.0032617825605734518,0.0031123500242700975,0.01590206199176605
0.0018384191581385498,0.0028017375674454265,0.006486075422482826,0.026244198338938096
0.002261352592110629,0.01294142806565966,0.010831090702559897,0.03305596285273341
0.002796491163302818,0.03225328120991363,0.011425749143988976,0.023313529328274123
0.0032618646550348993,0.0476799964746961,0.007395016742665695,0.020444521086218637
0.004585766492036722,0.06305456209944378,0.004238662576035192,0.04496074674810117
0.007599051009989296,0.07069179550427139,0.004050680543561576,0.07610971871182863
0.011630141071675877,0.054483165443368904,0.004536641678927776,0.08535015599702818
0.015525665476051219,0.04458117431482305,0.005167671796053132,0.07695515376295846
0.019495413077318696,0.07330635681837333,0.006656079756122193,0.07827201290185049
0.02768876200051941,0.11530190843986167,0.007560600343822809,0.08234120063455393
0.04843034865461742,0.13476524343758514,0.006513006814185782,0.07206729081908544
0.0756495695424773,0.13863637716544389,0.0061458611364423295,0.06632208081653838
0.08065745858521137,0.14555297618316096,0.007495269595613319,0.07678277331714468
0.0722771969592562,0.15140830596991436,0.0069088104103397175,0.08076700403387145
0.08176499714028386,0.13986067051684448,0.004922462535993188,0.08176941248838461
0.09257920208806653,0.12429498540581307,0.005945950996902015,0.10165647174749277
0.08391396934774463,0.1660646486596513,0.010079937735824464,0.12902959940218187
0.07126759136612995,0.25566869334014697,0.011658036023705515,0.11660121957365821
0.08088656863814725,0.274379113923076,0.009450525596383484,0.08660828419180384
0.09444720516340845,0.19409060957580196,0.012143531655479123,0.10800631758183853
0.09636627720881417,0.15365475101537884,0.01908444727801354,0.15006184267999673
0.1101711028961907,0.17853737055461524,0.01894250501354763,0.1501568929614574
0.1232139311005482,0.19377995102462744,0.01156143129411214,0.1140431846145132
0.10276580083077402,0.18847624270266874,0.011071382979652206,0.09102950707490362
0.09328011828874896,0.18548660817548443,0.02043526540760807,0.1076929778781456
0.12687700770287474,0.1695045289812999,0.024542662121749683,0.13405430809949204
0.15734320140338565,0.13319399431552267,0.018028178919103823,0.1331285654312952
0.16849422157413402,0.1264857463489518,0.01710925712026335,0.1043456575476824
0.17737429005040453,0.15159003241394647,0.03861351031722169,0.0805218368577385
0.17309224246003505,0.15494715624617514,0.0635545648522531,0.0949205687695198
0.1315265822001485,0.13463773843728347,0.056567451335541884,0.12169405537129065
0.08658660995265605,0.12704368996124782,0.031198198136082884,0.11811968185354972
0.07442810035948179,0.13684788862208594,0.021958992770524554,0.11224794592045066
0.09313101351628865,0.13136199220986627,0.02407001186348014,0.12781505625861686
0.12552310776220943,0.1152615347603364,0.019068704099530633,0.1494583509746721
0.1459761217153741,0.12723837879969244,0.012699179778717037,0.1679157947045811
0.17761698915336416,0.15245878061619828,0.014095128407372749,0.16470415936422797
0.24009621851452206,0.17493756611549252,0.017895442052321815,0.1391185351538827
0.2743915989623464,0.2081790367627014,0.018966549421040264,0.1186794860853204
0.25396821955692384,0.23016612363735492,0.016678439271275852,0.10759721852878247
0.22471415853634685,0.2675734053666192,0.012431406013428006,0.10114861818258611
0.2159690100855084,0.3884187076940324,0.010288347092769693,0.11304247976568284
