deltant,deltmed,deltpost,ssp
0.0,0.0,0.0,0.001851677439243307
0.002600997184629735,0.021400837300451222,0.036191629337187024,0.0051621402214062145
0.0031866985431756264,0.02881771239618405,0.04133361260932508,0.006187578326890786
0.0025667511230930465,0.021680258489727117,0.018531491861783884,0.00495998814135968
0.003425230387949486,0.01550151145114295,0.004787564567329643,0.0032550712557986743
0.006747102000640231,0.018513915126629622,0.0053036857855133695,0.0029294886399981817
0.009588559083629754,0.02201623171772364,0.006747709766526191,0.0034634091770952944
0.0097140570264023,0.01733283766390696,0.006264570876967634,0.002900212296625933
0.010328126155532984,0.019314615573217217,0.009431672795195438,0.0018562914962812372
0.012935748201288729,0.045089865877560864,0.01528545278552612,0.0019872559106848043
0.015409188814767064,0.0728716401403479,0.023534022043951934,0.002810310446862507
0.022227604808607696,0.0818090100783011,0.042518928036013835,0.0030321089343081325
0.037607189038810704,0.08694262207284424,0.05769507145764729,0.0025451100569712387
0.05005273288265541,0.08567272105753289,0.043868879190699754,0.0015239920507123237
0.0436674539129201,0.06817428573709486,0.018327940912338893,0.0006120875060614605
0.02925680757907895,0.06725133732216465,0.008350527053343434,0.0012430157520863894
0.03698801830077014,0.10846344032903729,0.030886185269044842,0.003754192504969006
0.06477079514134156,0.15080832041730213,0.08149864765988155,0.005898157866129309
0.07841780008849021,0.1563604107826948,0.11203014054031103,0.005812868349826428
0.07753192897036444,0.14075521923447415,0.09570212160095296,0.00488717189350382
0.07969867906938603,0.13101270245396968,0.06783473650951916,0.004429690063721311
0.07230239116644657,0.11528790286233312,0.051687742428456536,0.00437350632927916
0.053229718864772874,0.08067530188501933,0.039532101408265,0.004732304747678845
0.03804372567886181,0.059508191241830766,0.029775506855043626,0.00541430272947938
0.03177456470641702,0.05902717393679407,0.02685765454496947,0.0052518660123754566
0.032411375790846915,0.05975132215326611,0.028752029635205033,0.0040636065341370445
0.02947196272951903,0.0595206725582495,0.03263362757428609,0.003327178934823923
0.01970010014772746,0.05821394527202617,0.03440755464226591,0.00365172436886944
0.015679166368774086,0.05646206353371471,0.034248969139209974,0.004574672567424784
0.019339693861514472,0.06744551825961048,0.03719106560818461,0.005839636326728851
0.022713569322054972,0.0901619949343961,0.037045869659463306,0.0069784075075361674
0.025475185646940603,0.10638755260796154,0.03230152920695705,0.008380767628274598
0.03495703888730285,0.10755554542116447,0.03388730531200331,0.010215200187376906
0.052813168155288,0.09501925562725691,0.04084031453318559,0.010556322685021718
0.06463212684279623,0.09081234557294925,0.04760924215877113,0.010007876852627398
0.05610028539756259,0.09948340056402255,0.0518206611797071,0.01090181433353357
0.04412933482818525,0.10583539968653084,0.052068401482860106,0.013934398426160378
0.04806135322142286,0.11675644770728535,0.0535216512569788,0.018179626004664853
0.05656224616901998,0.13712398123159106,0.06744854522924344,0.022547370977989294
0.056964112485124195,0.14367187838669881,0.08211477411980066,0.024893282499988928
0.06437629644813787,0.12692247081815095,0.07749858124319123,0.024097957116822805
0.1004645290312039,0.11314468232086981,0.07250712323899929,0.022895601761155942
0.1390000192528842,0.1284143730506435,0.08246588323783346,0.023230833537670064
0.14529014606721158,0.16056086705097483,0.08997347673394003,0.024149165579450863
0.13928110069229782,0.18540195746602392,0.10084983222598591,0.025870990298122183
0.1415221143826416,0.19735461887143538,0.1273131568559615,0.029456109754293327
0.15549086855929548,0.1915188972029209,0.13208680997770478,0.031159202964013092
0.20278013876429374,0.18200951273629618,0.10929640333230921,0.027780226991039072
0.27594679160120916,0.2074395692021997,0.1281198299554812,0.023696647636702064
0.33425820978720716,0.26941497880094156,0.21451014604226923,0.020784646946197277
0.3520617775733108,0.3366732292637276,0.29511127704932594,0.018442447202998997
0.33160759956077385,0.3631655733076799,0.3008099167527891,0.020036958593731113
0.3011912758885117,0.359435720338035,0.24755079048426162,0.02675291862945034
0.2694401232539176,0.3734826769970204,0.2191745006753039,0.03337561307410665
0.2371626045557134,0.40675394160292194,0.2658400926147697,0.0339804582509863
0.26019162628378273,0.4283474047567938,0.3389995027292934,0.02966970752778051
0.3181578332763289,0.4495842660104754,0.3498416039552233,0.02667318997348105
0.2815352066437431,0.4497144839431115,0.2711056529392481,0.026452757028610833
0.19049634378335573,0.4319981001454196,0.22289935339186281,0.02610067579238032
0.16163569928476013,0.43701908179141813,0.2873251010125769,0.02704790204779895
0.17217698578253005,0.42239828059786555,0.33658211433086854,0.028655286129088804
0.1494440486226472,0.3276062044327769,0.2550315415105835,0.023010642653833516
0.1091840855935405,0.2231035748345691,0.1427228204637261,0.013253624333803473
0.08155888531985192,0.18657232047449757,0.12855112403863325,0.008849970232900288
0.05217490824478232,0.17045319670594097,0.15669493480307678,0.00910997653840581
0.03388153540417845,0.12124049863639201,0.12413478903863974,0.009256467640727047
0.03281538618511185,0.07016106601986342,0.04961429083581271,0.008513397189924546
0.04085481301421194,0.05218367532087865,0.01847312780921835,0.007502130834044512
0.05251025998294528,0.05748345408842374,0.027543842894722014,0.007184402424965978
0.049054702116497664,0.06797069395093494,0.03577441684855728,0.008226209798097595
0.02755093268328674,0.06710174500021265,0.03669156347393558,0.009239252841357196
0.010252840047351906,0.05276976744802449,0.03469245627086611,0.008979508289284005
0.008134249495763217,0.046722260306796604,0.041708099801879055,0.007897485937436482
0.010855307831681612,0.05604291683878214,0.0607424421072557,0.006339276476662991
0.008488222555520135,0.06338289998740602,0.07156242535393606,0.0051448012448521
0.004315724056336714,0.059868184382183234,0.0612974685327259,0.004963373862648505
0.003238829047633867,0.04733503254314632,0.04302210308802064,0.005210253185752935
0.004626541767513699,0.031576625269762015,0.03425033262272634,0.005926275221683296
0.007274132091954449,0.02150390453384935,0.03749273926024878,0.005814182540493094
0.008957357020139285,0.021558254047943304,0.04383593314380204,0.004552051390492458
0.006433078886617412,0.022505981412248875,0.041288417806953734,0.004668038288195964
0.003180854688981962,0.021184752727485632,0.03438497184155263,0.006352385867503673
0.0028284146138726463,0.021084610789160237,0.031785730775651604,0.0074282498083166944
0.003421759520132759,0.020972302516741283,0.037374296192757915,0.0074657122728559065
0.003359534079599257,0.019862014997237668,0.04519879265277402,0.006593649687899263
0.003318361945195851,0.02007783752151018,0.04633948098633192,0.005155589250670908
0.003305530247811126,0.021664780922411832,0.042550793617021715,0.004659214769230951
0.0028686032735021167,0.01954665494767123,0.03588558259220695,0.004950112534875772
0.0023451060781003613,0.01760677924470692,0.03272514384112959,0.004583109731662936
0.002189333170918844,0.021711724994255988,0.03955045003843806,0.0039218703560274185
0.002585896618865858,0.024251408803969345,0.04316314687958942,0.00433159701050401
0.0032666601392349766,0.02342174721256001,0.03983012651079283,0.005545844263332077
0.0032583832754926848,0.021757852545909874,0.03598121449571755,0.005570084791990419
0.002067376480638537,0.013398511569150317,0.022968267143684894,0.0033208440472255753
0.0005621739902914722,0.0024324535404575925,0.005423713079494151,0.0006038728383926565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.125461395986e-05,0.0006062365290907714,0.0009556018372705668,0.00012020370276867713
6.27971885705389e-05,0.0006099487057529163,0.0010725132311365964,0.00011843342752082036
6.107114528837965e-05,0.0005850220327913547,0.0010446405690264949,0.0001126157567396543
