deltant,deltmed,deltpost,ssp
0.0,0.009635363263681938,0.0,0.027232046104615118
0.004971965175453499,0.012158751066295798,0.03610026138145407,0.07732643776261011
0.008269493962598982,0.01775064726384285,0.05214475472263123,0.10352795753901592
0.012289093818647212,0.04032376839821674,0.05112812375141232,0.11168327218271128
0.01908311205098439,0.07515232820706508,0.05665677925826572,0.11284434484857306
0.024009569367420217,0.09423412690477642,0.06808267926353903,0.1102177502043662
0.02142319799923025,0.08364682587339936,0.0706312840417141,0.10165686485042585
0.015417924724115043,0.06193542654714357,0.05775324077711954,0.09209092655345495
0.019026138277942282,0.045607621120459,0.03608366727950689,0.09006556905888848
0.04292234618796595,0.038044565384514395,0.019825951849221528,0.09151879710986319
0.08512407345291355,0.04806743956370632,0.015477773285477713,0.08642616361078054
0.13478909510573855,0.0803921151490205,0.018494049054515887,0.08338814493909134
0.18233128692993245,0.1190462185128189,0.024853165592081932,0.09325610326465913
0.21250987330901927,0.13983347071295388,0.03515299429523201,0.10749301305932339
0.21091792922439898,0.1343639199242985,0.0464118244636446,0.1155458000813788
0.19154619807360612,0.11316521649689319,0.05331824806380445,0.115607533532592
0.17588288540852598,0.09454379568810055,0.06040095675867143,0.11175221892958764
0.1638808229450869,0.09639275284498641,0.07800538777842025,0.11778763632668297
0.1506047668940095,0.12499609976412973,0.1015332488813923,0.14142014090119556
0.133939067328798,0.16428568390662548,0.11353205718370524,0.17691405140944763
0.12038276412056721,0.18502882653547442,0.10845200198289186,0.20527171300952307
0.11278210809014509,0.16989491024746575,0.09823817825755955,0.20906698959963987
0.1093845060195267,0.13973495104108866,0.09545946812803763,0.21351557127349052
0.11938008857357124,0.1336559403209413,0.0938209724673268,0.26698015747872517
0.15363272097008504,0.1617253138503568,0.08387781505676989,0.3735743271998035
0.2123631923730449,0.18852165309327235,0.09222689745988531,0.4793052607764381
0.31173657109043246,0.20014457852762163,0.18671341699618438,0.5276786411614005
0.4628931960323169,0.24125610557568772,0.3893905089877952,0.5168203448411586
0.5945116095404309,0.3290641962775996,0.5947866537612417,0.4830766708046304
0.6193528596357424,0.4042655486306339,0.657657423467798,0.46305100274495614
0.5567501085355522,0.40108608692379033,0.5675815570156948,0.46183373261517546
0.4930232282185111,0.34153576755446513,0.42348479588058935,0.4636717373790632
0.46951645857182683,0.31099508731912984,0.2984306294533285,0.46504004803857596
0.46420452602276174,0.3341490464996308,0.21919220650049334,0.45644743068064997
0.4485934704496702,0.3504017804880598,0.1927333981496028,0.4205199806641117
0.42507032858133326,0.31765585051817774,0.1925107524413304,0.36149430186085135
0.41813473924687333,0.25819316253781766,0.18085499865957766,0.30724183330659544
0.41741914627212,0.21471937542275069,0.15050013213410265,0.26806485298550314
0.37691444291620674,0.20387855523991003,0.12084608620500667,0.22956860742456547
0.3120049492926822,0.2068398205268952,0.10387600365667393,0.19124512725858453
0.2785676513647955,0.19284929654826666,0.08976488935494109,0.15285862505708897
0.27528483394067954,0.15807414913389659,0.07041926361673564,0.11030695365786274
0.2630053109089929,0.12814839628399682,0.053551470177263236,0.07085506641388653
0.2283912024541385,0.11891053857436987,0.04586887717914786,0.047288154117539866
0.18769068420410576,0.12484947875061207,0.04363461312929361,0.04037442559015527
0.1630310336796706,0.1304551238226621,0.039951013548322666,0.04076208631070013
0.15769184120013646,0.12870273641490637,0.03264318139692438,0.0404587118434606
0.16537250314519633,0.13206841499058783,0.02852513492978834,0.03706279621514919
0.17777826748212666,0.14454825057179627,0.031350102175707065,0.030956450285768947
0.19393427200580343,0.15524321545610772,0.03468403494461399,0.02559241702927766
0.2236385033120428,0.1581067853668036,0.03357127293481399,0.025507477595568484
0.27622024391938355,0.1557272592093266,0.030092224330539583,0.02833519419113766
0.3463030715828281,0.15926196559254097,0.028579968545156008,0.028492328737487183
0.4145696378770132,0.18267390025821523,0.032416125141285036,0.03302395311610243
0.4586375483718028,0.22758403980392478,0.04223250420651225,0.05664490148736108
0.49446938546925584,0.28829256999195757,0.05649443694913738,0.09592849822469604
0.5411756596451733,0.3427652526925695,0.07191126301272184,0.12536055590385103
0.5475509356136721,0.35249456026771886,0.0805962328922508,0.12967009850907665
0.4902389037500491,0.31090784772271846,0.07626627841516474,0.1313246885804383
0.448531181365169,0.2787397520887144,0.06791565362270564,0.15719949144513182
0.46286913121531037,0.30377044801339215,0.07230973781520254,0.1923703130665826
0.483197057992056,0.3619081957163454,0.09527119409826415,0.20783506315365388
0.4661092764508019,0.39432599501198984,0.12340221347330718,0.20825214667892553
0.42882629911899595,0.359548276208614,0.13272444072073974,0.21092158943080694
0.4182282078011604,0.28609169748121704,0.11677996337095785,0.21965031370510493
0.4461391853349722,0.24553390418519436,0.09735512223659269,0.22248650467727035
0.46986242685586965,0.26583711300135204,0.09697660670375226,0.20739469962679752
0.45304256122663045,0.30865994938560204,0.11448451349761107,0.17232730464991766
0.43060386629671504,0.31717238321752045,0.1299025228156555,0.13643785553389845
0.45750787711803603,0.29473849721010936,0.1344110107510332,0.134298591778098
0.5318443362690761,0.29376015320632753,0.1352363757069017,0.1618338628520515
0.5711621288821206,0.3132251459842053,0.13086664418945895,0.15959413087158436
0.49277476908868945,0.29810495706968226,0.11080930348754663,0.10431637029254767
0.3194381683677691,0.22465781390185027,0.07715998773262416,0.043163058897419275
0.14457997769808947,0.13288022745131048,0.046068593428327684,0.009710140973737307
0.041802102289902145,0.07917803625110588,0.03957945275575918,0.004733196674051635
0.015962896919658923,0.06860472146488172,0.06734226594016456,0.03351209995876699
0.019782552588373577,0.0656281171743465,0.10213255225058693,0.09480636724734821
0.018519648848571896,0.05032286184876346,0.10122336959275388,0.15187100748910964
0.013182470486457478,0.03538165720717178,0.06592702010236606,0.16904935728757722
0.012546692390071848,0.0305276063149547,0.030217509263195167,0.15600763229915912
0.014656539795446134,0.03169304247058342,0.013032084400287653,0.13826532881106343
0.014662032362693181,0.03370569821702232,0.01154112686461548,0.11652446893024633
0.013976521729236023,0.035557535725255454,0.016650999001180167,0.09856454673340909
0.015982865487136465,0.03979530271305026,0.023723341132761273,0.10181210380042571
0.01996931351825428,0.04975435979509344,0.030312458009986155,0.11335717211428867
0.021274699914121082,0.059180659681221916,0.031459889376520826,0.10729786725173306
0.01748795036896021,0.05485374983563402,0.023656807558928367,0.0768381300588588
0.011490556686995172,0.03428706698764804,0.014608253708444397,0.039059328579975364
0.008229939647786089,0.016413639232092395,0.020864866684131796,0.016288191909372866
0.0088790114017009,0.01606129180390356,0.0433789748623922,0.02309661168248519
0.010171807725875653,0.023811837982291008,0.05850887339058922,0.05342916850095719
0.009715066037788942,0.025062793062644438,0.053510676381446895,0.0849826691120642
0.008471095929190164,0.021035621187648634,0.044549693687099316,0.10537115061367987
0.008019590532925516,0.01976865478554151,0.043299011560092956,0.1129580395438056
0.008279359180381501,0.020653127340949463,0.04251664656117362,0.10525647747007358
0.008492045427869936,0.018371385346539267,0.03642646388765529,0.08830214457879366
0.008490312205444116,0.01446901795709114,0.030745733298447372,0.077322272377007
0.008451773061306535,0.0127937960694614,0.029215509820088387,0.07592946601273974
0.00844567403865067,0.0126503173303776,0.02914852332379177,0.07612145523679417
