deltant,deltmed,deltpost,ssp
0.0006623854343979473,0.0,0.01814744281769586,0.01057547517978965
0.0024963276365768503,0.01641128953003223,0.016787989284276085,0.043153404958954374
0.002527990607858269,0.017223977843493252,0.012969909070062957,0.04503179296603709
0.0026982223912670475,0.01696519580574663,0.010375331162848965,0.05075440131133607
0.00796312955665917,0.022903812364732868,0.0106095381231226,0.07171283411881466
0.02076992119084035,0.02467821885662562,0.01203768712758765,0.07583527348068807
0.037999848597023655,0.025343553268350836,0.013418710002776073,0.056867347013095794
0.055109494123659473,0.029695628358897455,0.014257210890457837,0.057017014127295214
0.06247942424836143,0.03552311258203573,0.013096134174683057,0.06317419192376023
0.06895409309378525,0.03665615011553755,0.013795729120814561,0.05738013456938316
0.08074215556174678,0.04811454024172205,0.0228836591980343,0.04685271123152241
0.0812235065979644,0.06930132029837299,0.024273993116102045,0.03193830054700313
0.0627303656194445,0.071973908941588,0.011353016072659181,0.016651098984590273
0.05145212697777759,0.06808546267133803,0.011068028969856048,0.026189106620667486
0.06499798487181271,0.07661083652625059,0.04108811818715836,0.05876850120623027
0.0776165606485295,0.07315235164033908,0.06188078139818552,0.057841264857635494
0.07360459107711567,0.04646788806824911,0.042443117875554354,0.02237314112584421
0.07214725748992844,0.057861167316780614,0.02233646696452757,0.010799625537172316
0.05763527147948737,0.08010772838962883,0.0193245821141777,0.023661748671407724
0.02192173672626894,0.04459227148838626,0.02102486689138845,0.03350728863885643
0.008768101106166213,0.008605702946480082,0.025008059212255716,0.025308815437564153
0.011490962432626428,0.0034904349643720433,0.007710287872265194,0.0
0.01781034084190578,0.01721707164073787,0.0,0.04909326482194101
0.0578706097200042,0.08771761021403765,0.15767767010112516,0.26892859286505694
0.11141453695978581,0.16525487158066407,0.398999162736511,0.3959303868327456
0.13187887107215307,0.15096048914272428,0.3433083368992739,0.3168911947799397
0.13969931791991308,0.13123810449656395,0.15607837839851346,0.30483252439193786
0.1297296104797455,0.14202560238665748,0.10031786665606403,0.3321698742027545
0.12015864601023855,0.13356937049383236,0.10723010623141484,0.2992147667515425
0.13172340224640539,0.10787313379112458,0.09738384393010084,0.2697394994476515
0.12183353332727224,0.10529750480080294,0.08091115198816148,0.290934440433677
0.1039145067996205,0.11587819510321769,0.09069516104359641,0.340543920370349
0.12154088153998044,0.1077873019512035,0.09767035803955569,0.36369550255954086
0.1499554524483967,0.11334322902336061,0.09291665489943382,0.36823237352640725
0.17459409683844407,0.15637397241834058,0.09102281353570507,0.3658705946504125
0.19648954647249917,0.1629394280109879,0.08548602142623735,0.34465874179278605
0.21028865007667308,0.12326067156431088,0.09687461235292923,0.3339487761125579
0.225898263915581,0.14063891680118298,0.12259265530670327,0.36220328902979193
0.2580488742635467,0.21322239781371558,0.13056501189951725,0.41091663767565273
0.35913839652340684,0.2552177962172679,0.11316086798327411,0.40093503208344416
0.4437670188905316,0.2628154696773659,0.09520510244036312,0.34082771305006826
0.4367860564052446,0.3128724934857878,0.09736429901058735,0.3397251423746495
0.41680686798826583,0.39610711911225993,0.10603931071638067,0.36104920678643543
0.43058420792116514,0.3846656423431844,0.09486577981143406,0.3654778811982485
0.5388289048564207,0.3327577480598691,0.08428550216725145,0.40512298304472966
0.6076179284300973,0.3382977714520138,0.09291895906398814,0.456879082041437
0.5650994537866499,0.38808917330346576,0.11506502897111685,0.4648287929966953
0.6110068667534282,0.5327272802753092,0.11706273759569875,0.4405620051706742
0.7486559519274724,0.6580328378273879,0.10473432799281902,0.39052990594176606
0.7795011370814117,0.6079189147553603,0.13421801547499873,0.36537807410320006
0.742893805936432,0.5924483437686487,0.16622999836646704,0.39241445084832427
0.8219604948386926,0.7137526021336942,0.1661082488104031,0.4903617436038837
0.9703507399995844,0.8680512923294006,0.1828960357979889,0.6665858462483304
1.0,0.9293224378449506,0.18611977069420887,0.7262520945896231
0.9809236533359538,0.9531524255539235,0.14696930025257282,0.6823049901825835
0.9454649221728952,0.9596891393665309,0.1448047207425635,0.7147405284452956
0.9799281211382809,0.9614899377113889,0.20771169709387619,0.7814364180972155
0.9658044585707555,0.940706414885976,0.28147235548582683,0.8514407693928406
0.8328456540301671,0.9918135968086851,0.2901181431538475,0.8664813918228703
0.9131475027310468,1.0,0.2635769827759915,0.8033490401039493
1.0,0.936811946445806,0.24800344096468502,0.6824055988642562
0.8695357319180709,0.595330311345775,0.18356882603903854,0.5435605966691697
0.5388093913566252,0.6481102282889982,0.11024968699033147,0.49178199042175913
0.49045610039807436,0.939516551486049,0.11881978572833997,0.5468918811057122
0.48046539733626625,0.721298400196875,0.12624089961691715,0.4539647016994881
0.28707695194178956,0.2895471675732692,0.07372280730787074,0.29281437499421564
0.12219460794185823,0.1639554701488742,0.037562044851398836,0.1715614205437615
0.08788888618813494,0.15969127728943916,0.02898270769031066,0.13323136625564005
0.10772203010070773,0.15273818122442315,0.02037004619576928,0.11788317089283035
0.12483526548831098,0.14522460091366637,0.02216768260348427,0.0928152813555488
0.14323372317697836,0.1600627884122346,0.04175221957672053,0.12440959686070154
0.1392390139313353,0.17240393008067284,0.04710464089516178,0.1550341413153242
0.11971606308538484,0.15618446498786578,0.03056462646549655,0.13950186387188054
0.10674518653215702,0.13997321953742675,0.01810380302398395,0.12328267726353366
0.08400259446980331,0.13849661545736372,0.02813110484070027,0.13611019839497024
0.04501493530776384,0.11364319294172014,0.06624874123768656,0.1357882192519562
0.03533650953600737,0.06302021919470487,0.08592117728731591,0.10368626190220827
0.0536049685222055,0.03727775050641496,0.057422875927743505,0.09554477191077425
0.055771335728938005,0.03701939526380603,0.025008663049666906,0.11130878600347772
0.03920160012890796,0.03454929819970588,0.019663004120930413,0.11305074255897685
0.022138575694974443,0.027753860923412647,0.03014720569679822,0.11197242064402556
0.017233470128554192,0.034831755802028824,0.041150462484666576,0.12167291083704279
0.017133465062374197,0.041764865572542685,0.03562840384503283,0.1374480465749566
0.011763269944949214,0.03454340265272643,0.021782822975013903,0.13448520337568523
0.006167290043457986,0.034432522750826595,0.0171762498644555,0.10644743702542757
0.00515877062688895,0.03354567685053922,0.022033035681920696,0.07845224926730353
0.008558437348406887,0.01895645261953259,0.024114114712880445,0.07271375277244749
0.007504598902476698,0.008676066649713108,0.026581494063559467,0.07278374820998862
0.002959048010215694,0.008757867005406903,0.030474812936737265,0.07153311914581323
0.001811058484211909,0.010255473514215798,0.028568020819230943,0.06706300679237785
0.0025675777188647526,0.00890886017395556,0.021863235513739417,0.05645810547776787
0.0027054536749229765,0.008735913748994448,0.013347536234121622,0.05311062824957612
0.0027528697818917113,0.010909793003353433,0.015480671959245861,0.0670004047540898
0.002877348827394217,0.010355730626053631,0.021559102078851835,0.07517322848044634
0.0025541587154376956,0.008833368060429553,0.018125971100346153,0.057153520424659814
0.002355909383965113,0.009858983187928761,0.0128459948210411,0.04942411544259104
0.002880738617663442,0.009091660100758726,0.012310743124607572,0.06118295151790044
0.0031801878621821457,0.006341659474075844,0.01482468120517092,0.06082717881049461
0.002959525459602877,0.0051582400947520115,0.015958736998894045,0.055820922070902494
0.002904955397020174,0.005109032343521881,0.01603589943566749,0.05509974689260295
