deltant,deltmed,deltpost,ssp
0.0023363739400635783,0.0,0.0,0.4110077702333014
0.019747008789882864,0.04351365998083715,0.01526797723818964,0.776423106259104
0.01651304755502386,0.05017949062454104,0.023321843047885697,0.7365527287526137
0.013551558576300284,0.051942388048852525,0.026432953510959433,0.6917702978804108
0.015353310101196694,0.05341666340522688,0.018056968763537653,0.6373062411268468
0.02462315572454294,0.06560021704919308,0.01810909624761832,0.7345407364782872
0.02599182525315702,0.04983054743388956,0.019020416748191916,0.7729798460550349
0.0214899346251156,0.05294282717313438,0.017705313538912262,0.6610612073871733
0.02247916222540916,0.05594872341676063,0.012314113035323796,0.6607894193884069
0.026760158009952045,0.058458482098609106,0.010870310049812702,0.7191623294836814
0.04111874179842821,0.052011283046122674,0.011098803769530853,0.8162118585354744
0.05003685549179297,0.08076506332934229,0.0146941684988367,0.8147035300675493
0.05681960583653127,0.1124112125519263,0.015958009704828333,0.639997572670923
0.1231866488931184,0.10211874031158492,0.017730722921430988,0.6582542524616113
0.13926380501095842,0.1656488762346976,0.04705629786856203,0.7136644944142633
0.14643972291274104,0.1642447831343832,0.0413560328814889,0.6900169160881771
0.11300645187072922,0.09406380595909251,0.021221363889144203,0.7043050268487554
0.07376505594063408,0.0974756891719603,0.021818419025911216,0.7605970623446652
0.14459363675867037,0.10275634006960484,0.028083054113591733,0.7171067729802115
0.13661019577027747,0.09264340070027255,0.032745460387298156,0.7247171305702801
0.10489922655033876,0.11185362794347756,0.03352652404792991,0.7580239095395076
0.13392472379995984,0.12561289031608236,0.030669674100344338,0.7186432061559747
0.211376748725623,0.18050706499270305,0.041256777588969985,0.8040675003370165
0.23177188557465303,0.2570068382988403,0.062274369550300655,0.7771872778650137
0.2508641769966739,0.20981539610825417,0.048324037323642814,0.724364188130497
0.2701338659843472,0.20964808705949584,0.04803684091813542,0.625870054019804
0.35897245708754955,0.24453103679291263,0.0573475130110747,0.6545952569216217
0.3917134088366968,0.3607866248085078,0.09555833854877792,0.7389952962291241
0.36051109873950665,0.46697017235725674,0.13956508675808332,0.7096513828637326
0.4407835322334,0.4000460719344994,0.11308980009350882,0.7183037575113232
0.5240233964844884,0.39574252618632727,0.09836787060822551,0.6984051925880637
0.4221463962863,0.5365648277235556,0.12207721162731658,0.7564271442512374
0.3678472091554608,0.4615214332223987,0.13103772130731842,0.7606544083844459
0.3230768267538376,0.39254534083147236,0.11224151051368413,0.6692660596719804
0.22213297064269513,0.3531244174042738,0.08929095577244406,0.6897439072973801
0.2778826572796719,0.306494568629176,0.07877845386538175,0.6693556396476279
0.2478734017556562,0.2837066332667448,0.0712302174488124,0.7130938482108395
0.22538208128567602,0.23358323852938323,0.07237110486833534,0.7310847742792511
0.2276001354625263,0.25563929733401375,0.08180148340544266,0.730141328714206
0.24446549642263152,0.28860971799171137,0.07635100947490767,0.7395313146132388
0.18910093206877693,0.26185656579361094,0.058811346051009634,0.6992605197283366
0.21182028214781445,0.25823679850981773,0.07517250346530767,0.7357008416613312
0.19583561803251495,0.3226785886211472,0.09179516128496942,0.6682674931844431
0.24179664149538485,0.3249456613422735,0.06911910484753608,0.637115789251644
0.29410834763996985,0.33242191044624664,0.05901708316470628,0.6898051405899014
0.2768996878920641,0.3375657884661666,0.0760271597664125,0.6903274150429386
0.2558865131439701,0.3653114286808835,0.08090169328595387,0.7692129155520093
0.2871735200812163,0.3187610741589379,0.07506359802081297,0.7965029404245141
0.286009642949342,0.2917959510175035,0.06927103750512344,0.7768682927427577
0.27313251832250335,0.3918498508410146,0.09820888169578154,0.8186426924955214
0.33125236211295866,0.4176543594485545,0.1188500945271174,0.6681011814230453
0.3326062900879478,0.44115896804801946,0.11721746993772272,0.6446789758155894
0.38318250763727146,0.47479167355528334,0.12640591540576532,0.7687360086479293
0.3972542502047318,0.45413932600200757,0.16501663408130884,0.7766305896625999
0.3740735070418045,0.4902840216948188,0.1979432849789812,0.6932433908448494
0.4215593949783941,0.6132599398991789,0.2578972418044766,0.6982919249968181
0.4370333529543044,0.4912784543008422,0.2701921568523118,0.7525509030359986
0.40092018230113496,0.3136615852349642,0.15733836601069823,0.6818530689692924
0.36324939609698437,0.3080185084616168,0.09661250979692707,0.7202927070395293
0.33696788416978113,0.32671899250582,0.08090401205932013,0.7546131153997625
0.2902335878890052,0.35543089168463315,0.11633506706510516,0.7565928073426126
0.2702968441344738,0.30786780182178447,0.12952451455828942,0.7575296526595684
0.2199184331131506,0.24151672819758585,0.09978823240475393,0.7191237454225845
0.21375577883288213,0.22666024907203383,0.10113093249332626,0.7668557625856427
0.30123303670630175,0.26369314744577466,0.12481312516375836,0.7450765463727553
0.27857324130457933,0.2578309015630773,0.1278174754589268,0.6926015183053691
0.2612507798670057,0.2885299069055721,0.15778515087894987,0.7325335778712428
0.2393154245837507,0.3204020010739887,0.19021964631748026,0.7453930501612669
0.1659000215539723,0.27938609243232965,0.20029648082056167,0.718858175951034
0.08276375737468128,0.17379476257928256,0.15813595552925702,0.7472008397331836
0.09563119931740427,0.13931465888424502,0.11057536449718833,0.679141317919582
0.09889827269352121,0.14947926222516436,0.08073241494366055,0.6331894929603259
0.057518970782250295,0.15774142421915113,0.08204885667551659,0.7332321341670087
0.09556841666932255,0.15959186796774352,0.08678318783823837,0.7489241357241216
0.10645289992023302,0.1265699762405055,0.08533634279555335,0.6920142570206108
0.08494927882402901,0.1115840184975752,0.08847008433841073,0.6282965600179835
0.09971692422346468,0.11121432175287463,0.07374725304444217,0.6653469881793498
0.07721097153839913,0.18754831398768135,0.15137919141979356,0.72476821563713
0.03492053881854175,0.12493308957054157,0.14389185785549238,0.7359866923981447
0.05089183044896872,0.04620851064484314,0.026054370030303253,0.6757107272266163
0.0482971838533317,0.0691025618570583,0.009031076609574583,0.7483712755570143
0.050468502563625055,0.09290736081201068,0.03805301896113382,0.6777719739042705
0.14678612253306042,0.12019779665445804,0.05148772716815155,0.6338074041143149
0.28811444182111345,0.1374312230517124,0.044752931810005954,0.7115653454712648
0.2983433856118636,0.12837504098321306,0.05108233568595371,0.6967848915001726
0.3205555961267251,0.11255412475711767,0.04325748566155501,0.6715995236220563
0.1683559857268122,0.09350505386107853,0.04101888093324318,0.6925843185152398
0.17491583716816428,0.11234184575623311,0.054779325798818446,0.6837172264095335
0.17226255395450063,0.12205704655451567,0.04629232803698472,0.6355820677352128
0.06393237467168132,0.1301273086675192,0.0443138455483129,0.6754154044833218
0.07658076061616216,0.09029947043528731,0.038282083426170885,0.6925782911053404
