deltant,deltmed,deltpost,ssp
0.008511347076155194,0.0,0.03259288030334851,0.0058247226759108655
0.011911107420366478,0.02624319814191395,0.04069679154397507,0.04195376160809555
0.013151136677884307,0.04288608329446993,0.050144069237494454,0.06596143385117802
0.013615726041569647,0.044519925033619075,0.057956831303233154,0.058951579029571856
0.014284088363594283,0.0378148371538416,0.04971442385425024,0.03387230250427407
0.015386987844299595,0.035054691105310586,0.027927277550244465,0.014912018819880902
0.01659687863713731,0.037733202013865805,0.014696222302751461,0.01321581376663039
0.018853605583130716,0.04021391694747503,0.017667218592155497,0.017958004885825
0.020259439271660965,0.03996780963732981,0.021467002955920276,0.01825881121035807
0.019036847510157592,0.04318383923635005,0.018879100707808367,0.014981175773743879
0.020367822049923056,0.04843881787933238,0.02000880720756113,0.012416944333936596
0.033962637574314336,0.04916076832496453,0.026735285234646026,0.015142357008632142
0.05493657337521583,0.04810708111830501,0.027334329051979488,0.019541293091480755
0.06312019858618628,0.04409670529434738,0.019381614852861898,0.020081597855720983
0.05838775504263869,0.03755057749889461,0.014710758209255794,0.0204404554180852
0.06467543905201434,0.03949489689175477,0.01691083131684995,0.025799557766100017
0.07871997972245018,0.04728877494957123,0.0185167684451973,0.03595636056118369
0.059137082330598195,0.04586119042462315,0.015211300830540493,0.04259711887780697
0.058695668869926665,0.04127888491983266,0.017709314476334462,0.04096579437458213
0.16288411580770967,0.049661923835768985,0.0368878216538094,0.03390238584489463
0.26071571748449635,0.06647022884783159,0.05994687434140814,0.036024725794367884
0.22574471210126226,0.07688987948684484,0.06962954472267434,0.0714745643869587
0.15870031155799133,0.08808301386980344,0.07969719016405624,0.12808764935214423
0.14854868250540162,0.11056932333603985,0.09583322279941006,0.15245551955908299
0.14005576969602215,0.12613734243281052,0.09843299502827002,0.12971085553463407
0.11148098875962124,0.10758949861011888,0.08257674849599411,0.09974775641264604
0.09938391655593874,0.06800873662523307,0.059235682416725284,0.08535468695938517
0.100293857765733,0.04513131255347899,0.03604914448791463,0.08048408268874246
0.09202980473768556,0.04746329777071906,0.027630421825781022,0.08144701752700403
0.08772312893201797,0.05609252637151215,0.03160939644810063,0.083070794754828
0.09373412804537652,0.055046702432516255,0.030378950834638097,0.07888056715251231
0.08467466987858223,0.04688707366257773,0.024059022730384662,0.07259370895776286
0.06800989139473677,0.04390622353794523,0.02147731598135374,0.06672831234963744
0.0675221689002754,0.05110252357983211,0.022909893810012426,0.0633492193123631
0.07899324079949953,0.06036847096090722,0.024990763442176635,0.075092988302123
0.09522586486189608,0.05897140038127977,0.02635215774209869,0.09781260786402951
0.13581305192009008,0.051868657181661795,0.026057410014474907,0.1157011325757758
0.18439569886043636,0.04796733514609587,0.024137807739152466,0.13287344595524933
0.19636716637805013,0.056976870646965445,0.024497178301026837,0.16730450080567733
0.17016212210290943,0.07955792297030817,0.029065229591903427,0.1946367005068718
0.13698808532652199,0.09274050456827411,0.0301642882831959,0.18825732631193076
0.1297778954932045,0.09415874016692147,0.026370601735579893,0.18888239859540562
0.15093139556000498,0.10813354589442177,0.03341744227205179,0.2217975655176426
0.19473817422090045,0.14031101973325782,0.05701702930248717,0.2488410168739327
0.2490653055229873,0.1649350136236786,0.08093779329915168,0.24222408878116966
0.28146509126114144,0.1496361558020662,0.08838652706321933,0.22795825383017426
0.3057768955188834,0.121938416023597,0.08530126783336366,0.2465354352493814
0.33672425316323806,0.1359970024589788,0.08623612096623337,0.3045359810600238
0.32796774551242214,0.17969765537217783,0.08995273527259703,0.33164945915403715
0.3175697089410642,0.21229800795624484,0.09171255382546864,0.27990569793814724
0.3641880805756307,0.2031318418728179,0.09344469833147998,0.2252598412724315
0.39698256781552627,0.15854663358257007,0.09423076282750982,0.23312792467127194
0.3524567915570311,0.1490051130217114,0.09209982896730612,0.25316361787011726
0.29646619062974433,0.19445700886282855,0.10212056217619753,0.265025139965687
0.33507524392767385,0.23540852343961027,0.1270347546011703,0.28579196886295055
0.44774203965687415,0.235653094842379,0.1372377997428257,0.29491469025791683
0.5128168291534337,0.21999612063446378,0.1220569565924872,0.26338426204341486
0.4941495617888992,0.23079561461948436,0.11821652708011514,0.22289472249949616
