deltant,deltmed,deltpost,ssp
0.0007712507406254622,0.0,0.001903003566475243,0.0
0.0023814472343901814,0.0014105742696505533,0.009636847990801936,0.031978227379496044
0.0031538864266168615,0.0016892862326557162,0.012148213872154144,0.052173874086396684
0.003436976749880028,0.0025203728280878573,0.0104229512362235,0.04225918361109253
0.0032178077093768156,0.0035516742492205508,0.008166862575275557,0.021028925511069885
0.005158951273519809,0.004351157329762998,0.005850580511518795,0.016993246646631707
0.013363101906878247,0.007676012000136783,0.003315291238543778,0.030010086961167394
0.02584640149621838,0.01152322560391127,0.0026712542790621485,0.03453202256914139
0.03658759324839073,0.008662102455432339,0.006334411466168685,0.030609068168445403
0.051176004674445795,0.003417024419055208,0.011169666503966164,0.03449245032185915
0.08143243262668116,0.004389831057652767,0.011883703454303177,0.048911762354742816
0.11699242085090768,0.008438882880424638,0.009707346876297979,0.05349289852146866
0.14398427408210576,0.014716648008355879,0.006382112291270241,0.040825917422755625
0.14688689681023018,0.027501775990531586,0.0058642204352899316,0.034077719496242276
0.13664909469319625,0.034883166076918756,0.008016195619723054,0.05248056417833964
0.12648281473969605,0.03278222005738929,0.007748548861659992,0.0804577537672224
0.1202989215144049,0.03340502298087829,0.006010478550692691,0.1005701308648965
0.12643740081923774,0.03402019355806577,0.009033237201926813,0.11598497909831633
0.13337094106548497,0.02794637479958841,0.013975778802601946,0.1368905417432932
0.13873589355850666,0.019307921936710246,0.011653024787900335,0.15753477632940346
0.15170891033547867,0.01650916708894345,0.012700783817509276,0.14963961203245163
0.1404956515733128,0.02069275252576247,0.022575756389653083,0.1617356538729495
0.20037854678884723,0.03998180322555304,0.023415066698275835,0.3071409305806811
0.4544479489334179,0.09292235748598672,0.02083339829453841,0.5015065918364245
0.7022870486655975,0.17227803978682144,0.029550706873391803,0.48893509074532143
0.6789370650585133,0.23221332367458486,0.04890142090994711,0.3788619108021295
0.5971314370208269,0.23119394305358973,0.05359293765658243,0.3731543833685648
0.5827866776699094,0.17601734362764687,0.04106284075169533,0.35282300957184826
0.5361203559138807,0.12008937338809027,0.03713475802757736,0.26911338118236555
0.5317400139003764,0.10553705852206524,0.0372524749438821,0.1923648445114356
0.547096308350037,0.10939702655137068,0.02802823115453279,0.17177260587694337
0.4707625653143488,0.09625695004999764,0.01787147953760638,0.16981889030599037
0.3183408875545461,0.0762477115399459,0.018803632224847773,0.13841615677311336
0.2623947773085043,0.06902727984536085,0.026375395462152233,0.1228228625308884
0.3108182967271184,0.07522671712839371,0.02452727187561556,0.10785397535518536
0.3610952870153574,0.08454045776651516,0.017598790209758304,0.08610893835151899
0.34846977504443544,0.0891417164950789,0.016958538030280593,0.0692044688184121
0.3201905375423196,0.10738029328001635,0.01880459819786916,0.07032076716189943
0.303330990225678,0.11490482955286663,0.020308509889580908,0.0920407062544454
0.31771563794292323,0.08993004740629622,0.021359868178979894,0.12135340153182918
0.3774369203230599,0.09540109912505518,0.024025878382573605,0.1355077684624522
0.39699508140148654,0.1394269694759194,0.030580180811687025,0.141157500983412
0.4211529975368788,0.14930261430846964,0.029800002763399,0.1846833911598436
0.49127563921594264,0.12864880809685567,0.02507048004279809,0.2700137605331295
0.48397676650133264,0.1258634043284772,0.025160336713917365,0.317473045401096
0.45054183080891447,0.13930112464876138,0.027010065416403724,0.26603632779293723
0.5280412471063264,0.16440602516867897,0.03231342300712199,0.19795649598863874
0.6101337035619717,0.17307794976113164,0.03505629382468646,0.2042564769224141
0.5904199234606144,0.14261752467942873,0.03094517479128186,0.25049500508267974
0.5778093553444761,0.14442071993941158,0.04324622981253718,0.2470733927562853
0.6461335596646673,0.19263948383523494,0.06653349839506167,0.26822154485870897
0.705604461591536,0.18470994510627692,0.06272160721840378,0.3182982747714304
0.7024432952711861,0.16776397303527563,0.048955307678912076,0.33075369878119304
0.6802513535429108,0.2130530826714169,0.051604850905121034,0.3153963270219723
0.6819079902379008,0.21811949209439435,0.05409311247485754,0.29958068292011336
0.64368012676874,0.16062315714090028,0.0484973384871766,0.2562139264892943
0.6214016611861117,0.13093018177358473,0.040731694828695854,0.2305383744476314
0.5974392819881685,0.13662097542970889,0.037127437147130286,0.2509689210554271
0.5032611590773954,0.1497726302541523,0.039353075598896496,0.23955111272043061
0.4848992277340564,0.1596383960170672,0.042290028981224276,0.22592355735642156
0.5538046058751493,0.1399593541662398,0.041608579977899095,0.2843576591119418
0.5569484321801318,0.10443742394563559,0.03525469965309474,0.3185595020054818
0.49824579297331983,0.08681356444104127,0.030197313330301213,0.25442385035309173
0.38395256745036643,0.06848349720767569,0.02319167204287505,0.24552048654292963
0.2720218360032538,0.047096526562354385,0.015148322918595912,0.2929846605438329
0.4145840007369095,0.058777706802561024,0.016723040201177677,0.2807680548216895
0.5546791717188763,0.08752641926984696,0.02152218903037349,0.2466976429761105
0.4038367415749471,0.08917143396728287,0.020041637987046935,0.23463432323856484
0.24969205996649188,0.07857881770139229,0.01931564223552877,0.20611821032519315
0.25310567840001946,0.11709427257770402,0.02471929594769619,0.18220455948236214
0.27950117891434234,0.14732170332193537,0.027186097291530476,0.16926580832776866
0.22432339859462358,0.09236209849922208,0.03521866759942107,0.11754988761578233
0.1761086386016135,0.038791587224588496,0.050159376866543426,0.07819840430842204
0.159478433876524,0.035380858076632146,0.03363168247798537,0.08789726888046887
0.1457007766436929,0.037467091674581586,0.010896734474952811,0.0951382353036192
0.1427419367802082,0.035450652107317446,0.008916312058627767,0.07050067923104879
0.09742595480481654,0.031128278517367842,0.01260675437143511,0.044902178830622884
0.05093703765251542,0.017549228458409515,0.016107417919242972,0.03328762419387638
0.05555812494682773,0.01632664068432589,0.018528907298750074,0.02655654415894346
0.06365324535943873,0.017693382851619893,0.011693020941439645,0.03329300122193694
0.06926940347303127,0.0,0.005509870799887033,0.046675877438194215
0.06898672446261027,0.009505681575852947,0.006244989839204355,0.05880947942530492
0.04128639102443495,0.2470487651831487,0.008476919770343613,0.07249347873737082
0.01133961233828888,0.36434041786840315,0.010096685494514517,0.07375756284629037
0.004376227526788598,0.14111262244240688,0.009456785105003054,0.056844572702969304
0.005617434040211439,0.0,0.009434461323612864,0.03939310416136058
0.004533614428838984,0.0,0.01241837872932965,0.030064507029788377
0.0033988694954526937,0.012472692365127627,0.01602983725134838,0.02405216403460325
0.003337573978975918,0.0022938004362887568,0.01735192693455112,0.02805724541904366
0.003504602660899186,0.00224344277580623,0.014536316513136674,0.03506962228612748
0.0035127315034068447,0.006377054070685206,0.0116626044565867,0.03155802628284086
0.0039593351817735645,0.00386895811817806,0.01423937054721918,0.023788277175137047
0.004067297772546469,0.0013998607870556662,0.01808673273285587,0.02475952915669369
0.0037165320050774253,0.001890910355430082,0.016343048307220238,0.02612733579343187
0.00336526303354068,0.0024263445068682635,0.014162576369142893,0.019065066823807708
0.0033381752711727605,0.0022253601620400177,0.018218081689425195,0.01867605815255105
0.003628221325629243,0.002055175593629846,0.01802090156617077,0.027446337729436325
0.0032144232661767344,0.001670725915244474,0.009385230218907144,0.02689126427524895
0.002346803749010563,0.001181397960869406,0.003273636725678656,0.019560212256193272
0.002188617228083075,0.001092775553369275,0.002573330982550174,0.018109224156358003
