deltant,deltmed,deltpost,ssp
0.001825859612875647,0.0002893985517980176,0.003009259132585891,0.0
0.0022356032333629787,0.001450280774022126,0.007273827298906494,0.02358467783428444
0.002564323131190026,0.001671884962446439,0.007485584313469127,0.028008446488570347
0.002780694572889351,0.001404015862975971,0.005882337946544314,0.023627013820361923
0.0027585268049622903,0.0013928399523300125,0.0050425916383387255,0.026222252717410095
0.0026530603677929155,0.0015636409081675481,0.005142195633619399,0.028344070303953448
0.0025011984686173776,0.0011508685855661294,0.005769119724702647,0.027582875170311556
0.002322093423217202,0.0006039234309085414,0.005267241282148626,0.026682572696231033
0.0028004619558604726,0.0026276161878400635,0.003772687070255478,0.02210691625245545
0.004834553619502276,0.006997024213933591,0.0028762693847394203,0.01450678352900773
0.007586083423328665,0.007848281424289167,0.002604538579536653,0.007333367318398636
0.008415822162410764,0.00429596081277877,0.0026891300836406214,0.004879143508364109
0.006428615957481502,0.0019100636128848846,0.0030412260615157198,0.016136044724893838
0.00619906238912177,0.003243570881449397,0.003059631704505203,0.03766629318342527
0.014907085698248567,0.0057563151804910315,0.0027025628495160113,0.04368084105366037
0.02954957348897012,0.005444834032987234,0.002704085378911612,0.025220437739549326
0.038457180078915465,0.00350785906626584,0.0032678633585584175,0.010913372434425044
0.0408264365784092,0.002778594765340562,0.0038418791680686006,0.01858430624994394
0.04201292606176255,0.003206347546409481,0.004069053620798234,0.03760065941968812
0.040857321613840064,0.0055345943132397435,0.004291025594693793,0.051417283082767475
0.041195154274343504,0.008735827751646877,0.0045965283231053,0.054095649693030746
0.04377517235520539,0.008416452024097422,0.004345537860569053,0.048925444413913007
0.0379667500142404,0.00514166821549976,0.0034399638455081564,0.032457588178809976
0.026747599308099557,0.003724893089400408,0.0031169675537594662,0.02266437231906542
0.029336406278393467,0.004174957704435006,0.0039914684229563685,0.03288615394197359
0.0389524699361675,0.003204765305141638,0.0042296098559798535,0.041875791164681195
0.04466771360481235,0.004079145061191912,0.0030189957971704685,0.03762512675136884
0.07874721444959319,0.016736890153234135,0.0050081614946982265,0.05067094627781534
0.17333468822779208,0.04092780093452678,0.013121244635958759,0.09855338737517798
0.27592106078071316,0.058869467355225864,0.019533014432095014,0.14675088001015643
0.3091402996871791,0.0625315057719993,0.01886442673120567,0.15412080443853973
0.2728378816713109,0.054100588049755934,0.014772340760997899,0.12567410364794718
0.21436534202631155,0.03873318479754172,0.010711060614785266,0.09886534751312319
0.18201959517866453,0.02874549928028595,0.00953562124958741,0.08834546300686968
0.1704190132543004,0.028285476939557068,0.011066710095118195,0.08532250333242798
0.15294950343836586,0.030692439065778045,0.012851070912225957,0.07944391551343455
0.13085030084919505,0.029913164892587284,0.013553358838664183,0.06533276018666102
0.11514238710980063,0.02901495098866205,0.01444832997057869,0.04930822912493597
0.103462628101824,0.03072151450859252,0.014266864604346929,0.04781200342753583
0.0996084355691714,0.030984818723377744,0.011719112060863826,0.06389623806462026
0.11286998695580693,0.032351472313544634,0.009971715455387551,0.07319547533823667
0.13234916807969987,0.03485819137888273,0.009392873391192888,0.06437827257255616
0.15257601121826028,0.03456266623809105,0.009172756941420813,0.06459373489253152
0.1705972099490872,0.03400233623304867,0.010307045210401626,0.09368068642570378
0.16643323343651312,0.037800297597640614,0.014001464460986608,0.13632150294216652
0.15521066811865428,0.043910433433543346,0.0187990769679885,0.1828404944049046
0.1834447810419332,0.04961604045395653,0.020737638938269954,0.2260401362367636
0.25322764374874124,0.05890312767276788,0.01936014107952247,0.24421356995053603
0.33917578231260925,0.07469701525050576,0.020417898918425614,0.26414681194667367
0.39474144438368414,0.0856502893597262,0.02507370470143306,0.3025448014337189
0.36809331119590766,0.08736059122001186,0.02530200524813553,0.324353092367002
0.3364863152495618,0.09851220815008355,0.020899528180327902,0.3540890076689105
0.3660342665884493,0.12918171595829275,0.04540658760154986,0.4268461572345417
0.40069252324903765,0.17926888050319037,0.13177188165514694,0.46759292917169687
0.4197859254220743,0.22968513975055796,0.2236776175929415,0.4756133748790939
0.4132622792432817,0.24335266289047877,0.23382783550784927,0.5084166806513453
0.3786278835214637,0.22492462624235854,0.20284167032435219,0.5434977396956595
0.3535757238515362,0.22900508350181362,0.2261262984068869,0.5589832592863456
0.37963070070904953,0.2743061611767099,0.2842776743710574,0.5445114180755004
0.4646203946367809,0.3120487286451649,0.2626715916861048,0.5086336585636709
0.5323000491562438,0.31438169879094946,0.19463102900249013,0.4448183212745339
0.4673849069145119,0.28777679510421394,0.18565893423561594,0.4132696318693431
0.35373285713643104,0.260325302170328,0.20155742050359882,0.4094255821734816
0.37244426020833565,0.25126216815893765,0.19409842105703304,0.4111271406726659
0.5173581206631378,0.23576225512236348,0.18624204877088202,0.4790581391481363
0.5738796262379922,0.1990788892650904,0.18001020607236565,0.525117245263927
0.41045791508587837,0.15150848674662462,0.13407311388940868,0.42425035130050387
0.19883005785421826,0.11111782661360446,0.07025941075813154,0.255602471375884
0.12533691666696672,0.08518377991637596,0.026897016814733797,0.16010374506186242
0.13687497425240722,0.06435786522017607,0.010463520255016963,0.13366924743996236
0.13272433998988048,0.04399067627884916,0.010147493949102412,0.12354379639291714
0.10536188781808471,0.029421952835094703,0.00936908793493451,0.11926490424195331
0.08789671508263405,0.02299693079555995,0.006050529883159246,0.11730398580608924
0.07350201034904066,0.01752760956341684,0.01296079787750218,0.10165910023397626
0.03792962969366103,0.009613096712635393,0.030950997718201517,0.09595351442213088
0.0140434647511863,0.006278164919011831,0.0331790431309825,0.09324941888387873
0.037001790566452815,0.008647215912373638,0.014332545019854079,0.05511365690423436
0.06918607700959016,0.011151181560056584,0.002990279445012733,0.021247794213190646
0.059218707133322133,0.010904846750634673,0.004142368181693557,0.03355754864451406
0.023580954669862618,0.008451826762564077,0.004807885947577623,0.05952572869973526
0.005694372886974072,0.007260456186560628,0.0037929895367391922,0.06362944995687073
0.007801930558497748,0.011962018285478616,0.007760821651386659,0.05356444280039824
0.010127594928174218,0.015748238044085906,0.01343549509414496,0.04507931843415791
0.0065651034784813865,0.011466879844367051,0.01280792908044895,0.034971957405263474
0.0035057903942119872,0.006427225615419768,0.01040040424081521,0.027282912482753944
0.0036466676187689234,0.006291249302352057,0.010730666161705898,0.028118313501668556
0.0042002057265637435,0.00698621031216745,0.012456074722799798,0.02964395118427516
0.003956421826245431,0.006953195123484047,0.016121469940723804,0.023660373437876206
0.0035988224044670755,0.0068494070168956,0.01762465486183005,0.017870747577802427
0.003303366142258018,0.005512796953992407,0.01474867484066892,0.02104886619785411
0.0027839702047242334,0.0033522429830430234,0.010237491047883929,0.02750753903842968
0.0025477898819094027,0.003453518622147834,0.008319086100001916,0.028426772043374057
0.002755865907270302,0.004635649948082073,0.009444293281127062,0.0245362897904337
0.0031040701653194695,0.0038783756282593663,0.011267467601771334,0.018646385725279862
0.0029459187581398114,0.002454166020744518,0.011743015078061548,0.015431149672462768
0.0016804240394182276,0.0016674739464960318,0.007658150335804804,0.010067479491438696
0.00027015950085247626,0.0006929121915537157,0.0017702385275780122,0.0024369985519351466
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
