deltant,deltmed,deltpost,ssp
0.0,0.01332446382766311,0.01226050602795906,0.01144180937864771
0.009932020648085219,0.026563131641622835,0.020859750550709568,0.05723782143043361
0.01904764845271414,0.045539017213796676,0.032897324320140905,0.10376674036739035
0.019581390568494356,0.06401867878610186,0.04966484006108733,0.13174202232215756
0.01796162564576592,0.07133898004394836,0.05814696119264703,0.1361310145274311
0.020154863625947164,0.0623474254684414,0.04891217944361474,0.1445329946635876
0.030263160900181208,0.048307069555217935,0.03434141653865712,0.1829368385873286
0.05039422042615999,0.051005468945592373,0.02920820950867298,0.21994778855139532
0.07807429091338809,0.07602680509146768,0.0322823890198676,0.19822070039461467
0.11466439589515837,0.10715955960702495,0.03553730596682378,0.11407776817536286
0.17041648174088744,0.13750460234234155,0.03704722962463062,0.032319121076481834
0.23911950874928073,0.17641371258201366,0.03902115649190831,0.0009793309463395252
0.29096086550792066,0.22094037310629033,0.04196421634696186,0.008160187393351863
0.3211516719138988,0.2480224269130935,0.044146096543927496,0.023795105053539115
0.3578534195302283,0.24688901318972858,0.043722729061108426,0.03635331234685492
0.40000487997326706,0.24337677298921034,0.04099940349012266,0.04485434471893117
0.4129675541979208,0.2651852103606543,0.03869443637735544,0.04701108403104128
0.38796102276526817,0.30039775469266783,0.03927690370533981,0.04788696160154827
0.3579509565012456,0.31494286547161693,0.042648889553104884,0.058400591757017034
0.3439315560353004,0.29517063991987813,0.04565860071584595,0.07556779380945053
0.33388208974163397,0.2602111751700696,0.04552125869561569,0.07998102777107917
0.3308390838510619,0.24799891509407,0.043966201208514834,0.06842792138091722
0.35952809006572456,0.2713031150542978,0.042494593233935306,0.06831155927036739
0.41438065640160093,0.31109886350492316,0.04106711071936578,0.10244428138503898
0.45128300919173775,0.34825491835106104,0.04387699009582979,0.1507323463800934
0.42407573079357697,0.3618113016945394,0.05325091693420481,0.15509490843952664
0.33291313546656454,0.32734197702745294,0.060180832206011475,0.09349203109291569
0.25143831540198136,0.26237614872903814,0.0550746397137661,0.05111583661850806
0.2461762252787813,0.23371245984737693,0.04544139685849618,0.1384249281136629
0.29730551090031504,0.27713517118847014,0.04891326164490164,0.35029396059391427
0.359064577681019,0.34931847468705607,0.07307207957118658,0.5786432907906084
0.4225778137883363,0.3865721564828857,0.11031878606361006,0.7201097500768988
0.5040179893794262,0.37379268553301886,0.14795722398934427,0.7447301728174068
0.5966581645515976,0.34264785761338185,0.1811740066714653,0.7097065564474875
0.6632216051535835,0.36710534812040374,0.21458861320399586,0.6723360559508371
0.6722746487129998,0.49040267132739795,0.24911092462861809,0.6317234335587928
0.6388351653102212,0.6214757552004092,0.28921880385786947,0.5631577630190067
0.5944770148047758,0.6278951176213451,0.3411963259173636,0.4719773926351413
0.5357317521423729,0.5093229777458272,0.38544718235686154,0.3869502420273052
0.4434015216909374,0.3757142064235847,0.3857308753740079,0.3356925717051223
0.33101152573892395,0.2978740290539512,0.3495866792624737,0.33556589001794535
0.23274234573655594,0.25199960667276333,0.3204727085389216,0.35548915690378546
0.17110388892282338,0.18795091181328608,0.29623201546618116,0.3457763757589615
0.14636161564478142,0.11351816130620214,0.24292292486609457,0.30207339645204795
0.14093041090176717,0.06896679259351897,0.1633167293772013,0.25982748836356057
0.1461109288055171,0.06908905626868289,0.10192695852771712,0.24785282379760482
0.16610640982927644,0.09326393768089607,0.08431251735640287,0.266165591143191
0.20107585273850517,0.11967854728831928,0.0981587115419518,0.288172688039206
0.22801295092056853,0.14627795521437637,0.10589276402877322,0.2929254215108491
0.21375945944681718,0.16443264533663499,0.08216149437800008,0.2774040290923152
0.16953704621491936,0.15768635902135206,0.04782341700045231,0.2359691092353771
0.15511782113907155,0.13885651104770258,0.03208717898911542,0.17291064026429187
0.18951164611750984,0.13611172751005554,0.03338101096436457,0.11694963574665368
0.22586973573523017,0.14922308203445092,0.037742766271491146,0.09518818717926598
0.22776396488772532,0.1532990425855935,0.038990169254648814,0.097109384261833
0.21900624688137343,0.14378881306949032,0.03884681576243697,0.10093401173793862
0.2392468088716139,0.13839612014119812,0.043102236099604146,0.12258693837202692
0.29018579304116104,0.1518330330186864,0.05454611997855934,0.18395297863382756
0.34973935890494556,0.17725003514166243,0.06431534496979259,0.26531067865629127
0.3897394088253126,0.18885587883201752,0.06076284536987659,0.3223014987048936
0.3919581610550376,0.17097015904143245,0.046672052287703956,0.3328204067480688
0.3679271731335584,0.14253286103019183,0.038490807612056005,0.3163027468697495
0.34363389176942494,0.13966536068917582,0.04602526073577059,0.3085017284916443
0.33265761689289447,0.1799399663377145,0.06228254830016389,0.3261606859970326
0.33337290186492585,0.2424479408097396,0.07401776907418507,0.35369021716758536
0.3532786375392396,0.276506983439199,0.07238505735787466,0.353115409190251
0.42339088965878097,0.25619842572537455,0.058043543445510354,0.30674514982476664
0.5330162272233828,0.2137473254525823,0.051811025482279026,0.252377418088089
0.6007247387957638,0.2011819276267254,0.0893224868588595,0.23555020095666357
0.5781800390576078,0.22820355958229874,0.17918534978326778,0.25147396103671726
0.5097988535451012,0.2600782973943885,0.2687957078206372,0.2794044845621328
0.4507083827248951,0.2659027129150371,0.29088257853146965,0.30788584920081186
0.40526849713556945,0.2478865236308777,0.23283168084356973,0.30634338193944605
0.3610233638632914,0.21989601757195548,0.14074769640421478,0.23651769730217462
0.320631775309483,0.19203200375905194,0.06715930038415086,0.12360131932872777
0.2686990492800591,0.1750988901768305,0.0508350815583748,0.049629815547105424
0.1851798254358196,0.1630651791480255,0.105987202719955,0.05092164118067735
0.08779199780257184,0.13082923476736272,0.1889155381359554,0.08663641443222794
0.01781858214804772,0.0726742103129288,0.21429836899231158,0.09375759591851143
0.0,0.02304497499430213,0.14551356515510644,0.05491210824816799
0.02125675976255638,0.01551990494326548,0.0471832136857988,0.023554253776215915
0.060060274503964985,0.0437081465861814,0.0,0.05691379712880851
0.07796889516804406,0.07273128405804374,0.01447291843328134,0.13324885025567446
0.0644831618883834,0.08236841532623214,0.050035272257801994,0.1756437131841195
0.04309053115109172,0.08108541527480025,0.07023485983516212,0.1508949788643958
0.03075370385975656,0.07812391077321934,0.07060825160401048,0.09950301531031643
0.02476904302811333,0.07114505572874048,0.06529357285812892,0.07397587529011763
0.01956666773388973,0.059725987689469455,0.06106964909521716,0.07394971947076008
0.01531543350393911,0.05049060416526786,0.053452720096104904,0.07257685564941284
