deltant,deltmed,deltpost,ssp
0.0006994578599007301,0.0,0.008218041386090476,0.0
0.00405189143543386,0.007086992903426974,0.007605456496119351,0.0059138083899933774
0.0037670028795143244,0.008615534377386887,0.006240887627208121,0.007573223985606289
0.0063581657951153414,0.009192625560636724,0.009078568065702808,0.005954765806291076
0.007567901449562003,0.00940421119031379,0.007888894582017046,0.005689120450263812
0.0027018729959186923,0.0045346007567942225,0.005131820311796223,0.004913495254427169
0.006473158151824756,0.011725550685839501,0.005375699594923919,0.005773003100796709
0.021070299347076705,0.038038843981940004,0.005751688183241824,0.008090265537496534
0.03141574626513281,0.043065118108602043,0.004599776157943377,0.007492422849806112
0.04093224263206687,0.03132170059309727,0.005305556740570357,0.0070908432583012895
0.051199994551818964,0.033035535766432256,0.007144458995273523,0.00822582880318241
0.06869465563129512,0.04858194103942575,0.006297900725103251,0.008322994408199155
0.08224724879413883,0.06671377782531206,0.005528833955258221,0.008507424212559636
0.0743487970491235,0.07573474708253376,0.006009941757087863,0.00866511767865625
0.053004873667386085,0.07601272673145892,0.006293694967514246,0.009282285977659831
0.03889284507594246,0.0685906305976337,0.006804078750807713,0.010213275508797937
0.042375659082434035,0.058724989340812904,0.0061680014893325105,0.009965111450828066
0.05130441235624824,0.05083432482302573,0.005794037131908471,0.008619688215234043
0.04608617248881688,0.04777037035187964,0.006317742580564445,0.008230681463423017
0.038941105259560134,0.05400707485612656,0.005867625441869038,0.008111412709471926
0.04783028639720631,0.05859984460191385,0.0064135215100717125,0.011910603404251832
0.07408060663713188,0.04238311243597946,0.007456080668888402,0.01545478824309965
0.10704829303767338,0.05269789615278165,0.005814037139346989,0.0
0.14657076645751096,0.10187586525507546,0.00737651305483918,0.0489749540763551
0.22305749111852974,0.149553961482019,0.02090961855063086,0.23838396020445413
0.3141433731689003,0.1545383479679213,0.0333535123347901,0.2701126678036231
0.4080006273189091,0.2105117770756867,0.038205228077748406,0.17009714084875596
0.44197332818989765,0.28934444203447307,0.03908627457956472,0.10538899660604736
0.3927470360555508,0.2760032706100074,0.030394403213182666,0.09475755137071958
0.27595196486812634,0.24164711763247224,0.026963054050750286,0.10280460027416911
0.19911779253844583,0.15117426256637673,0.030148789677152368,0.07525617557746311
0.16749736431341175,0.10521170733267932,0.022985615472428837,0.0683933992339387
0.13647107949262433,0.13385913320282644,0.016103933521157642,0.09002087604868204
0.1398051131406638,0.1588030901793384,0.018449562746148118,0.07443023047051789
0.14233669147377287,0.131418017377775,0.031308459806000194,0.059487029277341515
0.14042648666471752,0.10629219063069707,0.040233258894277396,0.10330391680600462
0.1500119362611527,0.11309052201295086,0.034073997645878804,0.1620792318139662
0.18619395253450385,0.16164551953322523,0.026529904806553224,0.20771070223879984
0.2439394804780805,0.19262095952761182,0.025045887937161795,0.2074713207370404
0.28599160005649726,0.19060894364062886,0.03199656770118439,0.19097239193731563
0.3072305271773317,0.20878804616324673,0.037191819870152985,0.22373448017997224
0.3737384293151428,0.25106488826400103,0.03655869607327353,0.2748619853893142
0.4702169351069559,0.3213279325888559,0.0424273048892255,0.2970632270643276
0.4900748092948578,0.3168666296026832,0.04296540714618598,0.24982501888688743
0.45161314754332404,0.2707060330829468,0.04053175242423193,0.235916471481152
0.4873700070185276,0.2993870779857609,0.05128044503535627,0.25185757721717666
0.5745350699676764,0.2890421773372711,0.05225795980778371,0.2020049444077766
0.5595164829521054,0.31015826932914453,0.042693799121018096,0.19648882027316514
0.5407621896579925,0.4266255929274451,0.04584699096221079,0.21220833632382688
0.5351081627923479,0.4202671834231862,0.048451512740210936,0.17800457030499645
0.5028452071863803,0.3529559101963292,0.04384079688325266,0.15822131507024534
0.45709443965761076,0.45467395956340256,0.051976691349989175,0.1746226735610548
0.49041635311473164,0.4305350455695472,0.048450312279043006,0.1977886491127893
0.5942744309150851,0.36773982485133583,0.053445923660637135,0.21833469211790346
0.528409587976532,0.401689539725642,0.07456487244860671,0.21719860426441004
0.46289159778681427,0.415983907200592,0.071251340665733,0.21968929431868567
0.5522756038700478,0.4477673961925017,0.05655405244459618,0.24395567967824486
0.5834255644256857,0.3610398534397427,0.04583554890073838,0.25757834375149025
0.5912833773828001,0.25168850795767134,0.04732806870614026,0.2568145798131085
0.6338089048913168,0.307680353547538,0.05033866303145052,0.19796685714413026
0.5657688149959527,0.4060934978007571,0.051086793211811324,0.1768097235120786
0.564488159859856,0.4313700000246637,0.06308530380055082,0.19585608528133772
0.5365904998203518,0.3443597287544488,0.06764681677009561,0.2089661958796708
0.47277242820314613,0.279992833831353,0.05400173556767526,0.19902589066681647
0.48029746801810735,0.3254475787667572,0.04473006980059112,0.18140665115148913
0.43789135437806276,0.35083432975182177,0.05813722698372003,0.18101626521614098
0.3226821175163188,0.2908824964946197,0.1360270906784734,0.14718761005382272
0.17038302254866555,0.1681139639259354,0.19698897648961625,0.07398888102846124
0.13537620896134517,0.1261073802061951,0.09422521847055935,0.05121280340728866
0.14704633767275954,0.1398542593971698,0.021201474965939385,0.053592620889075175
0.11309535817993875,0.12031113766526605,0.024642212995901632,0.059648883003631026
0.08249827610601083,0.10444155579293224,0.02294768256542742,0.06424591324096206
0.0647888122885922,0.0994448201973106,0.01610873101676537,0.04928896008201617
0.06231568641059932,0.09648384189949559,0.020846950383963073,0.03305843990120828
0.07290916972608161,0.09266191076976556,0.02302343179689213,0.049071318733075686
0.05998221459884908,0.07760587422490356,0.02742082962815073,0.08365547003690961
0.03638914347109329,0.06341416949375428,0.043394958309185196,0.0781311973592854
0.045396992419473085,0.04254729549937592,0.04781058251014938,0.04914555714193199
0.05315914360954491,0.03536590903750057,0.0,0.03671848329349015
0.039336892684963175,0.03827223990579069,0.0,0.03756738585236148
0.01833707714251441,0.02550925453759134,0.4219064910817034,0.04709952730012806
0.00873553420158078,0.02260301115161864,0.7898922663705198,0.05205941853246786
0.005792156275389735,0.01796979908603876,0.24044911130911342,0.05053822847365158
0.004494798550924638,0.014512540968376127,0.0,0.03987121773580717
0.011148038972777219,0.04886545452529261,0.039764350277427245,0.026140811089855106
0.014904324442217074,0.06921797619725575,0.04018579644113763,0.02943982422125
0.012607620269094767,0.04081357425745774,0.019970629912461825,0.03485778905816803
0.024654936534272486,0.021927319561250765,0.020484199516582757,0.015516992202808317
0.02178035218255069,0.015262694445075439,0.01668712718155462,0.010224330917072923
0.0060895879168134295,0.01445885706791534,0.016314845340815932,0.02113058854901741
0.004966034919167548,0.0285387935469838,0.013574586830645384,0.014549723607432782
0.008641097001592974,0.039886445782953396,0.008974358960036153,0.0028283709113007443
0.007591882502442244,0.024052914221699744,0.011346647807731508,0.0024455784357599827
