deltant,deltmed,deltpost,ssp
0.0,0.003027628696993564,0.005867721907759484,0.0
0.00575735368754845,0.005871967311686337,0.020266405597601265,0.017341460228341116
0.006614021274197048,0.007395023738285779,0.030683078395925305,0.020690736886813086
0.004801174634498636,0.008064532811195142,0.03484739053923049,0.014129904395939015
0.00467867910298178,0.007604746752787752,0.03147501555099891,0.011932507146884933
0.005692548029228915,0.006370056131747008,0.0228138416250236,0.01514707560633374
0.006382503272279432,0.005948059088755354,0.019361687124084377,0.0187906002424245
0.004642824908922868,0.005527242409408817,0.02361605906618463,0.021108960318125754
0.0017348599278606239,0.007098209200232979,0.0329446145755791,0.02502819921237223
0.014208885925850631,0.02119825100518041,0.04216619335239299,0.032553514797557984
0.0537746029205662,0.04714842236183643,0.0373536184414097,0.03538996907935352
0.09255511507166497,0.062151098972931466,0.024492910435962786,0.027091849102422193
0.12217026299443771,0.05830329559238557,0.01761022407145911,0.018388900661535104
0.1924032607974274,0.07267657222958034,0.021952260465906776,0.01824069433634233
0.2802009179621273,0.1237409030657367,0.04087978913445687,0.019261201180553925
0.3156429256277747,0.16796353493905705,0.06574062323589049,0.01801425857805455
0.3005735578221231,0.16731083897075064,0.07749917209199675,0.018682676920930473
0.3488452550259168,0.17779348512451829,0.08834947692858552,0.020034821660374822
0.4757314372226334,0.2448597612062213,0.1138030078956686,0.02218695514881868
0.5029832574263553,0.29906427674279645,0.13488764623485305,0.02586049257238912
0.383293369684478,0.29407232666917776,0.1337320878148141,0.033673956466247656
0.3098486213802626,0.27847809165867765,0.12552962629158754,0.03960796339108867
0.36783218670165785,0.2753727770132684,0.12171179296148081,0.0420260029613009
0.43378961388284,0.27682594509969505,0.1253172359621573,0.04767027897835657
0.4429312346236376,0.2801098078087399,0.1418796077533188,0.04694598977377511
0.45148837123365165,0.3058430717978631,0.17436483587508816,0.04520742107618976
0.5009924527881576,0.38776193935340475,0.237483559564255,0.05386102349427706
0.613439480537054,0.4936405214835327,0.30585023092045,0.06100198393471179
0.7695009659983829,0.5585091684166594,0.35131424542915524,0.05707887574400814
0.8373904503426712,0.5687056818866776,0.3786601161758199,0.05526141053819591
0.7870718099906134,0.5668792859238523,0.3613602438012823,0.06146729681648974
0.7270325564479843,0.5652506249489755,0.2860357776060632,0.058982302618900855
0.6960674096296441,0.5392676777319891,0.23159096131628482,0.0496530214185691
0.6645736208579738,0.48277929143770876,0.23339992216304464,0.044526704503499326
0.5902766986058242,0.4027999272648768,0.2153409718852219,0.04027016558915716
0.48610954729932493,0.33392889339362,0.16372487351356405,0.030460584431941825
