deltant,deltmed,deltpost,ssp
0.0005024673869689128,0.012357658680588671,0.0,0.06269473604381323
0.010232969560836927,0.015543718422344628,0.021426089099853267,0.06041814117969854
0.012577754999958658,0.014756434035078442,0.04005312771872136,0.05765306872894996
0.012028553032530096,0.019406080151220428,0.041965286645368596,0.07136416331373159
0.013539959780956191,0.03867503352692247,0.04658924162717159,0.10014432193354916
0.014803592375084924,0.06532301594615318,0.052630030578397664,0.11315299153545537
0.013896800038517428,0.07656544018883994,0.04994307844261923,0.10451090466320212
0.022284783703288843,0.06310845162606149,0.038856199450332064,0.11190723318974893
0.06033040455021533,0.053442411418678906,0.027388718643414404,0.15835142637224142
0.1325643991638671,0.08690374236557113,0.02310707161268002,0.20671159773228848
0.209554276603844,0.15910897522322975,0.026525477279415798,0.19267080934117917
0.251066465383979,0.21599505057054316,0.031135713483366544,0.11612557967391525
0.25997464064591697,0.22718196284189607,0.033602229826089805,0.052103106187004894
0.2785580186373014,0.22712567841121337,0.03632969826435868,0.051349240376572486
0.326052271791608,0.24616829962345724,0.039560289420988284,0.08886517572942564
0.37866258292106914,0.27269804146513116,0.04119634038120667,0.11621609079653775
0.41423124773370207,0.28896553022873994,0.04145917098542601,0.11563714590975431
0.424235072214279,0.28644593587698264,0.041932795638388615,0.0991140438612541
0.4077457650837438,0.27427455952607666,0.04480937924930283,0.09550798722520501
0.3969473604664974,0.2805798886370886,0.052523825278258524,0.13080959703738182
0.41345704861489657,0.3045326283245929,0.060585423582073285,0.17598008319329653
0.4161601728790003,0.3129042715152198,0.06014561003858805,0.165528165840697
0.37863054952352193,0.2887136994367336,0.05121936767872118,0.1042594819078398
0.33483061776876416,0.24759875491079997,0.043234522686872605,0.09703615877566402
0.3098905092108947,0.21158001557266795,0.04073795441285344,0.21573256518504413
0.3075159950317939,0.20117677898823463,0.04146697861621212,0.39981026522170643
0.33019434389776803,0.2438253387604903,0.049884734651808975,0.5271613267580106
0.3760856530678158,0.34133207080506756,0.0789844420376412,0.5652575759710291
0.4404701129773086,0.44754980634423125,0.1347112187840218,0.5459923233239494
0.5100091169731252,0.506861744423464,0.2069372136835657,0.5018900111894739
0.5573040696918062,0.507673801107764,0.2778063481621852,0.4828978190158692
0.5668474966296234,0.5033897383667524,0.33143955379734,0.4960565734901893
0.5656348420852493,0.5453841758585316,0.36156418804335216,0.49511166725830147
0.5718906150784199,0.5856831909467365,0.3862300667313551,0.45418226601345557
0.5442031733452362,0.5296115599563128,0.43530757049331675,0.3859327462094085
0.4482718701437558,0.3748117912969613,0.4827638978838228,0.3142646420591606
0.3231600579724709,0.20724323766879812,0.44639216484346717,0.2606758689977265
0.22710732509859932,0.09888714795154852,0.3080938025158549,0.23242894475888878
0.18668169443251545,0.06408948096008761,0.14687784712407045,0.2257015787711028
0.1874446915065636,0.07890905656626333,0.04568610948860683,0.23723152424671723
0.19822990877893085,0.10976075664127426,0.0215993614935077,0.2584933827127024
0.19964237230122445,0.1218218186887712,0.03727077834597935,0.2780248231894155
0.18999248792583248,0.10433299895470546,0.05247726945332408,0.28559485429601533
0.17420143565003882,0.07829313704912658,0.0513302245366861,0.267972984399328
0.151681091538473,0.06858733347649446,0.040018503204373015,0.228266913815452
0.12251181847366487,0.07871849580615353,0.030690754698542363,0.18908753689848593
0.09514255650563908,0.09115173840950523,0.027057771360551305,0.15753138820499005
0.07551751970141186,0.0876487462550445,0.025674678476523136,0.12151547218345217
0.06291365744171658,0.06893281573961069,0.02407762265046963,0.07922404529503826
0.053839433213451575,0.05676774520816588,0.0230235278123654,0.04397444764254014
0.0485049920218937,0.07024911945946802,0.024838293006271862,0.02731276659562886
0.048742375689624445,0.11166601435774108,0.031211756827126562,0.0256417506626466
0.05655110649120138,0.15466177372426612,0.03836950644831597,0.02851389405863297
0.0838229350003574,0.16267813498307634,0.03976791203740251,0.028503053637577068
0.14916043264958997,0.14101992426606755,0.03637127706811944,0.0248454511955043
0.24481259259626048,0.12714052728416542,0.03331989767536347,0.022498778065349088
0.3261456993043618,0.14938303888081858,0.03248605550838696,0.030128743779152267
