deltant,deltmed,deltpost,ssp
0.003464821483417852,0.0,0.0005604912461994479,0.0
0.006259643443671821,0.011161148766638913,0.0306898685951137,0.026496116441644468
0.007396733662690084,0.01523847540590743,0.03918305783044669,0.027965454990694763
0.00441058219197385,0.00928222407037581,0.029496954825685925,0.018161459660002023
0.002899702992453565,0.0061724860988787615,0.019425865548916333,0.01561835729952751
0.021142976117104043,0.02255705703075608,0.02633963056900628,0.022087861267823045
0.05376747994515576,0.04505167683066362,0.038893140585330596,0.024685277604617525
0.069027395152447,0.04618561448428045,0.031293040670118066,0.017400616643223205
0.07652534002553593,0.03952623509026239,0.018591567761625516,0.011416812924663568
0.12104723908341311,0.05142906523809743,0.01808621642798384,0.012144961620410177
0.19702018028057428,0.07790234964234816,0.024854041032542386,0.013679237769901383
0.24339553177753526,0.09576232892785169,0.031968404308700654,0.010249566948859467
0.24141565125296813,0.09901679386027999,0.03964995711734017,0.009868369088373073
0.21213887872285528,0.09900368174511125,0.045006278263516476,0.01806978493616194
0.22373828111383318,0.1284797928638746,0.05687964443187348,0.02788023049616764
0.29965358543357784,0.17736243066608967,0.08163978167096575,0.028474498129616457
0.3410181725745216,0.17712197667969995,0.08582332688100033,0.020197023621115032
0.29298769624641147,0.13349256073887078,0.06853550071390982,0.01658115227457643
0.2455058819022207,0.10041169823857558,0.05284018480416224,0.014742954135302392
0.2611027125486658,0.10763364584088272,0.049453504650758005,0.011680785999801928
0.2878323135348012,0.15589452991448274,0.06540158919545032,0.01036448044819605
0.31168374731747545,0.22016050511851717,0.10753349186067959,0.024319592018507464
0.3535758417637561,0.3017437044994486,0.17446768830334541,0.04537714859611924
0.35556406229586934,0.3233199250354877,0.20037034481511187,0.051017158916647376
0.3566800217837848,0.23731247508173578,0.14865540545985392,0.04090629411266261
0.3662011401520894,0.18027655185569338,0.10774236902272531,0.03345712510922667
0.3280200546612107,0.18592954614854382,0.09542422386915908,0.02944410961382775
0.28201657999569074,0.1918235652711334,0.08443835519885394,0.022183605610311106
0.2739729974616938,0.18517237775326315,0.0852729015175871,0.02377700007244646
0.2853578766462746,0.18150664525076954,0.09811699297064,0.02756413185641839
0.28001005191539796,0.1855644184174745,0.10501657103126702,0.02680331411803966
0.283096629939629,0.18812609907864894,0.10003709102524179,0.027128430567353406
0.2594654090466227,0.17076117835178242,0.08743037590276864,0.025949715042873432
0.20713899754392562,0.154528666876022,0.07421605596679225,0.03066823320316435
0.23574625779483344,0.16139654346962992,0.06913366745126022,0.0429810672057122
0.3284352757614785,0.19217898798093827,0.08152524340045038,0.05326322517468782
0.3694551759477566,0.24451485249347596,0.10715735280667893,0.05615765151343228
0.40131805213514926,0.29117162380933276,0.12511282640963864,0.054545672965070756
0.47764823325988304,0.2787608003872569,0.11743858089766629,0.046438156089511934
0.49012081838675275,0.23367350802579456,0.10083044694923722,0.034753959428420224
0.436420398477062,0.22097817729054087,0.09701793582597057,0.028583509824166735
0.4520382515868751,0.2631698112875182,0.10979358979316635,0.036428897878695
