deltant,deltmed,deltpost,ssp
0.0008445847098898061,0.02552955926922059,0.020346542561962708,0.002669877363750948
0.0032297496616199317,0.027476154925449556,0.03924063572297614,0.008968212244539206
0.003185589793929333,0.033422820747264596,0.04873113262945425,0.01063815601136734
0.0037083659069767545,0.0524655946130737,0.05011559141530833,0.007909534528897835
0.0054259828814868915,0.08702308335520155,0.04822936291194471,0.005148652372295268
0.00766232877678224,0.10340022784606956,0.04221402489581712,0.006252662606559601
0.019490636079735998,0.08826687230606771,0.030731363662368213,0.010274048870763058
0.04640662100043002,0.09269308470694342,0.019192215878563266,0.012942387461658917
0.0797515672250901,0.1287660826260421,0.021352819135406827,0.012072074373516614
0.15410316353691889,0.141008766258001,0.044328029272716424,0.008034136846911672
0.2904657770660941,0.14359464915222464,0.05656118348837146,0.01450772304980088
0.3595108884875322,0.21730235355938346,0.05930023057945026,0.03862170646407497
0.24811727811721573,0.32745381166929893,0.09485907598021029,0.046119841240003685
0.11728910543881671,0.383422474243682,0.1495414172375201,0.026492818816357316
0.08931801467968666,0.3591606028953752,0.1628449464216729,0.01540056827010104
0.11103541402428503,0.2668102469843277,0.1480352362925189,0.019586410618069455
0.12753998148697804,0.24621643431867973,0.1623305830029691,0.025621937484338584
0.12150294807750096,0.28888378230657397,0.20133987849772111,0.02689937403841832
0.11486391896522107,0.2561799646922798,0.216944490913993,0.026660986599838586
0.11280234903894555,0.21829587045101356,0.1802471370715544,0.023656970919658557
0.09750064447547212,0.23881034823467978,0.15734910040223113,0.021175867897764353
0.10165932394586169,0.26185844393898233,0.1967198330829522,0.02845824733071765
0.12201351228280441,0.26248259642695465,0.2488695623714758,0.03443908904240062
0.11893032911236485,0.2151574071648934,0.21257797000524525,0.028096716244372072
0.09814258848569854,0.14688477012736134,0.11961748814278587,0.020689980681265294
0.10193357335228904,0.2224263457786114,0.13851324753852806,0.024792326895433696
0.16828157702348537,0.47531173070242944,0.31808690189909417,0.03440024386941007
0.27165938723894245,0.600380598915576,0.46061770844604505,0.03451867804760502
0.3861189845320554,0.527341231997529,0.4121021797095192,0.028296199306897234
0.47373919057844366,0.47151115978845276,0.3177970190701907,0.026471799432511815
0.5261123474020486,0.4449761844542398,0.3376292319605414,0.02486373279041259
0.4807329176255797,0.3660042332133004,0.31761585116785807,0.019599068605751925
0.3184119562020223,0.21570009181289734,0.15175360095563784,0.016329945721017636
0.1920637731699183,0.1126936827789026,0.0597245227044122,0.017639567815400332
0.1314811527764576,0.12278678129354567,0.07834399203923462,0.016782313866103137
0.11121438133656716,0.15285590105824132,0.08553298001932924,0.01413492773801304
0.10380966245118549,0.13235516713938975,0.06330965460824178,0.015646679938556906
0.09609572111589018,0.08817934235138625,0.04867184318087915,0.017262975763999266
0.10932285914955764,0.08052088530383976,0.05555467848108632,0.01521410814556583
0.12359606574563615,0.1049921489318024,0.0676632716412403,0.015234276400159442
0.11200145873229429,0.10492000930539279,0.05203768885704357,0.025124205164398974
0.10027040417982308,0.08928538252141677,0.031147503997885965,0.04232306501659494
0.0922584246017379,0.10396200771741222,0.02347273796053879,0.0516674172082958
0.08175674417476068,0.11320294028712252,0.023784160068966793,0.04138589252563928
0.0756732095700097,0.07837120094024735,0.022188431430105977,0.020938263001420994
0.07661802698007103,0.0464331550184661,0.012478289891661441,0.009919445460779202
0.07453678387452037,0.03979446822242617,0.008480084167085983,0.011634037046759036
0.06252724503645322,0.03454938419918773,0.008952563792751897,0.012916030895408232
0.05173501738222599,0.03021150099918856,0.00784763204761439,0.009883762150943021
0.045218692337109685,0.025929271120357464,0.00595673383904153,0.006369791643680105
0.03767217269735061,0.02195547314042428,0.005741285674679928,0.004665183217578512
0.04054611853819177,0.029577379397947443,0.006619580224052432,0.005308740420602162
0.05023393032221754,0.037387722614616946,0.005708107872573802,0.005732557277174539
0.0525043327681697,0.03401683541981966,0.0055921603808414,0.005816090086404373
0.05462361850000316,0.03198102140716805,0.008850791849791574,0.008935281110891988
0.056517124401346285,0.05082336308950802,0.010220646348006164,0.01250084843102871
0.06632166495517719,0.08713023779286184,0.00892612812100468,0.01175193649520591
0.0850966445328753,0.09974602744900134,0.02059605368643499,0.008372447065950035
