deltant,deltmed,deltpost,ssp
0.0018608565702117731,0.01112356949917881,0.0032950006270536358,0.0
0.006846284901907067,0.01759629612843692,0.023310846399471313,0.06271913337595181
0.007471669647348547,0.018582630812833897,0.028025466045595783,0.07106370747840172
0.005165329560219217,0.013939570001290173,0.02288359130115974,0.04224878384384476
0.005518500433092655,0.012375869665236868,0.01702419038161493,0.05051486206104203
0.018094592274108236,0.025523355373144197,0.023369240706298058,0.08430174003291309
0.03837522145922425,0.05481040139863882,0.04812198577379821,0.09713930033805687
0.06116640751587295,0.09161921718801465,0.07412304319084569,0.0905775412816779
0.09033748774291195,0.12523311633442363,0.07792131949350777,0.10628226296892593
0.11220875483168974,0.13774863488385405,0.07227286729062136,0.14478992912848793
0.12970341639120592,0.13980448767219128,0.07519115673910647,0.15249590063734852
0.18119488034574424,0.18036211334773705,0.08803665251022136,0.13919813358478506
0.2543220834162455,0.2551816563631069,0.10384811222508566,0.14471255092351853
0.2676808832985384,0.2732668895504811,0.10727730497718191,0.14481418250057373
0.22968893623607373,0.23747881339556248,0.14209421455091195,0.12885268864803492
0.19440720417372723,0.23842716617105886,0.21256089080196464,0.11584972285094668
0.16597203734482985,0.24150744430730217,0.2180223380636819,0.1152300281104031
0.15220330111226354,0.2147500800167938,0.18092157736951667,0.11556150846466404
0.13910789879321941,0.18639036943280146,0.2087444107833907,0.1084970715613504
0.14120389619285206,0.16808391176409884,0.22597275535880956,0.11606120509874314
0.17797298911340856,0.16898966227251946,0.1563796274097461,0.14275447772648872
0.19277271193365036,0.17357764366938244,0.12371462329191613,0.1396349570180394
0.16658229173446923,0.18826082220895124,0.16608374310351454,0.1309646441177552
0.16872096686813473,0.23280359331842834,0.18668090735088125,0.14956314202504142
0.23026937701950181,0.2636192418031631,0.193780398168091,0.1673556944777576
0.330081232071724,0.2791118231330703,0.23098960276887112,0.17797389479196482
0.41207257446735374,0.30245747594574524,0.24302013027611527,0.19981420034044914
0.39289617018578643,0.3131693103604087,0.23622377630032435,0.23461613657476732
0.29226444432151716,0.29490881166869265,0.2713859928205651,0.265493061217811
0.2675086640227901,0.28304569233964894,0.3014760652944772,0.27096603721189033
0.3335702154621987,0.2788251782794913,0.2738107911648287,0.25128896292150993
0.38066669540671716,0.28970469092020007,0.24655051138599335,0.2586186395598022
0.38173242350665676,0.31897683020329687,0.2315445613920272,0.29785433838727265
0.33975647157869704,0.3125859788581612,0.20080000375304144,0.31927151653266567
0.27246327584695507,0.25648962593549607,0.20400742740164327,0.3116830721171091
0.23756841741444154,0.22458232550425,0.2394451203403262,0.2920555676546385
0.2842681484894548,0.24715241738119562,0.25426478010318737,0.3021994930432801
0.35948081875564925,0.31617525927040563,0.26911946697910294,0.36243001338943737
0.3717719795546057,0.3734131693136897,0.2841588593784188,0.3808591205314736
0.3783986482768346,0.38124564239545805,0.25819390471183606,0.32717870367384305
0.4289688558543342,0.39658088422442983,0.2530824072675395,0.32215270911165306
0.4320356926721971,0.37643626624083076,0.2535944505922548,0.4102405955523638
0.4193318860850208,0.3659866312844969,0.21980373299771735,0.46998288121028625
0.4577047113751143,0.46293464127586315,0.23822981228182782,0.4160725924158675
0.46912448998133316,0.5204696811631263,0.3279828215827713,0.3612106686510919
0.41502999913411615,0.4555446281372622,0.3950262479079263,0.3499152573737942
0.4219390863968094,0.4382776376015852,0.4363487162686579,0.37021194489450426
0.424880794323198,0.42236781372790266,0.48817453289289886,0.43980912760794366
0.39712092091770246,0.37439776616341996,0.48208374758945993,0.4976735577350402
0.37622669667018305,0.36917388750538743,0.41092014416625405,0.4647429990121204
0.34421375489922124,0.37679595289041556,0.45756156733961034,0.38612137587129497
0.3312311617511472,0.39547882222096814,0.6643838692522631,0.3788948412893551
0.41798998589150765,0.4556686039499971,0.9001587554346915,0.4406564425677225
0.5267620511055808,0.48552190214367225,0.9425578030910093,0.4799975066301726
0.5184563823726015,0.46500072658961855,0.7207174754693277,0.4622861549251715
0.46190211985531365,0.5230979316884427,0.6139663412167642,0.4243747343380284
0.4907093400118418,0.5720337979293737,0.8470268356346589,0.450244681800903
0.5873626522946264,0.49631460557403984,1.0,0.48324898049023124
0.5691918390514242,0.3858322990688421,1.0,0.45619380791341346
0.4465753297602104,0.3506977247805765,0.7993322159787648,0.38705791875625073
0.41243376254958136,0.33371866343022133,0.6568603516465453,0.3258916807465979
0.3730148166833443,0.25139413885765133,0.5626123894598039,0.2714415345578184
0.2311076671954299,0.1626067406492296,0.36657333214565585,0.20466571151599744
0.11818814768682087,0.11943348347021565,0.2081296788109392,0.15896908992659697
0.1162823185570253,0.11902746101883292,0.1791342268751198,0.15154410946324512
0.158702122925711,0.13810416331657135,0.22150219354393363,0.16046274202172342
0.14715894099517002,0.14343505141178867,0.2847690110417947,0.17387727450174037
0.11690954116520548,0.13798631597690772,0.3054103496072581,0.1615956534552459
0.13753012661217423,0.11823162050714091,0.24468467877117556,0.13104356941681777
0.13961660783664717,0.1017816929656914,0.1450691310130631,0.12017483491865141
0.10283619309007758,0.10687000294647443,0.0887832676650058,0.14080017856263333
0.08481539616613015,0.10648011416611504,0.08456876943156104,0.15416585987486656
0.08274825897427192,0.10212571163434378,0.08413723021119707,0.1382275440693648
0.07519494052843072,0.11404656875947927,0.08169047378139328,0.11710256344304795
0.08802312972016307,0.11394500892182964,0.08106950524460889,0.1083701226331813
0.11591314474627298,0.09171008514138103,0.08251914590808372,0.11259010577476158
0.10497057016665558,0.08423451022627473,0.09379955988549459,0.11529585205583243
0.092504138528976,0.11613586090946831,0.09677189615694659,0.11579560347980902
0.11093603834506786,0.16512248229678747,0.07947496259533587,0.12150283801917279
0.10877454967083247,0.199813805456736,0.05896942352708496,0.10534199305535917
0.10858855611116998,0.1660047813951947,0.048595937605780286,0.07404530863749269
0.1759205205539294,0.09705509508409284,0.0437514729297332,0.06861095993720144
0.22752952320754907,0.059703606838955876,0.03425701121661624,0.07520753609760884
0.14694064027745604,0.05175238026016961,0.0277004405279015,0.0741320452569603
0.050234506733441694,0.0882545791279794,0.032833175750527556,0.06895211641144092
0.0425337823865311,0.12955312983236353,0.03291828899480914,0.055606482642782194
0.0563369475211003,0.08839207968415452,0.024361900798472697,0.04615710595393427
0.04547613081234771,0.02732386969469441,0.028270432001823005,0.05007857020679329
0.024781578671201968,0.020167770889788956,0.034952252402245795,0.05194549113696908
0.016287937798809198,0.032568391613612566,0.02935856173887982,0.04347656048311368
0.02662559593001565,0.032085825258953954,0.02102040537172906,0.03209563211958846
0.03047814958490781,0.029320860473402724,0.017728932009457053,0.03010216311958589
0.0180288890315896,0.03476546806072785,0.01906500956048273,0.036726811471810936
0.02174732335660469,0.033109469523894965,0.02192485891739692,0.042348437368664
