deltant,deltmed,deltpost,ssp
0.0,0.0031168885854903237,0.0,0.00330807000350063
0.004292984169881838,0.019985898606015132,0.028077902028122517,0.004622570482238836
0.0063496739164697,0.020329079932009133,0.02212180191627842,0.0030522456507843265
0.01450661258524572,0.02433765488511602,0.02619727855674867,0.005907705175260013
0.035831630810273025,0.03707838894941579,0.030405310128266923,0.0077285774252177425
0.04964096033363001,0.052956260281117426,0.03321944634232925,0.01100241106700437
0.049394640152884035,0.0564656806815889,0.03735935642639761,0.01782408925872971
0.07813843350678681,0.07624256898063889,0.026429401657096913,0.013517969510243009
0.10864910041508913,0.08980628685584635,0.023094094590212808,0.011481876899951374
0.13105237013357482,0.10527146509374041,0.03334968243529415,0.02192141988525235
0.13563463933513004,0.12340304310457333,0.048099187576990256,0.03014684498758391
0.13678983109486267,0.11261675505431225,0.052604863968316415,0.034114886799887896
0.15059545590446452,0.1051919556408828,0.06448603343292814,0.05438306459553853
0.14837464964990252,0.11446282499270076,0.07791650046093837,0.0498108190624613
0.14639437847915565,0.12735678419579854,0.07130617889676114,0.0341590438221913
0.15806962845089043,0.13805352871645044,0.06060750363881383,0.027807115665637684
0.12698411489234535,0.14929027113737467,0.06353428104334598,0.019856061765459995
0.10624304335560363,0.12462585124914739,0.06750158729038565,0.02254140393116337
0.11606382981842388,0.12474082861315534,0.0705684302994592,0.022993500406527805
0.1375671674554308,0.1553263847142878,0.06844475876132385,0.025216785551256258
0.14116255602425415,0.14796339375786016,0.0793515469911848,0.033824463152077676
0.2060619600698254,0.13834477004659426,0.07163416563016023,0.03155149065704408
0.25054191667120473,0.17671378261707882,0.10593761279656734,0.028944346288545118
0.2682443795976832,0.19256462009311223,0.143584962896094,0.02440554007525228
0.3519291257576499,0.1478573332761635,0.1550858608746144,0.026564448153959228
0.38376648785975814,0.19001897744610274,0.18318386504755657,0.03598354044358529
0.30110176216101237,0.2205869272074098,0.20106442007662526,0.04925403971637778
0.31465565676161394,0.18947669439367912,0.16049222184419007,0.04089577756314591
0.37864950091706073,0.17416509907815414,0.15787130711539604,0.03303766136317641
0.4618907332829258,0.16794751882072836,0.14001492662747492,0.03216848716525159
0.5398602471049442,0.20842105485850776,0.10026692957363306,0.023455388687925967
0.5607652455479338,0.23326493059433534,0.12135044049492012,0.023385467422190775
0.575108716900448,0.23388960337502723,0.08213486431810976,0.02496332963346119
0.48941702598801634,0.2545043164706132,0.05343268220095811,0.018088032233741995
0.46824828926503165,0.29039156934301724,0.06420135933610792,0.013465921229473437
0.6174152819244821,0.328070115565636,0.07235011258449742,0.015278651138650548
0.6217849656320876,0.360099969591788,0.0756749697068813,0.018217666602152346
0.44120569685245664,0.25230243514054385,0.06433098326571061,0.015429232558754226
0.396920097881417,0.17973867670860466,0.0548651169338934,0.01525731368445861
0.4486428081025376,0.17514164815326336,0.060389079357849706,0.014936623737715867
0.4102282617536441,0.1709076244629351,0.062220787166913184,0.014041240782631064
0.2912951800783426,0.1451121164928797,0.048366293943987435,0.008879202673043984
0.27327177498686994,0.11178265976869266,0.042974613742051235,0.007238933835481864
0.22013621157624505,0.13112078211293707,0.03673416143332306,0.012163175444051714
0.15859444110755383,0.09556252617892753,0.03529481794129957,0.009317356226389989
0.21509075273584774,0.07777987375294632,0.02875627083040892,0.011046987614344672
0.25790668471822265,0.14928963706953485,0.04158571471238697,0.021550468091126946
0.2508862441180955,0.14286405807471075,0.04870302000468286,0.013024306968752087
0.19784258294803445,0.1191665782918993,0.03876919283208857,0.00595934831245006
0.22590233146222008,0.13633852409306246,0.038552123240480754,0.014114890308193614
0.273642261928223,0.1332992634355405,0.03309675908252607,0.015929187859213573
0.187088517947,0.14592171428290032,0.03891133262847093,0.015349470312863982
0.15324642325137391,0.11956029379054371,0.04245098332773297,0.020423489726093907
0.18103702583599546,0.12604863522127166,0.034192767174741574,0.021010293024781378
0.18614917006056056,0.13331961852685417,0.028912600066837615,0.01838539753813101
0.2108807758698967,0.132689789901567,0.033292743307838296,0.01622388740541161
0.25523179610454005,0.17294960060342562,0.04027959789908669,0.013611555585840283
0.24887308791831422,0.17423320504845508,0.03690943759836622,0.014849749019596986
0.27497720946886056,0.17662656962018636,0.03264337511464767,0.014615134067547244
0.4096241511464642,0.252356118699811,0.044554134642800544,0.026238011396307586
0.4464404244833342,0.36780183680128237,0.054995343251281165,0.07505460722106624
0.5054630251032542,0.36337258637433445,0.05836660567780482,0.07755857474021324
0.5575000528445563,0.40105177189873337,0.08942426179711913,0.06895412862354554
0.5547712031977502,0.4445655584938061,0.07849576028397168,0.07119663772221216
0.6988026323039763,0.3993394198349302,0.08762621906216674,0.05741156971834585
0.7979921459716034,0.3601092767976931,0.12003663733921889,0.05118089076760332
0.6471202543477725,0.3838279347106398,0.10037818563849345,0.07373174945911447
0.5491533181537221,0.39085661120493165,0.08966644517991584,0.07785645468164487
0.4361258967482295,0.3716020707462404,0.09724223135342885,0.06017020073909525
