deltant,deltmed,deltpost,ssp
0.0023629884439618962,0.0,0.013390053564442141,0.020923254609869792
0.0074275313445433255,0.014702744236659779,0.026406316557900815,0.028911201081443363
0.011692558567589917,0.019774820172199233,0.02991234036349497,0.028026461365994442
0.010400362649945595,0.01590641708642281,0.023297063348261947,0.022781427994661718
0.0064499645775577,0.012683751766744564,0.01743115314410561,0.026167112537861678
0.012517114006023407,0.02044308357999109,0.02031636318831578,0.0409322706192626
0.03850616026943213,0.04495218643865924,0.030294014127895303,0.056256903561964326
0.07863136043187535,0.08240120167138304,0.046605309412290144,0.06311935142740856
0.11553474463588514,0.11600932853914857,0.06715349703632674,0.0664882233470916
0.14016333033377854,0.13204630684443974,0.07910255633329613,0.07944257651052888
0.15553846432383198,0.1467794383027462,0.07928855769264477,0.10584215363988894
0.16117657302361554,0.17596631890108427,0.08386513847866166,0.13538090237891137
0.16032398092888764,0.19525786034035453,0.10593529594822904,0.15811671651689305
0.16166966239929903,0.1781630607066146,0.13445164702927984,0.17190139790357145
0.18007697239333667,0.15425091340773178,0.1492283715456168,0.17394359159906364
0.22272798847713093,0.16933031413240407,0.15593786185529332,0.15993390893460627
0.2628955254028649,0.21150588625305758,0.1701977001957222,0.13861263730446668
0.2504676372480887,0.23398216380338033,0.18284745670293454,0.12812431318915196
0.19882034607102558,0.22094774339755127,0.19597092081157333,0.13624831746590552
0.17149444496738073,0.19659439244327362,0.2155018939332475,0.14794369024179085
0.17561492771659606,0.18524702126760006,0.21403409206459517,0.14204617325558422
0.18306636069694254,0.1970378051289486,0.18679063602430526,0.12264500437159462
0.20071522022573637,0.24102438043192978,0.19153397784934473,0.12105555875498157
0.2534474932093945,0.3127307905826792,0.26583380125412986,0.14654197088886856
0.3202748518158574,0.37825824245938133,0.36145068447708334,0.17238346076180727
0.35417319632385064,0.38464602603585896,0.40947048763243177,0.18186729647710187
0.34232178035677874,0.3252816503184784,0.4141949113539978,0.18192494344762933
0.29985880136300747,0.2593598660696938,0.39476383490436173,0.17727189557078635
0.26563375641446807,0.22806427959823544,0.3328239548608076,0.16740587558843817
0.2776339194274066,0.2190801926506334,0.24650620376206567,0.16712648638116345
0.32109806547321246,0.21878693410595104,0.1873039274952504,0.1801152641088521
0.3486588739163733,0.22953881383816838,0.16912016688793377,0.19115400261388188
0.336146900451771,0.24603793774365942,0.1725610668740747,0.19675476358760038
0.2968480184243992,0.25522115324388006,0.18051584990185665,0.19730323627875385
0.27466538015700775,0.25302870888103446,0.1867528330440724,0.19575502647260606
0.3165117647062833,0.2504841685068964,0.1903589670459921,0.20882844360815822
0.3936895495271822,0.25187918196676323,0.18716618917864958,0.24357450018473722
0.41246884349780705,0.24088124659726942,0.18438288688683652,0.2747114831609039
0.3576905084576588,0.22764042041132201,0.20311947036576666,0.2794406153730365
0.3322960898963707,0.25364862319243636,0.24620387042055952,0.2688028724273955
0.3832991957380103,0.3148102134401093,0.2888176735704296,0.2782131332611598
0.46784121541045054,0.357088017063101,0.3160162160774295,0.31245762190812437
0.5524641580810149,0.35131074484351743,0.34023908773353195,0.3324589197114819
0.6206426741621954,0.3212970094101393,0.3717941471377215,0.3190719564291718
0.6694309189508053,0.3063582075652629,0.40959718206729756,0.3088136970147777
0.6607295009593722,0.3013074138307846,0.43031672497369916,0.32655901607381127
0.5591081056435686,0.306749953158683,0.4281081835009161,0.34337489495627477
0.42866744197536333,0.36537051955964633,0.42767189456154736,0.34313716730636806
0.3843147486543846,0.4641901083171053,0.4401260591198879,0.3378942226882381
0.43371776385431965,0.5098991766084052,0.4818881041069994,0.33611697897696974
0.47435246491269467,0.4792686788070577,0.5745139756392232,0.33442983067172705
0.4537603356536748,0.4630431899707957,0.6701333912861361,0.33330533887553904
0.42360988178359626,0.5179461434222196,0.716976819700469,0.3416723194675726
0.4401511425044248,0.590041521160607,0.7396533595989518,0.3515346732824982
0.47691656749158695,0.5935658221930248,0.7683363054169294,0.34023723414382595
0.47944855824840593,0.5170428141277821,0.7668278113286421,0.30217309748335414
0.4478205414549085,0.4184793680734914,0.711332131950812,0.247822913514869
0.41691976597139097,0.336621478767661,0.6298695990411234,0.20069190834059467
0.3992674078153683,0.27171793327161403,0.545698818731686,0.17940624742025016
0.3824809188367216,0.23283715042610356,0.44966739826009977,0.18049815232347186
0.3609679474049213,0.24297904380080776,0.3508101912825945,0.18366986829419965
0.3267443552280075,0.2793706055176463,0.29725122593998005,0.17207739581324785
0.26602235717230427,0.28270076194220906,0.308191160562839,0.15170822149786273
0.1849425417121051,0.23075196127841482,0.32046832013902826,0.13424909802478904
0.13166361611003258,0.16318918852034145,0.278494525934373,0.11959359080758618
0.13626835646730803,0.1218278729820458,0.20732782897035723,0.10321471968698503
0.17557752650369393,0.11989871849518706,0.1548842120968835,0.09164006893876878
0.22781064711576193,0.15536729382468886,0.14170331079730536,0.09457539103434548
0.2729200907899108,0.19516695935600126,0.15512248972731563,0.10921969804494436
0.2677097912733748,0.20047889637549693,0.16142646060441487,0.12351324062210679
0.2082627272004779,0.17277271015889945,0.14785482681373638,0.12501512817187876
0.14755103584174034,0.1502453548030304,0.13022079432233552,0.11021999160776043
0.12644112878269256,0.15097970727721083,0.1158568536937243,0.08735829104265744
0.1407873420337489,0.15315153914052143,0.09621156126540993,0.07021851440005536
0.14931831344107566,0.13123795665823657,0.0714538706220946,0.06223324792621541
0.12205706987995661,0.09398204699140303,0.05584997282916591,0.05641337567252938
0.07426478272484027,0.06592070483097337,0.05337033372739854,0.04825747408853532
0.03858239674898891,0.056131516054397305,0.05178198337975736,0.04119383056727016
0.027532672560779438,0.054198690374502465,0.04340902423448967,0.03907258233188353
0.03098028388586169,0.045901605564944555,0.03441022246098678,0.04106721356926396
0.03195694029010835,0.038484711727723414,0.03338108604968594,0.04361266371422006
0.02382157388469202,0.051661755239487274,0.03811992927393859,0.04252547602679903
0.015280195433198003,0.07468191263359458,0.038236521845874644,0.0359276560300036
0.013970405723141515,0.07096798497297585,0.03006542621951044,0.02585510041465718
0.018146587498519978,0.040895189826365023,0.02185556301000539,0.018744602704181997
0.020518713762652557,0.018500641681150645,0.020663598337460842,0.018130305785521657
0.01616875730759483,0.0146299974033976,0.02436290083026494,0.02202782219025885
0.009691637111047932,0.016314015446963898,0.02895316473067393,0.026791320754088372
0.007679808124751605,0.01479369558639822,0.034335831187100145,0.030223262644543447
0.009290970355884547,0.012970497932639406,0.041122548599648555,0.03228923819329982
0.009903077185561222,0.014276574022744414,0.045116944308251646,0.033540081506860185
0.008848169040228593,0.016484070241818072,0.04021036364748549,0.03199348090799804
0.007822070884468837,0.01654572143948121,0.029481774532650957,0.0280057789647268
0.00752315392192941,0.014827620105483833,0.02378591510169576,0.024283428351095798
0.009305897743353263,0.01352402352552072,0.026290225359878062,0.022872868611416384
0.013463457597623971,0.013587674110732532,0.029279598208561006,0.023502924107391594
0.01581263078276994,0.014344393724250257,0.027634218299869735,0.023812075670652556
0.014100642009654397,0.014737312259329838,0.024520358753793405,0.02338307680077055
0.01227163071603974,0.014718160617413564,0.023145531038527723,0.02323726497050014
0.01203660701816988,0.01470714185036141,0.023016254555890733,0.023255984442824482
