deltant,deltmed,deltpost,ssp
0.0,0.005043543767290228,0.0,0.03738437437415334
0.006256513612103506,0.030615985627638835,0.03914931198435711,0.0435875651755938
0.004937066634101509,0.0261598862926459,0.034836039474657056,0.027600554933617582
0.0037267734891901195,0.012034415060988244,0.02331917969665229,0.02433216715433966
0.005039097218506709,0.01783797106729905,0.028265018451379503,0.03709257215246363
0.005620400414630657,0.02576884477351238,0.025490373773726746,0.03709239306619981
0.005305725612481672,0.027727205100228233,0.021119840738257033,0.03483078645070255
0.005528848786324042,0.030918250781795716,0.024920557576164456,0.057288403105164545
0.006449213011373024,0.023484873983226854,0.03200088290935204,0.07216715714500625
0.008908132623235839,0.01878457355829733,0.039205350896967084,0.0648967771237923
0.010287374846219135,0.028551018009922793,0.03474947327156248,0.06490562558831553
0.010379694255608399,0.04851845717699351,0.02517387453810139,0.11272884809116242
0.03981884429545933,0.06660560828512066,0.02439864559576195,0.21895365231822675
0.08175210371269247,0.09470314565545915,0.027557844830689897,0.29262811435234487
0.08672235221247736,0.13387704487026206,0.028920695433787173,0.30872151109790275
0.336131049458716,0.15352526652898768,0.04447647310658903,0.33951680318998523
0.6427447337772968,0.1813604872663089,0.07135594520086828,0.41171328804996954
0.36841543832761536,0.21766184232100733,0.08610705163977365,0.3529717322104669
0.1876795541954166,0.2900195250281206,0.1260055253521443,0.24061924986111702
0.2363545217408262,0.3282084641405213,0.19331874020190531,0.3059412773066298
0.17767139817813438,0.2979102496915252,0.22673744207243823,0.3700432504312536
0.11418556911426594,0.3104029026364844,0.179634718968027,0.323391272199066
0.16998255791592895,0.2925746753961007,0.11335034630169202,0.30120608426080214
0.2136072628191441,0.23941844477931457,0.09636978550444741,0.30611556064285433
0.21648322131080416,0.21703537416116753,0.1078612505434661,0.3447463942524968
0.23116949092201994,0.22919050315026934,0.11776894184801623,0.3791103201100621
0.2754949550003674,0.24944675270496572,0.16141388023036152,0.4077306370561027
0.3238339288950611,0.2353545834888812,0.1866096327528967,0.5225916058485364
0.4518377111713221,0.2115583320590548,0.18508223643419197,0.6009665353248659
0.5262048050128184,0.22363548765633012,0.1991426981522256,0.5489121710096992
0.4794885408382684,0.23055263291009678,0.20112639497550244,0.5142349086209482
0.5911075610722412,0.26756222746874764,0.18511171484213323,0.588729249775387
0.7562740463918043,0.3177690960331,0.13921778780961894,0.6404442193668769
0.7741123537835359,0.2933919066949214,0.13185189558763405,0.6691008623043799
0.8206089939309835,0.2723547047863795,0.16669400482342414,0.6230383510700466
0.7038972424215929,0.29389259461768985,0.18456838564973657,0.5300230945914188
0.6129974323414424,0.2687689909199749,0.1892252892551083,0.525498229912421
0.7808402185939942,0.30318275826924157,0.1835131410664198,0.6716884785700619
0.829710125446211,0.38569870906246456,0.17257895561578443,0.6166102715359588
0.8815411080410143,0.42857963007009514,0.1828724783333411,0.4662123395137307
0.7898386058403603,0.3623421027681128,0.16798645292278916,0.4468944302200263
0.47139184201273576,0.25561071191184126,0.1085775898107868,0.4088756864205365
0.39869152719196127,0.22453334339033448,0.09526127323153159,0.3612263388893161
0.44453707715960866,0.2877784463919503,0.09942821349893133,0.3547954030833813
0.43905440934992207,0.3132645526448314,0.07804341495274121,0.3591432777702576
0.5154619245585812,0.28558044144075795,0.07869473164401293,0.32184942643549475
0.4600278006701044,0.25521874263400846,0.09027870372347577,0.3021932494432446
0.27347804572382967,0.1901007337060021,0.07069400329152989,0.3362426920120115
0.24700941881001953,0.18655985008801512,0.054698305256461945,0.3112409188353944
0.28873125638880387,0.17917726667496423,0.06786518814475642,0.24642432526262686
0.27398237351931753,0.17763432746898034,0.06604791916605864,0.25006184703161005
0.28038995496592173,0.19573895030793886,0.058640848517513125,0.31435191464426354
0.2898010245995459,0.19972314912146533,0.058758657370250454,0.28279858094019233
0.29140060195520784,0.21363384565733426,0.06691925497523732,0.21154399978601354
0.2624085610812497,0.2061794404251739,0.08001120423116127,0.251481748929297
0.2948779016470098,0.23965472951106273,0.07991426533775033,0.336350616708263
0.3891926251126035,0.28648957804085556,0.08688131801777017,0.34814404704211155
0.4387236517974671,0.24596857204879438,0.09295740870780049,0.3031157299164877
0.37858143058861904,0.18254310711386917,0.0872014833026212,0.28120113815759956
0.31924409164250916,0.17550272098589353,0.0756556747664798,0.3499170481456179
0.2985190246834966,0.19217020439362967,0.07802255292709334,0.3678476460899657
0.292128433831762,0.21913619104585463,0.07067869973618876,0.3098109931248515
0.2414845029531702,0.2052713001046769,0.0694989799741349,0.2542522115093614
0.18913695208862222,0.1511907029305589,0.07813567149544379,0.2765136211982235
0.2154836089731624,0.16820441817358267,0.07310100724080412,0.3286482645471176
0.2700470134572171,0.23132377416567537,0.0678995733302047,0.3553517111479771
0.3150232137192262,0.24108364036107477,0.07614669007655578,0.41233397975892505
0.3333271224231557,0.2554082392993008,0.09337805418261173,0.44992625947636894
0.4039565860701537,0.24262027224525012,0.09505413320651442,0.36121582998058555
0.5380910297799323,0.226017289834616,0.12140249093286876,0.3062121374789664
0.5422749936728789,0.2879192418838071,0.14596494740834914,0.3174680081866461
0.5300662194322778,0.34376005961828093,0.15671148847595312,0.3323332384248187
0.6852678406514228,0.3595657428178666,0.1915695867938822,0.3345436930884292
0.6438626922700766,0.3677426173437098,0.17080502084638147,0.22141091596818385
0.49659038451634574,0.3477439990690987,0.12723561991726484,0.15748683358328516
0.42915473970190254,0.3247858811069327,0.10339099766817392,0.09578079198200973
0.3659798617844986,0.23059249793896455,0.0725975416539205,0.03781636802870919
0.15341901105883457,0.13386674483245478,0.04170913016854672,0.02532625343883035
0.05337350421578292,0.09088523461963634,0.02965278097664368,0.016079968820740965
0.033936784734551036,0.05753237138601145,0.02237516081719305,0.0018086195995739185
0.009766669950540305,0.02941440390916038,0.03690684596801598,0.014211462784297512
0.005338796364158193,0.018420275902602094,0.07703614312002678,0.052556384431013854
0.008372943259623374,0.025854048851604274,0.07905334999293491,0.041658047473615865
0.00556617881589686,0.01971120363665681,0.03757959450672058,0.004639371670526361
0.004870705928299613,0.009851328757006611,0.010862181761044773,0.0
0.006090840921486375,0.009840037692815383,0.009112359786333719,0.004890894753058854
0.006009113698916598,0.01155979461367307,0.01817894096606436,0.004632115318613493
0.005234847998874317,0.015562970703731593,0.04116517083733947,0.006622921584658479
0.005090181636162518,0.013371280137358133,0.04736405957024855,0.008553287600074632
0.005161705476935331,0.010051333820078669,0.023612948156124886,0.005319179371907235
0.005713224933625245,0.013222970040284289,0.014831773676074064,0.00437417315971939
0.007383440884895678,0.01328556204299293,0.03275678179718841,0.004275978873657803
0.006325229325837873,0.00800120669470974,0.04168529312047858,0.0025332256086443195
0.004715402177156928,0.007652728501175432,0.040881966708589984,0.0017822474885322594
0.004574823147348903,0.01334090498462704,0.04859498140107106,0.0022975496724223386
0.00501627287554467,0.01444083982484881,0.04963087820866389,0.002081941813919579
0.006026932734417232,0.011963285662846357,0.038456038881771765,0.0014157272396395854
0.005759397321091403,0.012159501694938794,0.02950930313024664,0.0011830539919966054
0.004799970612986934,0.011920962060088438,0.027997880047916382,0.00135687162000052
0.004674265045904675,0.01171338776088883,0.0284102045107036,0.001401755085439545
