deltant,deltmed,deltpost,ssp
0.0029779730479884588,0.0,0.01300538790130755,0.0
0.01054598878939984,0.016738877533122455,0.02979749779033778,0.869100469984161
0.014241992774415806,0.017808684680327258,0.028443696863621387,0.6239207447685302
0.008522393567150012,0.015508246727726844,0.03292792209867796,0.6401764911794017
0.019896659101118628,0.019986984044526312,0.004354925683038552,0.663111760167206
0.06431055285688185,0.030552755943737138,0.004690795202445622,0.6093316928671142
0.07739655900150519,0.04964988612300042,0.013504381507944535,0.649900453898996
0.055540717289236465,0.07314548400171215,0.022197958843501172,0.6877998993957268
0.08632916093886506,0.09937225754134825,0.020171285178313618,0.6411339791090674
0.12818964872574518,0.10277166087791473,0.012112320179098218,0.6710588472124848
0.2907590703185486,0.07189413264729448,0.012667299963207585,0.7052593081817289
0.2770935538898776,0.0618666534498234,0.0041422093992902285,0.6683644546850235
0.1870119896391953,0.11274863812538607,0.025210564056795545,0.6016530691211439
0.31945298142610157,0.2240558626955737,0.1239126022755427,0.6720535655669516
0.3887954720266612,0.17303310826264412,0.13687499987296564,0.6907644116935014
0.2390566134768768,0.11962634947219919,0.08201204559692538,0.6413788564460225
0.26086162545863395,0.15607689110009698,0.03695029895805632,0.7100226253512025
0.3405691361919112,0.12730221092858732,0.029982147203829735,0.7255704405393156
0.18171214959572965,0.07913529100615226,0.02122452390297904,0.6990990375790648
0.1900991313934731,0.0726464439444357,0.019906051311996104,0.7003908968533391
0.21178211032704372,0.08232867705351737,0.018502958514404363,0.6423827838314387
0.130479601094599,0.08469697520621743,0.014871455186840698,0.6078515078293585
0.162220280069073,0.06083657406881372,0.01980033876652727,0.6613215272392536
0.1942657090560613,0.08367549585059066,0.018712163878967413,0.7221470053436467
0.1503472647910042,0.1113370974245446,0.023031013119515095,0.6961791897125619
0.14800924662296266,0.10930684202377068,0.025093308037042412,0.6405458716611994
0.17491346766457205,0.11822307328726267,0.02573592261363399,0.6737486432499346
0.22221435707479278,0.13822832531469348,0.03837698660197417,0.6467443257906477
0.26865289586878865,0.16811824017751992,0.03514367242852084,0.6885512437047252
0.3923278886937033,0.16314633017091346,0.04714422791551595,0.6643466663415067
0.5070162315399089,0.15948395359146988,0.04764306914947042,0.6059260663057267
0.45037305467210376,0.15925536844805777,0.05369174190039879,0.6369847898029525
0.4686125375958408,0.23133098973617103,0.06455771165129495,0.6368605008697942
0.6986809145536348,0.2923756026252679,0.06750242288715706,0.6119993326373878
0.6849272619141245,0.30017396711556843,0.06965293074154674,0.6125722011456168
0.7031201234092063,0.2734057601590985,0.07230186088702134,0.6644620626319571
0.9786702770114816,0.3253122320577637,0.07269388668993586,0.7179608117153266
0.7027512165677888,0.29394794699496507,0.06494442927241559,0.7062635581640522
0.6368800377193355,0.2819336166868351,0.06147213189681136,0.6510783222995521
0.8302030770501413,0.2828546610480335,0.058244187656866724,0.6357134927476216
0.9777757384785689,0.29579727921745275,0.056642790815919886,0.646958291869817
0.7846681898985493,0.3093729343445603,0.06732434650884607,0.6588813946243884
0.677218204652677,0.370815830208823,0.0676720015948239,0.7073811067517506
0.752968559968736,0.395384130326075,0.08041573785486408,0.7073651721781609
0.7089524868312184,0.35697174720744795,0.06695598243115862,0.6628936697801633
0.8167707623874831,0.2564775968349314,0.05875860444941408,0.6545446707550869
0.674232164053723,0.19443026368752156,0.07000610770341699,0.6381063307514181
0.3791389055726775,0.21438656433692932,0.04948426039513606,0.6742833683773458
0.4544433178702563,0.20465469943682538,0.05375714671676502,0.6582430231558705
0.5005264285030843,0.22176564580020278,0.10770686023429729,0.7519832648301281
0.43879657071058115,0.20987056894908024,0.12456391700334017,0.6915139874689833
0.29266768121948517,0.17409852380201477,0.05995186140240992,0.6837055081431622
0.31258473062302444,0.34142831740133356,0.0912981552302108,0.7502388542535926
0.30837679384119976,0.35414909638658615,0.09792986052307716,0.7089819630288493
0.14436219208856627,0.21104868949662625,0.0677544926910088,0.6586741912254175
0.1280906039979954,0.1706499467039767,0.08053415318460193,0.7021762274665078
0.1383643754505262,0.16106971213386018,0.07488969465133967,0.6612776988946883
0.13305170116707465,0.19564152253010875,0.05951080179833594,0.6003010423377437
0.12578653485559846,0.12484734045838192,0.04156532422088498,0.6689440427682746
0.13556159251804517,0.1324755386185834,0.028041526171580268,0.685825343712352
0.15364002343752636,0.19344231592194053,0.04182165353510073,0.6750460520005774
0.16891444232732164,0.16584516966972732,0.07132144859433878,0.7134523863277104
0.20650930714813504,0.20367227266907004,0.05935411045225279,0.6584605452956016
0.283619764534555,0.3252152274474981,0.13343104552801877,0.6349636675894481
0.24763452608075434,0.30141446004710354,0.22577927253229021,0.652602165220056
