deltant,deltmed,deltpost,ssp
0.0008343150813608376,0.0,0.0,0.0
0.0015800454671875321,0.013065179369096108,0.024384231020340433,0.04101169267422859
0.0015434001057891473,0.00588129708185509,0.02154308080524545,0.03834759591277317
0.0016056730287474985,0.008388842080268395,0.011408698430538407,0.03658995493065262
0.0015786254675931683,0.013397256486260502,0.017760947902675572,0.02682480295812792
0.0014829370545488723,0.008323313573556822,0.01589240450319535,0.022675815403004302
0.0016608652632704743,0.005523836206910065,0.005949124334747262,0.028916161290569096
0.0017337568963607674,0.006520985208683913,0.004815911582708856,0.02608488967636251
0.0022368214963071355,0.006863430963768753,0.0039088227372375784,0.01992091772221306
0.001691369892485156,0.011615359567670716,0.005862781660335789,0.024531071216214752
0.002497160833059986,0.018177613099521435,0.007728447876191202,0.029885678458361972
0.0186890497031457,0.01768916706186338,0.0045089201807670745,0.021396091946433556
0.04400179282618788,0.011650981408181669,0.0025301592764906803,0.014221443384883365
0.06732921622176931,0.012624119609160855,0.0029306632832125537,0.014131520373728152
0.09187539662942357,0.021414685236897983,0.003685902626880563,0.012231789533634971
0.10812045010149111,0.036633976236679765,0.004789421184167832,0.01679650044081213
0.09642861871770837,0.03777407293756627,0.005074797750564064,0.024701809049465406
0.07854200929070683,0.035598709877802545,0.004864982608233393,0.018842569551659107
0.07844937303189373,0.03764127186603151,0.005397230940020564,0.01248330748593268
0.0912956277792713,0.04095857331324699,0.004782333455439276,0.015129778017991905
0.07644810707800967,0.0422219543040832,0.004671502116782903,0.018301153712257642
0.07620394002288676,0.03941510054665964,0.006499912316319975,0.017037259072296165
0.09200249707202744,0.047048637538219855,0.006217613276138457,0.010485019073175929
0.08051880664725299,0.04376978155825435,0.004466596255437992,0.006681929374575861
0.08040514232944794,0.04285007650652402,0.004743950104441216,0.005040100018548826
0.10242953127125329,0.061870640650074825,0.008421207629728842,0.01887111348663809
0.09478586171874501,0.05651370896839089,0.017637578593337987,0.0454643399439192
0.10031323739703597,0.059274408251317495,0.0220241622852184,0.056516219892229165
0.13989208327570832,0.07326187713783625,0.01944990802798816,0.04229155278854515
