deltant,deltmed,deltpost,ssp
0.001434167773744334,0.0037650911006678967,0.0,0.006077170388903784
0.003488454119665561,0.004736564960081229,0.016138165717300874,0.00864770219862718
0.00342417818006741,0.004672598386696482,0.008191353677232612,0.007364709630345457
0.0032447683302365866,0.004874608463698994,0.011363170432088059,0.005539554267971047
0.003634762251129133,0.005934526839164239,0.01321163858225653,0.004849482461900765
0.0027092114284004956,0.005249842604173286,0.008782400679185993,0.004388756894997178
0.003078580881988749,0.004952807842113722,0.008966080912637005,0.0074854385568952336
0.003332822187020516,0.004703039158193702,0.012577481659834041,0.007791264026719629
0.00288078279736684,0.006267806746920767,0.01182771089798244,0.007713796008621553
0.002842073730514657,0.004616851104799329,0.009089688054840513,0.007511342221071923
0.0024042938465472495,0.0032913731968127924,0.012251621816234345,0.0075118221030358355
0.0042978974937910985,0.004050280647845134,0.011272577644770663,0.006731452164756232
0.0036388348594859105,0.006330163267198592,0.009832440986846496,0.0023520840127298124
0.0017839124310170314,0.005235128491615108,0.008488637372147041,0.002179843902475708
0.004763314695996782,0.00506239928449311,0.00331660478966511,0.002985706615014346
0.021613502817095755,0.018354577489370257,0.004318587095336159,0.00956875150661827
0.010816178345142256,0.02108892300548555,0.007613163093441404,0.015299696885882053
0.07314108989680299,0.02410611280337081,0.007079305735547044,0.02728506334957888
0.1257164111294877,0.025183573036601573,0.007149833982507326,0.027791611486808372
0.15007357223556148,0.05563069021588423,0.007246857073299778,0.024089258097271162
0.17268528811451014,0.13615961408935917,0.013574440455098763,0.023254154926473283
0.16158923404455805,0.09548797159806914,0.019734706263543494,0.01505514573289468
0.12665242960143538,0.053905796000149435,0.010401863103315654,0.007021947666845422
0.07271005728386748,0.04690095727864845,0.007668278783773545,0.008428215617486471
0.01576752697109843,0.02785979782460921,0.009952797146862572,0.004570905226670002
0.10254660692106563,0.08947033664037743,0.01813710456041591,0.016829334667848517
0.2647094753392279,0.17524230744112573,0.027684768842409613,0.04678763604434596
0.28047581760384405,0.1714719510399106,0.035585993923933294,0.07164085103218354
0.26851434032036964,0.20207117300830105,0.041391849620467915,0.06903465477871219
0.34465672694388816,0.16232035447522283,0.03902256084386421,0.05921692762866984
0.29435697639707153,0.20332683208834904,0.03675633522354333,0.08143193755211828
0.26987342808977444,0.15001525180769015,0.03297268495162357,0.07519668401619259
0.2861913361955394,0.15509556560954355,0.031051327213483873,0.07401239243274714
0.3788047427833521,0.1964361835324195,0.0986651166807838,0.08249389652066859
0.4034550127385868,0.27224371728637603,0.057093542198257734,0.0744413840369701
0.35262506392719634,0.2947461371737137,0.05287455408005275,0.10260281204474583
0.5399177610613325,0.30994698394380055,0.03694411350709003,0.09229651491975407
0.5193915765598087,0.2964195056147255,0.03405143299537057,0.07929784492644357
0.6316399274992845,0.2984369028382706,0.054750214732948256,0.09465551240161021
0.7866416350921279,0.3117447413484542,0.047387076852368655,0.09294218959977037
0.6867632090266528,0.2520137205166371,0.039060942522643693,0.09184627126711573
0.5840291592883732,0.27843131638278196,0.03562627353424623,0.07330987452373937
0.6844593290303186,0.28096382419479704,0.04508118843339234,0.07722849545151977
0.805440371077546,0.23617625180795151,0.035449697433765484,0.08644361449596656
0.7718588132592192,0.23035306879609632,0.03807218671580558,0.07543848617291438
0.9770715398015123,0.28790542870455177,0.05138333281901159,0.0845896952793445
0.8525874524791467,0.3366833481047523,0.05581554596008686,0.10826390075746685
0.5913097167043208,0.3048131837362685,0.05493602128142918,0.10459991660433902
0.5925899935233914,0.19450957405489924,0.13409150559021063,0.10377877006202836
0.7024310258110382,0.2574626858587963,0.07101360455412391,0.09832932969529917
0.679520549107236,0.3097280095054367,0.05204426952449462,0.09340458291469575
0.6481195657389278,0.21575793684443545,0.0401160033238526,0.09307142519356318
0.560458784881107,0.23339066090347346,0.06263852168666034,0.11725979715798265
0.919709510707736,0.31362511708577095,0.07661776509921223,0.12513645354866962
0.9011659094071581,0.3764083164589942,0.05940221602934791,0.12034586435694627
0.7218282304345296,0.33248170072425315,0.06639766014192316,0.11950735722922406
0.6141070846956207,0.3582780452619359,0.06074704845130136,0.11641251158902259
0.8656671329111073,0.40135192094838706,0.05065875278584388,0.11439919785421751
0.8830358944632207,0.29671816517899285,0.05034850722780982,0.10711755987760295
0.7208144639378594,0.2857022129460588,0.07563281649056813,0.10249691066559981
0.6938638504451805,0.31874066811672547,0.04872801582392584,0.10179860040716394
0.6578309787815866,0.298227548383843,0.06675676258079744,0.10608984066895477
0.7735257908233298,0.3158201968333039,0.04609589018263385,0.09344614348866617
0.7608998814408707,0.2931857333336055,0.043460212206833666,0.08724251741275235
0.691816516473504,0.28389498251736844,0.03708655123441859,0.0958344546666163
0.7741490728181212,0.3187282647329614,0.04852744233673996,0.09504899292150083
0.8934154146353815,0.3061686190439755,0.05473550690208055,0.0986254592434258
0.7332676775259768,0.2653557684038981,0.05048475637174186,0.10085836726017718
0.7044217943777877,0.21914369870115497,0.059978385865404604,0.0954510906657387
0.670046124210234,0.3083518937927487,0.04542347127197159,0.11426680815999518
0.6715848393855361,0.3386634696179519,0.062282351172491104,0.09689488552009132
0.6874236157789835,0.3387434618636378,0.06637871801184243,0.10274467118778297
0.4584283231444532,0.366463560702614,0.04039129018398706,0.10893869385343902
0.5033454890031754,0.27486706790524373,0.05805845636692739,0.13128273958800724
0.4099301200971895,0.21239971497355067,0.06581278836306315,0.09729982927669441
0.28806192347128284,0.22611414119265433,0.05021633320079681,0.07053699905829623
0.42835902680048094,0.33049030479026725,0.049121461616980874,0.07459119451993178
0.3226557293040834,0.22177186391112183,0.04374716138454059,0.0636639312454654
0.3051332792998729,0.17114358771772856,0.03670713274001691,0.060697964537140575
0.20523008715366226,0.18274984577607342,0.03236758891110167,0.05469945004087366
0.16085655039800484,0.16802179474363332,0.04474548291446677,0.061496567080755495
0.11840895974631604,0.12636452207855836,0.04001876927518189,0.039831991344716974
0.0966427989901469,0.14006756860502456,0.02236602613380456,0.014937159163697044
0.08324502727274145,0.08778378867486594,0.01679788082520831,0.005798074753119292
0.08096098626940769,0.12028681907216464,0.012460208358893927,0.014187549013385502
0.033124993243232814,0.055772485903398505,0.03623449487104265,0.029771934443092264
0.009287624992684838,0.010995985717970776,0.028926581224765817,0.01489813878385462
0.01767455673567146,0.02568208065908782,0.005249504845355802,0.01632387432798406
0.021935340380234494,0.03039335643853578,0.012118017390785267,0.0181359697171291
0.07361069568112404,0.028254622135391625,0.025335574402085483,0.013609874711469147
0.0314786975024298,0.01760016352434684,0.04608144469123612,0.010648168651987332
0.007908928798464894,0.011898715039112598,0.03150092086647211,0.009055862759938213
0.007973889907069487,0.01646217197276169,0.01242560397364942,0.006489869211406577
0.0036223221716775917,0.012538633401598618,0.007713409202169951,0.0008982468310668063
0.004329999053517237,0.006526770431595873,0.023842002840865757,0.0013042687079387646
0.0030571018743889653,0.0054478347458423605,0.017449356800178444,0.0014606976033686762
0.0028673244977943466,0.00527825387763517,0.012568499942780368,0.0011962257901321034
0.0038113738805846654,0.00521881447569659,0.01454681189974726,0.0022848706413906876
0.0035295353770595224,0.005626796871331477,0.01148122546662538,0.001528099741427136
0.003387467858086558,0.005502593739042314,0.01038437175900775,0.0013740001645473339
