deltant,deltmed,deltpost,ssp
0.0061291684422581675,0.005059456007453821,0.006301898825502943,0.02398540690037905
0.008700036392870805,0.024328045167043195,0.018562988981536292,0.05212227619069474
0.008654247924409395,0.02181570771098182,0.023458069350498087,0.05146272747792073
0.008313942101995894,0.02119711799346857,0.019488943225358935,0.0440832424392062
0.007484519288736353,0.026051299017752372,0.023246383019427126,0.04553529867504092
0.010453800021056534,0.03643583229028921,0.029297116946785325,0.06220044543049679
0.010192626092879777,0.033679533678356646,0.02843521608610911,0.07403920064415422
0.007321531821459024,0.025659481496547017,0.021367271862210074,0.05898986957904057
0.040396093471865714,0.03917762341317618,0.010724298691595621,0.06004082261965124
0.06505569785071402,0.07348265330564235,0.01982981118080749,0.09487060708526301
0.09539133677669968,0.11293804728233334,0.034563171360700785,0.0930501316150337
0.16717305927590023,0.11153564919986833,0.05381302448854704,0.07678756859027829
0.23521959593987346,0.11570996905289134,0.049578777431781934,0.06655728341755844
0.3000041740730207,0.15389543389121663,0.11080499222059816,0.09727702479104523
0.2844659668883879,0.14533710241303358,0.16995377016033789,0.09754572375672839
0.2154472215155067,0.15199279923626702,0.09053588793655377,0.1277294205760838
0.2196200031066654,0.19424705753860336,0.09218932859307782,0.19720541589917134
0.1933077691049489,0.15734334220672028,0.07783256857505903,0.2116827688027241
0.1610105026158862,0.19705526115650923,0.08151903851030462,0.2576464708510139
0.17641258553405945,0.15091068354837764,0.06600018677681996,0.16610618975108524
0.14389173923170367,0.16186845043478923,0.07295773739505874,0.12822396903575042
0.17748341475862617,0.1703049785635344,0.08030752489025121,0.12979669347809195
0.21019052219130066,0.19990893712024588,0.11783535756292798,0.14985380051379704
0.25179737657997986,0.26676516409522444,0.14547974311357956,0.18104092001780128
0.2754381217859744,0.27041782665600145,0.15364453883260276,0.2073314790587268
0.2527184170318175,0.24534236784414123,0.11842753230205083,0.19845496789792394
0.2131913652833215,0.31769751826674864,0.18417533935094324,0.1670177043724327
