deltant,deltmed,deltpost,ssp
0.001122898974316416,0.004592278905131282,0.0,0.1398110891265474
0.0038858287375259973,0.008777723679485264,0.011134421807370303,0.7798184522224905
0.0038925025110607054,0.007335282121367496,0.013324816156982616,0.7303353828949146
0.003873798508747715,0.006063198683579661,0.015523727852358596,0.6620234943912205
0.00455906929145099,0.007565588970121369,0.015090266002312806,0.6852781560841535
0.004581740380456996,0.007250326105517726,0.010400185522687889,0.6465683374558483
0.003985253845665818,0.005946877920406894,0.009574889799771256,0.695272869664044
0.0041660592593416425,0.007008848298190668,0.014263913623974693,0.7550964144114531
0.004105048918532217,0.007769948750383748,0.01438911790158753,0.7018812693877671
0.003600900598416531,0.006446423212808653,0.009955003021099492,0.6403381556180641
0.0037323523092993474,0.005992048082937455,0.005880070605287488,0.700443020547116
0.00535478735875264,0.008274366481621304,0.004918093593783637,0.7052276946895943
0.008007097293635216,0.013806345132407914,0.018187728540434836,0.6709917473675042
0.01086330614651336,0.02202098050199015,0.031688073452103165,0.6325522336137871
0.019660401434300718,0.02940385966603469,0.02135386601083761,0.5924163889662917
0.03784960477111831,0.02600066571799183,0.012816942092447735,0.5990743717715694
0.07152858990053976,0.026879749993450552,0.01581012302512999,0.6428822470493782
0.13085088894576324,0.051757595963839755,0.020566625224553218,0.7139484886763522
0.15470907630014674,0.07200916024667353,0.018430045709173077,0.6931418619243439
0.14000134898966857,0.10205672074335186,0.017293244526936376,0.6319949812311135
0.16838492332849275,0.25871443365219027,0.0591138365038018,0.5969354764545424
0.17979002411726813,0.40772760357597676,0.1215688405023634,0.597687079773603
0.14532789099827162,0.2883286013752536,0.09968424754481521,0.6028100344751383
0.16500857264790839,0.19073819956497545,0.0620608556492851,0.6841611062642787
0.16184461624012844,0.2005420320189755,0.059499773513413734,0.7760464053485381
0.11570976673463143,0.18588363745985134,0.052901987447346824,0.721216352881419
0.13836574535374505,0.21428169404299166,0.06103465494998159,0.6425611494935607
0.14688161084130835,0.20552291420819208,0.06346576864123789,0.6574117737299962
0.10582873750533717,0.13275452651056388,0.037527083262622045,0.7280384431827611
0.07664502509097298,0.05065691575906517,0.011930948639292243,0.7272628115009561
