deltant,deltmed,deltpost,ssp
0.00029759389070206237,0.0,0.002514455045443484,0.0
0.004811435310371514,0.006830724068374635,0.018859803060713026,0.7844891516697897
0.005197483136512977,0.007176569313300845,0.012809412842974825,0.7428424577648863
0.005057595485230588,0.008134346925692797,0.01610077369475168,0.6759851844362961
0.0048453526734736335,0.008736395720123684,0.024982863128346865,0.740509649490743
0.0047301278481495426,0.007642264169184064,0.0220756790196591,0.6720349935093309
0.004892045413244578,0.007368567841407179,0.016339276733997363,0.5574290243337358
0.004539355814455016,0.005586085434773708,0.01701661990329917,0.5895996123319758
0.004459111268960431,0.004891346827632104,0.02417254498833435,0.713950864692797
0.011236582614861613,0.02426131422817671,0.028139625046707934,0.7848264630454692
0.018469837485473855,0.04398507897948925,0.02527057327651715,0.8157642280978294
0.011673166686764231,0.02986596104767033,0.019090929786557877,0.6686968780722371
0.014077205391622882,0.02145153313330192,0.011307315928985661,0.5712938811005048
0.043427509384800805,0.025662346343350167,0.011930362468576967,0.6954797947382942
0.09044410842999337,0.038943379113327424,0.02107892230067053,0.7833112363831868
0.12191592719348301,0.09148888452905594,0.020995162483516773,0.7698770215691527
0.12087786824924694,0.14684165231672475,0.010681815885573664,0.6890140223833696
0.15213490158684845,0.14166532044635555,0.10868971083499217,0.7104649867535542
0.17135318289490745,0.15289502654672668,0.2468535860119498,0.7412917012317205
0.1286188941695183,0.17579284675586707,0.17691513110066895,0.7129490804266023
0.10231999299885815,0.1814219563592729,0.1109262840656294,0.6572258819043755
0.09969505113499087,0.19132490453111375,0.0867679140784234,0.6843436277881749
0.10154610033907775,0.1654703301660273,0.04500742749784323,0.7457568060379818
0.09328169950706666,0.11610469545490541,0.037641235648573745,0.7558962252331917
0.1062828911465996,0.1175793861409043,0.03817396279253848,0.7553260720852917
0.10849479156097883,0.12695795669908197,0.02827005527015333,0.778687964350562
0.09511652767053846,0.11471587527742928,0.03176610701351429,0.7364503715769734
0.10414883078053007,0.1455602872683729,0.04617504732355314,0.7269725156885677
0.11102792612839155,0.23590309885903307,0.09051393715637121,0.7733937689530145
0.274726837265453,0.449357880574004,0.22356922088206238,0.7856390651638381
0.469705001854018,0.5878435052269517,0.3069165950899082,0.7324626124708115
0.453025726158528,0.4794098222027309,0.3209036196827553,0.694822528386413
0.4375564635811215,0.4554689065895239,0.3824684848115585,0.7032215810805325
0.5188831127500402,0.5070780730275382,0.39422792783120447,0.7152152021898062
0.4337698475715902,0.5226177164764065,0.347862268690436,0.6572501740749792
0.24019665526425596,0.4447172974514178,0.28933018356716467,0.610009318863001
0.20903411594688245,0.30253088561620944,0.22890390524592613,0.640586374768452
0.35150073366767104,0.3144231301892854,0.1895051508394108,0.69296860420699
0.3937536591741839,0.40799615458576144,0.14485407043443568,0.7225831066541274
0.32889030462839275,0.40502438476661934,0.11350006654362609,0.8028868934695734
0.30862860389186925,0.44381373334827934,0.1582823060556476,0.7749414537462203
0.38715614866667286,0.5133032290225005,0.23570063286802911,0.734288317064694
0.42688936678899575,0.5055570160926639,0.22340712173606495,0.6796029398525979
0.39593037792428876,0.5073713921936844,0.22865007187214365,0.6645693149393256
0.37844378095712844,0.5444677408790889,0.2147059182928618,0.7650695775104731
0.44667138463299627,0.6082954044798459,0.14808229723789937,0.7970513870367476
0.5051658682075165,0.5220131315113243,0.12760715645383008,0.6975833986663791
0.39484259270662103,0.4271835694176145,0.15276097930923258,0.6025773320192431
0.37725019043893815,0.5183086564071078,0.15421615163688518,0.642382550325067
0.510120182660578,0.5434077074693145,0.17431170175101873,0.6701305246044658
0.46719374608695846,0.47677598041746977,0.18394932589508983,0.6243723014336295
0.410727503553765,0.5451207734425155,0.21094704506055384,0.5981439590121409
0.48552036615888566,0.5598356292333472,0.46062253799896274,0.6540657523699571
0.49506600378782123,0.508514155225466,0.7359582988796296,0.7054169248617468
0.5650595292541131,0.5710735868090124,0.77493447515719,0.7336256566126473
0.6080561639446053,0.6421304563657477,0.7365713730768649,0.7711672866250454
