deltant,deltmed,deltpost,ssp
0.0,0.0,0.0002933763930528857,0.016987786683379018
0.0027666251134898937,0.010519262999775457,0.017802325930458683,0.048124055652299394
0.002892778085168547,0.011977020552065147,0.019922515939843673,0.05247299099498558
0.002175670134422083,0.011344943189749665,0.01992601394539909,0.04292452479179912
0.002530639729739112,0.010728876021500569,0.02016186493646225,0.03418051662524438
0.0029491977335840227,0.010366506384794374,0.016060718771412588,0.025078105834102665
0.002534516529399674,0.011292481170353004,0.015799523995842432,0.03636737244744393
0.0022758283587921446,0.012629459145100492,0.020385466619601077,0.06320700238406025
0.004161529375411672,0.015853279155547195,0.021595350494523224,0.06007430409063022
0.00634708506215369,0.02447926585529449,0.025590281429805208,0.05030919349361393
0.004988766780246388,0.03189392481902167,0.0255367405944293,0.06150653123516262
0.013194307550340286,0.05285232922288366,0.022221850361961046,0.07627197209887095
0.04400126185099144,0.09113095073292013,0.021483057562510156,0.08965522550077795
0.0700669161857701,0.0949774361652685,0.017880710650727393,0.08483004098716312
0.07904368248868188,0.07587219246756634,0.01351470519831634,0.07337649858187305
0.0937800585718995,0.09541900535749887,0.014969257680539189,0.0776719909595605
0.10228112486925536,0.12314311642363614,0.020824184568423904,0.09085214201688724
0.10691940395046477,0.1313627525563456,0.02550621398572806,0.10453668339800509
0.11281546145346139,0.1377076199825282,0.024800460662833743,0.11324916829390065
0.11987285552621137,0.13959502914564031,0.027603048077690505,0.11202551779791156
0.11161230429800566,0.11883674922134888,0.0403014722355999,0.10784264447915863
0.08447986953074564,0.09655981031916631,0.04517557549708015,0.11380431829540658
0.08334470044861701,0.09120105825552081,0.04455644743932515,0.1148341830719878
0.09250978846661644,0.11405276572350038,0.05247391788285643,0.1201227714167515
0.08906380998863128,0.09624107701099978,0.05800872229929305,0.14437940272224709
0.07650978748684124,0.056395326290248515,0.05702068751501918,0.1486773166234401
0.07439426493550187,0.07174758355065444,0.04918269668819115,0.13977942013902464
0.12438864575636846,0.11017856921575606,0.059907146643976214,0.16991506712629525
0.15664762405943308,0.11633494484410825,0.07414705186990381,0.1902156115030081
0.12939307547198928,0.12084407435094932,0.06428255749552238,0.2026242839885921
0.11953653895687373,0.10771063106154266,0.053509398820314545,0.21549558098167138
0.19365572224884087,0.160870874986516,0.08523553525357004,0.2027256877585995
0.30089914322058126,0.3003567848005925,0.1348682266992402,0.1678219224845133
0.3835887265371006,0.3556898950195584,0.1094872190433934,0.1675458998128392
0.6056887188828147,0.4004840138449896,0.08887660683301009,0.32001667717923754
0.8172333071646718,0.48397134759623467,0.15651308011635784,0.5573923033640608
0.7834946012796329,0.5046615067765787,0.20236942928245258,0.5995745559277625
0.6842281928797652,0.5596853587877054,0.17817190239522562,0.5059448079615992
0.8400359977918046,0.6243079993139351,0.1821397810738674,0.5713825000284255
0.9051060609737419,0.6086555919447385,0.1580132856040376,0.5931953999022777
0.6967541955377091,0.5060140087490366,0.08690201931025547,0.47330217485213666
0.5091281595300521,0.3694403622552479,0.08314930900460676,0.3518041465634847
0.39477560906813386,0.26768082638316676,0.09863974024041058,0.22576936088608512
0.3041806912663199,0.2406332605435939,0.07976731678606656,0.1848735969755427
0.2663976924967111,0.1993956283042772,0.051431346042949015,0.18183065903591591
0.2475101889171865,0.16859753386923346,0.044672755005934914,0.11850779066308242
0.212330259242388,0.1266251633437919,0.04835900527845312,0.10466726546687494
0.19846823134609898,0.07436365641366433,0.03452448140417937,0.1423767832485237
0.21542067029086154,0.0920570801320821,0.023390408038748117,0.1393708028948969
0.2372999955208426,0.13361976036501766,0.02259102759399845,0.12154573059390567
0.2587500854869233,0.1439532788001918,0.02209122422129896,0.11543254853464992
0.24711781433217336,0.13836839157973413,0.024398597984189276,0.11259603578925217
