deltant,deltmed,deltpost,ssp
0.0,0.0,0.0,0.0
0.0027400015013054517,0.005817787245946799,0.016838110517458295,0.14966306610873623
0.003410947160282881,0.0048916235841876855,0.01536773047081891,0.1631371044947782
0.0030123527953992784,0.0028114961114431153,0.00943918985562129,0.14851222170231493
0.002696387382212576,0.0031584611706520567,0.011239334690669688,0.14958661036117252
0.0020658133443229314,0.004201901707823741,0.015439493375520516,0.13638513831171803
0.001957919484748433,0.00431461584396735,0.015767109763417747,0.11610201138341111
0.0023197021942911907,0.005165012841915323,0.015857104873768263,0.12413139828413275
0.001700552670301882,0.01053600319197594,0.018353002161969154,0.16516936452660413
0.001530065892757148,0.016248478524936428,0.01430192891889257,0.16655966199862857
0.006006286905045327,0.02351152222462981,0.006027996233021913,0.1263710058937779
0.011902554222386794,0.046005701582299836,0.004499735092225193,0.1472378585477669
0.01108304857756816,0.06870979069778474,0.006733708740223848,0.17098502280473526
0.008813381134889789,0.0823976402065349,0.006444251844318948,0.12863114342077916
0.012888043088388684,0.09760595812291781,0.0054899232698990405,0.1017780423637348
0.02530473086781757,0.09960671522475349,0.0062568807323262,0.1351017195969634
0.0455185303942867,0.09205875142648766,0.007439435427501551,0.17565753157687652
0.07366980961129461,0.09154835588989114,0.008254207192514268,0.14647579474248662
0.10054533472467098,0.0903060943881249,0.009117526057553378,0.08363061937610479
0.12003818388992454,0.11364185656229314,0.011129272215066429,0.14584974113959595
0.14310116864809216,0.13785918561927377,0.012752773732369362,0.23147347508678473
0.17796214081311396,0.150850805163128,0.012845819109232198,0.22158752566454817
0.18305794868696038,0.1493479972350275,0.012357608688665356,0.2276556722846951
0.14850424742789167,0.12795628370595527,0.011893147977693015,0.2758134197479496
0.13310718161439855,0.13302124234152524,0.0129249029769527,0.32167187010618814
0.14460302738087988,0.15355560444807914,0.014054553847737829,0.3108833809437349
0.14197101295315978,0.14680589266571703,0.014087156521578178,0.2820085515209111
0.11036290986716596,0.1208279620525014,0.01791729281208138,0.3333761491501691
0.08637149624017294,0.09640661171264221,0.020307474280818475,0.343701145491441
0.10413332875923148,0.12412427019334382,0.008609648893881395,0.2778245165757489
0.15329695035794738,0.25855301334818687,0.020002695785562352,0.27572666976160104
0.21552540423046035,0.39691628138813345,0.09455533699302789,0.3904214297922428
0.2983272713727695,0.4740627512671705,0.13162819615675106,0.47296349795544385
0.3484203323298526,0.5612853328699686,0.08340022936857308,0.3823054338766556
