deltant,deltmed,deltpost,ssp
0.0,0.0,0.003359952671319532,0.0008251801451778206
0.0033499255985111206,0.008357824211853498,0.009791074835219413,0.0021678097568651163
0.005149492647744384,0.01581248345345106,0.011751839284122712,0.0027768823208557
0.0020552785113344724,0.012371971255931851,0.009517469804383063,0.0027315092349988364
0.0,0.004283273949561306,0.006118656008200045,0.002561769358352463
0.009076493727182675,0.004177220280877227,0.0038439075667697628,0.0025530698595407054
0.04089903039142381,0.02447062318460216,0.003476721405264088,0.0026580958867772177
0.07628316271621795,0.055942074933139255,0.004737817022319506,0.002720564949389519
0.0889721781223111,0.0670801058788867,0.006476670164272565,0.002674998871335455
0.07557492868733937,0.04419453798061437,0.006917235584949305,0.0025674988175670866
0.04719316173632867,0.011735604168606497,0.005347015828135303,0.0024631121183866437
0.019370619208426317,0.004342109688374147,0.003895427907395364,0.002457912072079212
0.013551653988442759,0.034589230601304234,0.00506279286011341,0.0025684774016739775
0.03483390432346606,0.07737005391038816,0.008124982896859324,0.0026496207354069715
0.06719174089007936,0.09187475183553549,0.01020506224497353,0.002635795087868525
0.09792085288385567,0.07520067989887327,0.010984647593372475,0.002704556154681724
0.12406767111559078,0.05803177797743194,0.012711370208129872,0.002963584209383721
0.12989682491340132,0.046616929400213544,0.01407453776795692,0.00315153089057092
0.09933073023517117,0.027424873732875547,0.010084635693344,0.002943209697709988
0.06580833797309059,0.03170869607180296,0.004178771771920472,0.0026035096128088704
0.09568731092450512,0.12676709326470825,0.017693050009693668,0.002542831359929053
0.18867508772376387,0.29957437013018523,0.07100360159912415,0.0026970490133013396
0.2580659526688636,0.40412197661035243,0.14977462003843342,0.002855886597118358
0.25651258014183126,0.3374586059134685,0.21652602144594618,0.002954729614956929
0.22416881609385164,0.20537988382586114,0.24381564712555587,0.0029293516493415174
0.19778425821163229,0.1440193650414909,0.2146504096438339,0.0027747290091280404
0.19079084656615283,0.14730224100502765,0.14247368738559382,0.0026581647058210476
0.20637169516241707,0.1589383727356618,0.07060368327138881,0.002733416739748721
0.23772415338883515,0.16220863594554305,0.03277184516818312,0.0028974210640300424
0.2583416114810842,0.15731640872691627,0.02735983235481849,0.002868171542066043
0.2580671558238406,0.15111807320626194,0.031487111374413186,0.002604212372888922
0.2545013362117973,0.14453948020773635,0.030207133285800443,0.002422863543207655
0.2541424678455567,0.12813195025165178,0.02535193190753859,0.0024752468079046663
0.2558184465843529,0.11198210189875625,0.02390122996119607,0.0025863691248777885
0.2703813038092609,0.11256900784766928,0.02764282956014167,0.0025983215310424255
0.3126074090946452,0.1269589680287905,0.03088275519867283,0.002493224865624917
0.3525503383585224,0.13992394136937852,0.02974060081103877,0.0024662093490931884
0.34019448124977497,0.13533981285680424,0.027650344005593415,0.002687968749160667
0.2960790638634922,0.11644661904830778,0.02640083056389986,0.002915538124326008
0.27589086996577006,0.10538138611315331,0.0257818873532509,0.0028153779715819906
0.30625019992169206,0.11361311787803578,0.027070519863849826,0.002506251874693262
0.35443234730503526,0.12578753055070904,0.030152578334804184,0.002365633311620314
0.35394607968591557,0.11945773189148327,0.03464038205101418,0.0024705783236048827
0.31624990350520155,0.10154178128574147,0.04013712016950774,0.0025611075382889737
0.30509284924117425,0.10339288844566798,0.042588646779053246,0.0024827599139939007
0.3419639964326753,0.1277624653850527,0.04056922939277371,0.0023960703037900987
0.38229006722611447,0.14817132509291464,0.03829922685761143,0.0024355589176013963
0.3898053439782353,0.155046067883563,0.03691962237121726,0.0025863597598328415
0.42452289568730966,0.17549937457925815,0.03663394872750761,0.002733972252448894
0.5182045375500329,0.22691590072685155,0.041275543347653376,0.0026965336613970826
0.5742763674591085,0.2671444354139381,0.05185194483695583,0.002546716923865297
0.5211728307973649,0.25805795156569517,0.06112048364981465,0.0024861679009598094
0.4406656311501323,0.2222979676280932,0.0631075474607176,0.0025037565154624945
0.4139871223896905,0.20344479229311915,0.059628790982243766,0.00244985508524194
0.42493571315534834,0.2297350376387868,0.05482033131625182,0.0023544072745461603
0.4442777198647733,0.28207111754849534,0.05237062812263299,0.0023380113622203822
0.4712487540205084,0.29923822829274427,0.05291144380240409,0.0024046636380852756
0.5193590693423444,0.26529503222727735,0.053370744008248344,0.002474912723980481
0.570462322859614,0.23620940532544552,0.05435354648526692,0.0024676310948331796
0.5489172527429574,0.24329408173919287,0.058170512706052925,0.0023836033334996842
0.457137616604972,0.27314331709410783,0.06214352865603186,0.002365967968101318
0.39931203937550164,0.30008280402125126,0.061027981591158034,0.0025236904646177842
0.4015607306873711,0.2884131599148346,0.054433591615663246,0.00274128186032639
0.41252440283774183,0.24490948079504077,0.04632708646534867,0.0028248777054314263
0.4142911438581019,0.22450583785941317,0.0422283859191847,0.002787329924996023
0.40896400976759656,0.24329828282157745,0.04498781299247084,0.0027349986827458176
