deltant,deltmed,deltpost,ssp
0.001111563553870597,0.001569423018551193,0.001540650338454438,0.03269424433353983
0.001671117427845,0.003519393343763214,0.005073322270929988,0.034017008735961016
0.0018948412808517993,0.004168935123060078,0.005045590619987598,0.031844906237980974
0.00230131186446162,0.00403368226476435,0.004136856434218232,0.02334702557047042
0.0023137117539228235,0.003706861938724418,0.0040608410179516505,0.02199039698940347
0.0016804496800760542,0.003982525916020909,0.004379308927856669,0.031224792248399025
0.0017382696786538976,0.004505418939283873,0.004478353385637925,0.03441186483608245
0.004749028344544836,0.0074429367011446534,0.003794391962038955,0.033186323823802225
0.007861667355576382,0.01989450563150007,0.0040778061291561335,0.03580479497397403
0.00623563935062595,0.030412613019032093,0.007634681506269797,0.037465924976575624
0.002739488464939355,0.026406089940436944,0.009072915349574268,0.0335674257446241
0.004299239317663483,0.024234593023735863,0.005709261142315736,0.02632843689188566
0.014835076469705477,0.018029474332403202,0.002404683031098165,0.024760877804419178
0.026955416978851243,0.014912998126033574,0.0020987266149824157,0.026118123058538365
0.030177490241408145,0.026714014209564974,0.002736364371739054,0.02173991336662668
0.024257710403690545,0.0354024334700105,0.0031317346007779068,0.024698580988658677
0.01826086544325213,0.0346842362362088,0.0036372554601041725,0.03845485845405839
0.021041351705025517,0.03330469260631899,0.003237058092191331,0.034617795180409125
0.02530761725877101,0.03729216434017104,0.003172690603352194,0.02172136182122864
0.02980001644253632,0.03531311255380234,0.006444825778036362,0.026758415438671482
0.033746075534229605,0.02710330780615405,0.006872893189935224,0.025269032560739892
0.033183731450844495,0.025422833149862014,0.0035534280647000626,0.02090358894043285
0.025398671985093223,0.027328019969653308,0.0022546588562619616,0.021170147775497916
0.01948855080193343,0.02760050937390008,0.0025256416472507802,0.017243809440080384
0.027567669999414648,0.03318134391177604,0.0018668499209323168,0.008921840657399536
0.02823482015825637,0.022973143770645833,0.0011220682677974675,0.009053378538697896
0.017223693821189018,0.01161158698067624,0.003228668339152228,0.049401512541318485
0.026099670769594293,0.03521636168330092,0.007119993622155703,0.08390864639793323
0.04534761654887557,0.06629658662424193,0.008320585645624861,0.0876374168355023
0.04260779097235292,0.05877989294416666,0.009278298836100403,0.11625371155735122
0.02652015181943882,0.0459586691932477,0.010739129720809914,0.10870027221471953
0.020632148557712417,0.04905287648091046,0.009950801779163559,0.08038309540714617
0.018757444770680167,0.04869627083154249,0.009957345624799972,0.07927287487401297
0.015113633613106234,0.04335658548968554,0.009669700173418264,0.08545019984686995
0.01253054444387105,0.035339972616884104,0.008051868566307435,0.07932377582939631
0.009140279834281593,0.03164758293850997,0.00806613048592628,0.06859550589209228
