deltant,deltmed,deltpost,ssp
0.001026366077739239,0.007902359838331945,0.0,0.0007981377623483311
0.020321829646669315,0.05581417366153522,0.02624738101332978,0.7328534853493183
0.016902619223263034,0.05486378442649433,0.028439486372103643,0.7326757629680651
0.009397027223098875,0.03975504509752351,0.023476829902323703,0.7721732507313147
0.012106005191755063,0.045264084237470574,0.024155911809374635,0.7789311539646802
0.014781166588846878,0.0500399548631804,0.02627465761121247,0.6658159041040907
0.014540421597115133,0.048094414636807664,0.02230283755776203,0.70196377673044
0.01999464803781304,0.06784230045213968,0.026623894975413252,0.8097248293720396
0.027434584758944933,0.08980708121492528,0.03354317476492956,0.7609750042506555
0.022928097428039064,0.06762224744020018,0.022709016742623753,0.7166346964026927
0.019592121109686143,0.0611155671174692,0.0133065849516972,0.6422989597475472
0.026555202915091208,0.06162822145043763,0.014183054504324855,0.6510524480947956
0.02970697561012697,0.06359155323094214,0.028422805721131077,0.7466443705099696
0.041539122196536084,0.08178150503609616,0.03836447682845403,0.7454354246184058
0.049366111251466886,0.08829724540779063,0.03305340296292049,0.6902729352084619
0.12261440968749546,0.1729227590392688,0.0600739794114084,0.6343737003984566
0.21816434620219613,0.2311636864114047,0.09683318202847471,0.7095782086480167
0.11072171702216484,0.19621283683228247,0.06425325432736835,0.7583307473225632
0.06196739179192505,0.2476760226151259,0.06799873741922474,0.6513138055441579
0.07473374454025984,0.23737850317491763,0.0732331162700589,0.6143070920011747
0.07123814003470205,0.13944401088388617,0.049817446329602166,0.6656523426894981
0.07148681579534566,0.07673077277305382,0.032066464263711424,0.7417807969291327
0.04744958216743883,0.11043960836615556,0.0299540773385911,0.763719057983393
0.06223587813031802,0.16333773468577542,0.04552141626126764,0.717445956556468
0.07454337307474967,0.14694518923297545,0.05304190145339769,0.6752743040660574
0.06060422756846295,0.1280521977313658,0.04168642189604184,0.664134365150838
0.05993920019107915,0.10732808596588643,0.02250378363388353,0.6650432592612666
0.05822828745822443,0.11055863719050532,0.02666708035262476,0.7199556594929689
0.06110378055625252,0.17200840073008866,0.07109164547153426,0.7195376170125309
0.07703705757267075,0.18335119212946194,0.07771592125983671,0.744777112334839
0.13637887928345124,0.21041695322431472,0.050373637347849824,0.672693419751472
0.2513966455504247,0.2722189622992431,0.0638414084467426,0.6029835239481282
0.24598251936183393,0.26036724210468276,0.0986255738117684,0.7136764306083836
0.21755744613130307,0.2678442690924959,0.09240688525494471,0.6942729036520179
0.26225517098464357,0.24671823919792085,0.06543190030911931,0.6760123221510015
0.28501307995888,0.22462392189722802,0.06547873283281819,0.7110093733227759
0.29330779202476076,0.23040011041242142,0.0767260575827877,0.6841210383039908
0.3122094604819755,0.28929339491325357,0.08983634796390437,0.6591007565156995
0.2771812211618553,0.31619987052102505,0.09471373701875574,0.696797369084815
0.2773107206833024,0.2713435849408495,0.07496893608910123,0.6374059041298844
0.2833879409927543,0.22630406139509027,0.06067060761188386,0.6916093146813095
0.25439396070370945,0.196864606677924,0.047772572782891244,0.7251304477798154
0.2265877764171272,0.23450908129734196,0.05035305875076956,0.6825612282582896
0.24097556214064783,0.298672763679803,0.08404931410701699,0.6666298132794592
0.22766462971423768,0.30300389990660614,0.09276415965862528,0.6953057232974463
0.21317361627771297,0.23756888931341794,0.06788518665443344,0.6808888026821452
0.23052308431967528,0.23352697342910164,0.05639597803256173,0.7207041037274524
0.1929703850147864,0.23217715865511554,0.04972742961985104,0.726889871767034
0.16977404777806615,0.25626251015762164,0.06029787364490978,0.6787016919857815
0.16239972762300248,0.25857694765229894,0.06708587118100151,0.7236212455149952
0.1234323849454206,0.20439534022522976,0.07335101401173694,0.6811941595973753
0.11939390317563675,0.15716038650216527,0.0675877074765275,0.6513014448080204
0.12335355305135925,0.22774891477085907,0.06002652617133174,0.7518563854105832
0.098906788041864,0.19782082077813354,0.05588445583098424,0.7381956539549853
0.12473037347910197,0.18616047449866674,0.05321080772522764,0.6072058493758881
