deltant,deltmed,deltpost,ssp
0.0,0.0,0.006894089082762322,0.1328569561990127
0.00751789475289753,0.014419868846290608,0.042179153484648235,0.5900183444078252
0.008170776040458145,0.01755412745887657,0.04707630573670047,0.707759986379286
0.007151038001190985,0.01245232945273882,0.03231723159236575,0.6471038778110412
0.010570879882058699,0.014419789860536719,0.019574602831159763,0.6158623610201854
0.016514604013809442,0.024840090702142045,0.01470383369147213,0.620041109029621
0.03094127036975184,0.036553089827214835,0.012018781895278951,0.6389696245723707
0.07068767603359132,0.03684300682787516,0.010082253109624299,0.6669113148190562
0.11000068492194097,0.02456519757112523,0.010810335942473489,0.6773568765914341
0.10860436527305424,0.018524451318149403,0.011160158737210175,0.677872400468292
0.09067186334845871,0.034350764750080746,0.009748981241657292,0.7104551450321925
0.10224688451748737,0.06622175471774144,0.017998489950861812,0.7296870606801558
0.1651816794826819,0.09881214063208407,0.039544602194909184,0.728430352116751
0.22062987302644285,0.11486115147540357,0.04680330499957951,0.7290959932439577
0.2002124474233622,0.11408643063728163,0.03485367568908754,0.7237767600238453
0.16510466516941893,0.12593108775002723,0.035586757335193966,0.7180441880277852
0.19333401488306481,0.1426692758109842,0.04412483590383219,0.7137323146078165
0.23867956004392774,0.1382324529266715,0.04240871950365336,0.6801174081447565
0.21745668310115412,0.11377429382032206,0.042546587938487784,0.609781768388558
0.17091535569795735,0.10219478990120948,0.05042754635130205,0.5610917316355317
0.14686708217793312,0.11483790089116454,0.04169091555570124,0.5792514884012734
0.13316032290412358,0.15526322912218785,0.048176599794318826,0.6090892509085465
0.15029522732772763,0.2501875556808789,0.14117032103581242,0.6124582613059013
0.20280497177048804,0.3180673486387079,0.2635214068837789,0.6339663355348043
0.2319459289373359,0.27093930171495506,0.30684671229735067,0.6805878935956716
0.2249055252676115,0.1926767146927735,0.25541710839965726,0.7146004877589446
0.2425902087169695,0.17812490668604122,0.19124154932181545,0.7222612578953393
0.28015378922189293,0.20008894876497463,0.1829014372329358,0.71737435210252
0.2671659666282594,0.17448838602006245,0.16072654044060672,0.695792855732767
0.21536800212923027,0.11330188753467314,0.10321486142460198,0.6120308419898125
0.17959120897988173,0.07215107866948182,0.05805295997861979,0.5630493171539473
0.19389031964428344,0.07360879052590304,0.032698385627259324,0.6023048378119171
0.2508863131275914,0.10165313766167304,0.025071309487969325,0.6385618058430487
0.2707902553015291,0.10523203760531875,0.025664912758027094,0.6490148577146422
0.2147725964761507,0.07275588592694536,0.025537782997473772,0.6615404877341222
0.1575909030071606,0.055771522837739694,0.024486232103222743,0.6391580520551927
0.14346177327407278,0.06260156021011153,0.020778330003273723,0.622036139092584
