deltant,deltmed,deltpost,ssp
0.004595176269547199,0.02167093756763774,0.008013717948252872,0.00275728127259596
0.01841725113866748,0.04574769600010811,0.02139593874216475,0.007858386787520585
0.030883748561643786,0.04136201420672638,0.018299381998154805,0.006102483661849485
0.040905596155639073,0.03029982420595015,0.012881982546777805,0.0021590657084837065
0.048086856211712936,0.02561433257305605,0.008161215753706904,0.0010130261838063618
0.046248020290553894,0.036908592305138016,0.00625834152234591,0.0018249846646360276
0.04502940837165104,0.05099109104240155,0.007107718777172984,0.005627946463225035
0.03909443511680696,0.04692997771987763,0.012861459469427476,0.008581124115317853
0.022393273172535727,0.036571359796265704,0.025721724821251592,0.007352815087376542
0.023090947017454316,0.03246719043001959,0.03180839877538718,0.00789586639961211
0.03698934203072129,0.026872977624356933,0.020370485941209552,0.005954968228251343
0.043674772638187004,0.018942583617573425,0.008765815323856119,0.001769190641754463
0.04958596795805957,0.013221094628776398,0.006922638343066112,0.0031517572857881057
0.06181944505754526,0.01970913873150909,0.007097801397472345,0.00583104646800193
0.09941653730280497,0.042072393467005476,0.010876437408322214,0.008000665827712552
0.1507766109564812,0.07687839615893226,0.023451103069649377,0.01924578955967278
0.1825731948020435,0.10753655450105166,0.03549538784622769,0.027546093963456805
0.17954916945272636,0.1270449494122303,0.041552284881369105,0.023563866623255453
0.1518505866123972,0.13657330243080557,0.042764148895139346,0.01856231703062171
0.14205579219027742,0.14015724235463725,0.04037684466897144,0.014752530689665864
0.14103599726442342,0.1348997558561612,0.04160298216920897,0.014353963734160235
0.12642937719056904,0.12365729414508339,0.04436258822465515,0.015037285306493632
0.11069692780384985,0.1092750555474399,0.03988029960567341,0.015954613543768807
0.10865329909776615,0.10308115674697031,0.03308402136951466,0.01711966571246321
0.12947337442079856,0.11239367595677743,0.029608169857629197,0.016440059259275514
0.16980794430369295,0.12492336688013322,0.03079311764448619,0.015313857615734948
0.20688133857947535,0.12886558294692513,0.0359870955090224,0.014074854392053316
0.22799367537599868,0.13650660185427088,0.03764842573358854,0.01144530166392189
0.25722929715697,0.16395948174726566,0.03638790933304841,0.011679992175437175
0.3318029784638304,0.16899612427375515,0.038744681370822924,0.0128881210389498
0.3741603536701138,0.15532683297949842,0.039408367688192524,0.015980056926012686
0.35298416171285674,0.17589015932187274,0.040803368286061716,0.01991168670126285
0.33684314782619046,0.20513540892596255,0.04823852579024085,0.021479256441709126
0.32623659339509586,0.2111565383361151,0.04880828282346723,0.022531992620946475
0.36524171591250854,0.22051380917641308,0.0424022105760907,0.0217498929449316
0.40042398622462255,0.21871232940749008,0.04751826692586705,0.021599493404525456
0.4181365690380155,0.20769052293948861,0.06009618619863398,0.02650330269496708
0.43353973533590096,0.22069628273256955,0.05566782364109105,0.037427275654174155
0.41454746479244275,0.25710062482770246,0.04474484740210668,0.045232501799583616
0.40917089369098303,0.2694482868401663,0.05454631362257339,0.04590917026228301
0.4773693359716976,0.2846175261935733,0.06663071928678849,0.04064664908376736
0.5161301248925751,0.2981860730777532,0.06845008587982702,0.035143200397730216
0.46935056661926644,0.2869488009397226,0.07275994232612865,0.03245200367069092
0.4611917780723891,0.2737746513458023,0.07135004779305883,0.03191442802000409
0.5643025124823502,0.29589320458273205,0.0855858794868645,0.038768587670348756
0.6877540684266068,0.34974114199723266,0.131443431018319,0.0459252914401131
0.6951543021224121,0.3728129895786042,0.1518457457728698,0.050949962964196654
0.6475534147043072,0.31595473408824853,0.11601493028647734,0.047249754953253814
0.5490258257776314,0.3282596568643649,0.10925497621972889,0.03839462221314489
0.4795656581790425,0.35764758859165735,0.12646714204221185,0.05206889857715085
0.41275489670169446,0.33144541429690194,0.10430839999167514,0.06422642712928989
0.3807230820797509,0.3035490154659713,0.08380194501117669,0.06185790263071421
0.43813663255766117,0.28914039221375804,0.09516511444962032,0.06124869902461916
0.4837715558943656,0.2803760236552387,0.09684610793465749,0.060727751153687906
0.40982301062696824,0.2619595679329237,0.07497356843101523,0.05535133389360175
0.3625055279658918,0.27900940562324567,0.056049095211849476,0.05297923813495118
0.43675997099247205,0.2945524798663829,0.06462968811729033,0.052568915244527094
0.4714625411426378,0.2351548200250045,0.07242170913102275,0.05190531680226421
0.4458160461689405,0.20909910574483836,0.0628821088614586,0.04813216417096553
0.47075515170859544,0.29816898252060403,0.061067284488368054,0.057529606255278906
0.4718479795892274,0.34504655861281713,0.07725331059075437,0.07210687394790156
0.4195506851512361,0.3159661777367639,0.09621115718400111,0.0677153180357393
0.4553487460500017,0.3083730686490983,0.10130250576067981,0.06086956714534951
0.519876506092359,0.30581831042342383,0.1069351109498657,0.054546003737437634
0.4456117006893617,0.2682073504134202,0.10462655321642278,0.04253526628255648
0.27250442721501983,0.1905014062753299,0.08383072583900515,0.030485227590424786
0.14890162436231236,0.1343737802464717,0.07210726398567481,0.021795807390350894
