deltant,deltmed,deltpost,ssp
0.0191601318516414,0.0,0.0,0.0
0.04443116336508431,0.035802357456716276,0.02110457835277524,0.5820548715870328
0.04137871485601605,0.03716709471942519,0.047316491385481614,0.7440189690890251
0.03544089045751785,0.029501927518073914,0.04362700836028696,0.607920865929439
0.038410389909200024,0.04438006044529671,0.0,0.539419604139698
0.041881356541444016,0.060055152512448196,0.02365883087634272,0.5490586692363686
0.05083550470815705,0.05819271068051915,0.4056849766802034,0.5603804063269849
0.08812344391814733,0.07476721219520227,0.7217856835699439,0.5866109561025006
0.14711407580143832,0.10307370399742931,0.42598663685427673,0.6430457808493193
0.17135349349921006,0.10688665564045333,0.3459673664813962,0.6718516434939008
0.16532233865557924,0.11546530107530824,1.0,0.6174373254277952
0.3078715629180347,0.16303640179736129,1.0,0.5415508200584249
0.75243459723911,0.20188459818036072,0.6745070822432523,0.5124341795271427
1.0,0.21425115462465452,0.33001156288461525,0.5316644681538244
0.9030456913053185,0.26553694424374436,0.43159110925561256,0.5804663179578096
0.39606877754977954,0.3074970305448768,0.2712620540685015,0.5945561141703786
0.3146063029115733,0.2731797185212854,0.05782803177791904,0.5690938120178693
0.43655050409578705,0.2719609422594031,0.035037106939547216,0.547731913228387
0.41621777301199875,0.30806015058883374,0.07147297136216807,0.5303525282573821
0.27331798340529173,0.2590464948431286,0.06337522590474515,0.5278226425123341
0.20959631074633966,0.17917091591268003,0.04597981427810922,0.5354004579746753
0.23662740003511515,0.15830451351863828,0.05078351428596123,0.5829327148959913
0.24596664939515406,0.20894071751164098,0.06972022207960682,0.6278543172600758
0.30005838252577,0.29945320123610564,0.10456745156323798,0.6087933217330793
0.4061001703502425,0.3589387761427543,0.13836680104679944,0.5808364602260364
0.4019693927150223,0.336827843914573,0.14671841647691775,0.6260275827966072
0.31345084514553345,0.29201823843403263,0.14238342183192088,0.6691928474738253
0.27482474604992957,0.329357625645718,0.18912287410407042,0.6246193270000556
0.316025813513008,0.4000046921646625,0.2522262427008948,0.6047342315502866
0.34964230749456165,0.4017176022981447,0.2415556193963135,0.6389504067209164
0.28527415217434604,0.34421201298264664,0.19278674754038655,0.6462983617089958
0.2628700870091083,0.3672875081507659,0.1943839928092509,0.6133652056589448
0.4115196075637953,0.4887973213131862,0.2558555008313637,0.5255795809948439
0.5554592982471434,0.5411116406355047,0.2706775470002714,0.4692336261420029
0.5743596060145191,0.49466677623945676,0.20464523360105394,0.5203411350322507
0.5315809993623265,0.41529683888699,0.13190120466722086,0.5882132511587229
0.4902168225585943,0.4063862693616057,0.12210133099376096,0.6033968994037158
0.5342363366574638,0.5016815319522827,0.225321820300233,0.6122098921231276
0.6268243832389997,0.551657434283027,0.3651734535424126,0.619999247171653
0.5955538662621751,0.48926610727505654,0.45048380511589436,0.5992677464374802
0.5232548929068741,0.44498749598895176,0.48972896494354423,0.6170845853550508
0.4618240761044407,0.4125268404866518,0.3927756051285403,0.6511744649905583
0.3983512577313708,0.3701787585691454,0.1948694842259082,0.6323880920245876
0.4086008784157394,0.33120719427547946,0.0859737477776436,0.6261518587604037
0.411978076421328,0.23696630158774826,0.0885072161267596,0.6497996563244687
0.3105048170117902,0.14943574673525897,0.16742460378614013,0.6288447887135535
0.2374045651875811,0.16404937932031102,0.26606636038856957,0.5825826548304293
0.2544183497719758,0.19717167730413723,0.27294718424154024,0.5741335593737462
0.26635186931476845,0.15598366465099514,0.20168195702041017,0.6195138343830825
0.23963074505262896,0.09950335247539673,0.15033544350154324,0.6128349586742615
0.24285036458844605,0.09333536554765154,0.14436080944986873,0.55096759451938
0.2831267763829185,0.11792259777058268,0.15868479249346412,0.5705141477972929
0.24650010487067214,0.12212254185625812,0.1680286483523408,0.6276165285266144
0.14621986696617825,0.087226557102854,0.20407638308073275,0.5938689471888361
0.0857416359159667,0.0617586984973023,0.19811599916981767,0.5095105871953479
0.0565959684579388,0.05709297183157988,0.10355816067022089,0.5296545213081064
0.09433982306561242,0.05841919267322884,0.03676013544225501,0.6332142931341294
0.2665528104953053,0.100523487758954,0.06803576897078681,0.6780228044531215
0.3778400220047251,0.1444250770191691,0.11868682835568337,0.6309948051888985
0.28440912676683255,0.13079171155787123,0.09033480267878767,0.6087281825184138
0.25900334358808164,0.10860810913951427,0.03531537074334914,0.6358942805804552
0.4184304875083942,0.13586239890864002,0.04892823581463081,0.6169374458002483
0.4899799660674366,0.21056772150349568,0.14306031352162557,0.5649093077195323
0.41636831391657675,0.25007870602417853,0.2044039781391292,0.5748334511442088
0.4016114399324513,0.23315043454527157,0.14468589418561076,0.609034890677201
0.5076117658473833,0.25795986131575843,0.09965141373336174,0.601685890210806
0.5844981315170634,0.3323713704584365,0.1610063196689619,0.5871736599588914
0.5139675210993769,0.31522195891638083,0.24207468768195037,0.564337601288759
0.4164491258245267,0.25758545229759144,0.3016803346488338,0.5603228182526143
0.49972404790342967,0.3025163182928887,0.37217340466159066,0.6071939585645714
0.6044863655083864,0.3659263119234304,0.3938399433010989,0.6573850450419078
0.5926065720755934,0.34019245200511045,0.3276135993885104,0.6378493555550963
0.5727824387826831,0.35069898900040714,0.24262342910380386,0.5755459434994988
0.5653624036790096,0.42225898905683545,0.22801301058643428,0.5679025499695586
0.4926813590451774,0.3820610116343204,0.3805606815457468,0.6130788370848673
0.3857662344643151,0.28278992168838757,0.5404868784987255,0.6576374790127393
0.32869395420498454,0.24677098068697628,0.4402334086765631,0.6496208722720314
0.2929975548102854,0.2473885330518778,0.25043747482461753,0.5969049387443816
0.2239494312038013,0.21923712219739253,0.1589585131651135,0.5762220317005051
0.1689646036239904,0.162224349311601,0.11126284151856768,0.5979596284898104
0.1738348747437614,0.10103794508127235,0.050567747130680255,0.5811785129450395
0.17712416052663885,0.06425803726507985,0.025047165318166403,0.536105685990708
0.13076276896828132,0.047149972931841956,0.04922874941342936,0.5244317937380437
0.08575510056142027,0.03172710521556412,0.08007506968601953,0.5639826879052042
0.08913690539981406,0.06885373136309893,0.09643562505483474,0.5957279583701645
0.15747476163730809,0.18514866720373882,0.11665838884962956,0.5872083990022582
0.19733607103350442,0.22890760174689162,0.1278883922717376,0.6242025101665722
0.13918662619684372,0.1256962862662195,0.0850210436336443,0.6871409499679639
0.06938261065893309,0.04746043139701351,0.09364218168768149,0.6812611455964088
0.05124151660741494,0.04534784258307741,0.347913407955626,0.6421021789478083
0.05381070040944493,0.04709863486138006,0.578891672619287,0.6111933564142068
0.05130338386575969,0.037476180071365245,0.42299440911412084,0.5790951760873845
0.041762465357565615,0.038910757515740996,0.2289378729411,0.5669811148985131
0.028151171759974263,0.052423729616804894,0.18000939742273117,0.567374992762704
0.028890537609656226,0.06257170645489597,0.1403003065961097,0.599673138049321
0.04123043231406614,0.057500898844450206,0.12177332464985414,0.6576732511273509
0.042122408595683655,0.03866008505769286,0.10623419263815248,0.5702997722167202
0.02584331806119867,0.0160734222925702,0.054305088474023475,0.2805871191884908
0.01299259523610748,0.004684728429020963,0.018384121454527353,0.09020689754270425
0.01143483965415945,0.0035568029595047655,0.0144394638861684,0.06959189206486488
