deltant,deltmed,deltpost,ssp
0.0006102114714432881,0.002882298870964604,0.0,0.02155778207983611
0.0024883074978444657,0.01603193069069916,0.01801669429105232,0.023862351428175232
0.0027392359192492566,0.017546669601914575,0.02476766718802786,0.02825860466672974
0.0025597768202167484,0.016203200797668828,0.02037338798699832,0.025735816652757745
0.002767682737349713,0.01695306856258348,0.023757220558949688,0.02118893165597115
0.0033739285171528843,0.017483242223428466,0.025304783710382327,0.022105440068289912
0.004283929671150254,0.0187915704016912,0.017793721594052802,0.02454188124929717
0.00484579507921958,0.019892753048415684,0.009166888763379719,0.028836847198120883
0.004790128292985196,0.01852514049425911,0.009258001230474417,0.036064731713412485
0.004012618543169741,0.01673083713708086,0.014739532211908407,0.04101208033892137
0.00666265945467622,0.024659607032701574,0.01609142931912624,0.04256974453104679
0.02205536791387072,0.05919333629443647,0.015271072039248323,0.04274715799090959
0.04561072738003711,0.10239395293467397,0.015222901401454257,0.039446723651829545
0.056715357741875874,0.09949150789865947,0.010753463463256912,0.03249077359472268
0.060167146818868526,0.06746969440508509,0.004633553603823038,0.027905183941756784
0.08706247737501392,0.08593892014459346,0.007425560836488468,0.02882407483964059
0.14419464576789717,0.15641071347906704,0.018132174847198552,0.03253626090646385
0.20256176966313397,0.20226414839025958,0.02193728889051873,0.03734793592434368
0.22977500956928443,0.1978974433180224,0.015113087862168847,0.04280031387482029
0.22096958774864076,0.18525319532541443,0.00992254629124738,0.04689616500110987
0.21565596526766898,0.18833258797867233,0.014367620501184952,0.04956682772713992
0.22779093923178867,0.18272509676063825,0.02291263668091226,0.050718573274821516
0.21709326996480774,0.16388368388106034,0.023577246432070945,0.051749216106694515
0.19734961085119238,0.16812858592772734,0.021175774395672625,0.05027548243873066
0.20733464903521395,0.1932499007494373,0.029716605112881725,0.0432166935871195
0.2376969351022589,0.20889664490233326,0.03715277803053751,0.04449843983633445
0.2725530730789762,0.22074222842039576,0.034252838344720885,0.07346844715520041
0.295035101508392,0.2440298214942688,0.0403455487770598,0.11816689676887238
0.2880801930235733,0.2594913245597154,0.0546987334511529,0.1433718204212108
0.26941680547114194,0.24597557497150296,0.053058787307257334,0.13985107381166093
0.2664609918364936,0.20384876859389692,0.03898749713990543,0.11782657989419906
0.2468789602079615,0.13408248979029988,0.03454863939075146,0.08146311580346677
0.21305195416929684,0.08531877165773122,0.038140848593425855,0.06302354106258937
0.181729474355385,0.09713482542325377,0.035233156197325546,0.08737318203287177
0.17910022514473423,0.1258190530329821,0.03477055528293344,0.12256499919204168
0.20540876949860506,0.1147626323804005,0.03729843745531388,0.12440871910534551
0.21085952469340738,0.08757911856908701,0.02844900744986277,0.09978292848089154
0.18974254777319982,0.09031945656149794,0.016404310496828844,0.08653543103524089
0.16918683963915457,0.10921394289757494,0.013518731912931892,0.08173838305021323
0.15859205276590452,0.11208453855260304,0.016247828984470736,0.0701066919478565
0.17316271757056922,0.09493072800660267,0.01810537449666889,0.06377825214480293
0.2030618826749216,0.08491802931031077,0.016279173041667438,0.0682815657301982
0.23712923241460981,0.10223375228598829,0.01235337924166844,0.07451325568639512
0.2695386660409653,0.12248379368037474,0.011316044340173389,0.08438865389404787
0.26307042392883495,0.1341053723187205,0.014762951380385655,0.09930015230799476
0.2311945507288176,0.14966006911397312,0.018574660071897845,0.10358485821289576
0.25935204095353925,0.1756701626727016,0.018843498549348588,0.09187954134742551
0.30535769682442865,0.19690637796111565,0.018803313942020127,0.08474767133898692
0.2727181577998305,0.1960145606046878,0.022356086941972886,0.08704585060984184
0.23193993298438823,0.18371182037826328,0.026003829175108267,0.07786498903279204
0.29152815425215384,0.19787758243108533,0.025037746855122504,0.06450470607500326
0.41940132743047054,0.28068829942584617,0.023347660615419343,0.07065282084561458
0.4864225252915275,0.43274259227885764,0.029947456065884528,0.0910225225137269
0.4922296430082203,0.5596027410323199,0.04906073453386714,0.12013815200311467
0.5228297382932473,0.5556819167534803,0.06648198947429608,0.15366005538691935
0.564043323636244,0.4802891430974479,0.06451721421661526,0.16462001168788282
0.5606507636295218,0.42387456852165933,0.0549943861963288,0.15551624307246859
0.5217902179616382,0.3956610112527899,0.05617675596815565,0.16028661584259818
0.528388585924306,0.376410984487779,0.0634490190726133,0.17228367754686955
0.5523481004625388,0.365792723675452,0.0703787452130518,0.16962206773875307
0.49485013199042205,0.373144376319383,0.07454451884081748,0.14838977936439127
0.39782354383089114,0.37289451512976457,0.06952296229940388,0.13529352816243065
0.35217673080052214,0.32966168700175136,0.056350706470313254,0.14394138039711063
0.3694044217008226,0.2680377099927646,0.0485141920159088,0.15863685393176077
0.3916390647695777,0.229294594622539,0.052141297460193796,0.16406536357269252
0.3626451376038372,0.21799237823185266,0.056913468005844445,0.16024881778647926
0.30183694301343605,0.21142922696600006,0.060602934745727144,0.15504787480921575
0.2808401877803435,0.20100155448155177,0.06615344070816481,0.1425219594058554
0.3130338778046247,0.20862537262585393,0.06416599469869061,0.12798593887810852
0.34635502546025204,0.20252740005043082,0.053606304344252204,0.12105772784673403
0.3092572415696555,0.15251351027265006,0.04167698120602418,0.11099138056749769
0.206801940955613,0.11890512944636336,0.032111679761927026,0.10436445484391006
0.13095519869234282,0.13647045834429214,0.028101202333687198,0.10728480609364513
0.10617157172538373,0.15126787062955566,0.029801611757452887,0.09994299696791094
0.0827293182319719,0.11690817496416932,0.027538348492243035,0.0709363819576572
0.06955623845714468,0.06203002451034839,0.0191789392532225,0.038905698904630595
