deltant,deltmed,deltpost,ssp
0.0,0.002876802348153218,0.0009579630219907996,0.0
0.008986954094550128,0.014653616394545035,0.007154927857621635,0.513107333060754
0.014777961044004672,0.019168273974848944,0.011154289392024713,0.7358291036351112
0.014652076348071611,0.017059766859140416,0.012164343212251225,0.7075007585348815
0.012341602525342272,0.013918977892449017,0.011136687192968273,0.6162279498079573
0.012606876775071727,0.014150256092502093,0.009955199094454801,0.5794570674254588
0.018042104893499895,0.01773801503154438,0.00999486851313707,0.5958982174042997
0.027050547284322424,0.02194520341112308,0.010567248506612132,0.6023625766258485
0.03532770994300641,0.025031874224426078,0.009905030880998459,0.5710975943577181
0.04146141056021798,0.027210399682806516,0.008152561332771195,0.5416145122738962
0.047177780051377856,0.03091333492221168,0.007588455896362065,0.5592252382702882
0.05019596342633443,0.03910696268248463,0.009626018293997314,0.6164396637192747
0.0498512819005506,0.04898232819954256,0.013199309890581344,0.6644952413278755
0.05403016741055996,0.05442901180930852,0.016370567895187593,0.664945824488755
0.07003455779996845,0.05580780007182397,0.018382010210838122,0.6310922406601741
0.09350518069545732,0.059936794769169306,0.020098353361620268,0.5915688836539343
0.11130310347438585,0.06835142596476212,0.023107952328980202,0.5560387234469613
0.1117968711108846,0.0707722191636231,0.026530102609773402,0.544542824691874
0.10183768703371257,0.061818775700723756,0.02604056290378608,0.5719478573075305
0.10613461820076302,0.05740305138948349,0.021916912381942138,0.614187873809946
0.1332901169930281,0.07643025861504173,0.022324829637993458,0.6443467132902908
0.1623139400938976,0.11324004400119281,0.03284858174858026,0.661102725787116
0.1725365110868878,0.1436800354262511,0.048857316704565695,0.6786903268237814
0.167006448173624,0.15210343385990233,0.062208136639653536,0.7063139106943492
0.16333028985194148,0.14341690507062055,0.06858541807969096,0.7373057225375858
0.16469896323531924,0.13122765059117691,0.06681333044199311,0.746871910830612
0.15491697840599628,0.11502162633565917,0.05706148316323783,0.7161932368638887
0.1325149634455438,0.09131885365419751,0.04373047936171556,0.6582153699598929
0.11665962149461218,0.07322313362455793,0.034645982044891804,0.5992627678984705
0.10784636724064006,0.06911163024764319,0.03196693200293865,0.5587636825071614
0.0928299233936673,0.06864950192602773,0.03042734454470999,0.5479897007239543
0.07254090507634732,0.06020389436474338,0.027156932137484636,0.560166136329922
0.05600767586077237,0.048416208114713116,0.024683079494568716,0.5716646518412066
0.04563029698186492,0.04334929409355245,0.02274000577837702,0.5782886772888567
0.03741017692194971,0.04754562514573532,0.0189614474913222,0.5982106683105372
0.02969376641294727,0.056868451059661214,0.015046749393988776,0.6267583388660016
0.0269327794899019,0.06332686146914025,0.014113255375604242,0.6380768899708991
0.03479163067085954,0.06156606237488889,0.016303375585813913,0.6346174133959677
0.051320067063963394,0.05658372030556516,0.018978775858323565,0.6356570878487415
0.06507315783875899,0.05715540398407026,0.01910863772862509,0.631042796879615
0.06838935559794758,0.06312566158168495,0.016718606477894162,0.6004036163914485
0.06802285019669177,0.06799387561295271,0.016385362549084435,0.5430879533935711
0.07507034870352386,0.06857447325407875,0.021973563651091457,0.4987281778387642
0.09501987474674727,0.07016835842899138,0.030655965917450154,0.5254983221798634
0.1188604720003225,0.08123311654079839,0.036120749459395265,0.6117192880994992
0.12934226044718164,0.10240308288983462,0.03688975508127477,0.6770686002557869
0.12347393403727526,0.12137560080458214,0.03576296981916442,0.6721730019356128
0.12253434768903108,0.12897766936602675,0.03546483381310209,0.6333750229924355
0.14559467189119832,0.13195172934896066,0.03763150842009083,0.6243951475734942
0.17744910540700845,0.13693959479512421,0.04223691264944416,0.6378988971967494
0.19727879310326374,0.13722330850268366,0.04775274122044047,0.6161454799505174
0.21662026790722227,0.13367407634238654,0.05239957471780513,0.56634210181425
0.2580506287124922,0.1439168417270756,0.055891598874038086,0.5571339031070462
0.3156689438783979,0.17119526302921426,0.05898775148588778,0.5901861725764106
0.353737714301122,0.19289794497338372,0.06277005811903737,0.6016963590139498
0.34502667128599124,0.20016050542466202,0.0696000497070262,0.587060814877522
0.30393025392412176,0.20601417930852725,0.08235043962203552,0.575554776143214
0.2738016995718544,0.21785945525003222,0.10429567692239514,0.566316683488783
0.2867128507695139,0.24458719698229545,0.13475042257314418,0.5594069599479315
0.3255892600499217,0.2836997733773502,0.16012936770913874,0.5659177990554967
0.34689735763027874,0.3023358349859722,0.16407900680604634,0.5746317418841939
0.3435669125465592,0.2777077547718617,0.15182998475044415,0.5797262854240177
0.3487770860664376,0.23157533612513945,0.1383525349735452,0.6054416698871259
0.36962939969335756,0.208636401617891,0.1334381069241001,0.6689272691510587
0.3904874154874654,0.22465006329363088,0.14629956075645068,0.7344333870341513
0.40848909719208965,0.25980582056819584,0.18291018799220096,0.7344851991413075
0.4187654303293302,0.2875211635673135,0.22538824872980368,0.6700350285480814
0.3911875886462775,0.29077989973143514,0.23570372587897348,0.6105926941124356
0.318577129828629,0.26131114523649496,0.19870969335634786,0.604646812773037
0.23900459908533245,0.20071565893993296,0.14098583143310853,0.6257816488881606
0.1820811312954247,0.13465511743189384,0.09652463522561171,0.620234215463159
0.1414972550618707,0.08686010611947657,0.07009258497058442,0.5806088824871972
0.10491953086472708,0.057146271607891576,0.0483072058032665,0.5499714047189495
